date,name,symbol,sector,open,high,low,close,volume
2017-08-04,Chesapeake Energy Corporation,CHK,Energy,4.53,4.59,4.47,4.53,32156347
2017-08-07,Chesapeake Energy Corporation,CHK,Energy,4.49,4.51,4.32,4.35,37259228
2017-08-08,Chesapeake Energy Corporation,CHK,Energy,4.35,4.48,4.34,4.4,27681015
2017-08-09,Chesapeake Energy Corporation,CHK,Energy,4.43,4.48,4.31,4.37,26118390
2017-08-10,Chesapeake Energy Corporation,CHK,Energy,4.38,4.44,4.13,4.14,46998898
2017-08-11,Chesapeake Energy Corporation,CHK,Energy,4.11,4.17,4.05,4.14,32318168
2017-08-14,Chesapeake Energy Corporation,CHK,Energy,4.14,4.175,4.06,4.07,19439256
2017-08-15,Chesapeake Energy Corporation,CHK,Energy,4.1,4.1,3.92,3.98,40024900
2017-08-16,Chesapeake Energy Corporation,CHK,Energy,4.0,4.03,3.9,4.0,32408233
2017-08-17,Chesapeake Energy Corporation,CHK,Energy,3.96,4.04,3.81,3.88,36156104
2017-08-18,Chesapeake Energy Corporation,CHK,Energy,3.85,4.01,3.82,3.96,35126024
2017-08-21,Chesapeake Energy Corporation,CHK,Energy,3.93,3.94,3.76,3.82,25778721
2017-08-22,Chesapeake Energy Corporation,CHK,Energy,3.83,3.88,3.81,3.85,21671340
2017-08-23,Chesapeake Energy Corporation,CHK,Energy,3.83,3.96,3.79,3.89,28390521
2017-08-24,Chesapeake Energy Corporation,CHK,Energy,3.88,3.96,3.82,3.86,31721854
2017-08-25,Chesapeake Energy Corporation,CHK,Energy,3.89,3.89,3.79,3.79,44981414
2017-08-28,Chesapeake Energy Corporation,CHK,Energy,3.79,3.83,3.59,3.65,40486003
2017-08-29,Chesapeake Energy Corporation,CHK,Energy,3.59,3.66,3.55,3.64,27107447
2017-08-30,Chesapeake Energy Corporation,CHK,Energy,3.61,3.68,3.56,3.61,23431511
2017-08-31,Chesapeake Energy Corporation,CHK,Energy,3.64,3.72,3.615,3.64,28194087
2017-09-01,Chesapeake Energy Corporation,CHK,Energy,3.65,3.79,3.62,3.76,21945851
2017-09-05,Chesapeake Energy Corporation,CHK,Energy,3.78,3.83,3.68,3.7,31375075
2017-09-06,Chesapeake Energy Corporation,CHK,Energy,3.74,3.82,3.71,3.76,23116098
2017-09-07,Chesapeake Energy Corporation,CHK,Energy,3.75,3.9,3.75,3.87,22866837
2017-09-08,Chesapeake Energy Corporation,CHK,Energy,3.83,3.86,3.56,3.64,39759451
2017-09-11,Chesapeake Energy Corporation,CHK,Energy,3.66,3.7,3.61,3.63,22935559
2017-09-12,Chesapeake Energy Corporation,CHK,Energy,3.66,3.85,3.65,3.74,32623828
2017-09-13,Chesapeake Energy Corporation,CHK,Energy,3.82,4.04,3.81,3.94,49795156
2017-09-14,Chesapeake Energy Corporation,CHK,Energy,4.04,4.18,4.02,4.1,45013966
2017-09-15,Chesapeake Energy Corporation,CHK,Energy,4.1,4.11,3.95,4.0,66705048
2017-09-18,Chesapeake Energy Corporation,CHK,Energy,4.03,4.12,3.95,4.05,29305683
2017-09-19,Chesapeake Energy Corporation,CHK,Energy,4.08,4.1,3.98,4.04,19210027
2017-09-20,Chesapeake Energy Corporation,CHK,Energy,4.05,4.25,4.04,4.19,38906590
2017-09-21,Chesapeake Energy Corporation,CHK,Energy,4.15,4.185,4.08,4.17,21429908
2017-09-22,Chesapeake Energy Corporation,CHK,Energy,4.16,4.25,4.14,4.22,18635374
2017-09-25,Chesapeake Energy Corporation,CHK,Energy,4.27,4.39,4.265,4.37,29207365
2017-09-26,Chesapeake Energy Corporation,CHK,Energy,4.33,4.44,4.29,4.37,29942642
2017-09-27,Chesapeake Energy Corporation,CHK,Energy,4.38,4.449,4.301,4.42,30789260
2017-09-28,Chesapeake Energy Corporation,CHK,Energy,4.47,4.49,4.25,4.35,33342182
2017-09-29,Chesapeake Energy Corporation,CHK,Energy,4.34,4.38,4.28,4.3,22861830
2017-10-02,Chesapeake Energy Corporation,CHK,Energy,4.15,4.38,4.08,4.35,24796091
2017-10-03,Chesapeake Energy Corporation,CHK,Energy,4.31,4.34,4.26,4.29,19862709
2017-10-04,Chesapeake Energy Corporation,CHK,Energy,4.28,4.32,4.23,4.27,17211386
2017-10-05,Chesapeake Energy Corporation,CHK,Energy,4.27,4.33,4.26,4.3,21187428
2017-10-06,Chesapeake Energy Corporation,CHK,Energy,4.26,4.269,4.12,4.2,20705077
2017-10-09,Chesapeake Energy Corporation,CHK,Energy,4.2,4.2158,4.13,4.19,11002815
2017-10-10,Chesapeake Energy Corporation,CHK,Energy,4.22,4.2311,3.91,3.91,43149084
2017-10-11,Chesapeake Energy Corporation,CHK,Energy,3.92,3.975,3.76,3.95,32016106
2017-10-12,Chesapeake Energy Corporation,CHK,Energy,3.9,3.93,3.78,3.85,26757645
2017-10-13,Chesapeake Energy Corporation,CHK,Energy,3.9,3.93,3.85,3.88,15964755
2017-10-16,Chesapeake Energy Corporation,CHK,Energy,3.92,3.95,3.82,3.82,14188848
2017-10-17,Chesapeake Energy Corporation,CHK,Energy,3.86,3.87,3.73,3.78,19314251
2017-10-18,Chesapeake Energy Corporation,CHK,Energy,3.8,3.88,3.73,3.77,19537408
2017-10-19,Chesapeake Energy Corporation,CHK,Energy,3.7,3.88,3.7,3.84,23884525
2017-10-20,Chesapeake Energy Corporation,CHK,Energy,3.84,3.86,3.77,3.8,15424083
2017-10-23,Chesapeake Energy Corporation,CHK,Energy,3.8,3.83,3.6,3.61,21182761
2017-10-24,Chesapeake Energy Corporation,CHK,Energy,3.65,3.69,3.6,3.65,21309763
2017-10-25,Chesapeake Energy Corporation,CHK,Energy,3.61,3.64,3.45,3.55,27647277
2017-10-26,Chesapeake Energy Corporation,CHK,Energy,3.54,3.56,3.41,3.53,23565273
2017-10-27,Chesapeake Energy Corporation,CHK,Energy,3.49,3.78,3.465,3.77,35035555
2017-10-30,Chesapeake Energy Corporation,CHK,Energy,3.75,3.99,3.73,3.84,28783510
2017-10-31,Chesapeake Energy Corporation,CHK,Energy,3.8,3.94,3.76,3.9,21515061
2017-11-01,Chesapeake Energy Corporation,CHK,Energy,3.98,4.07,3.96,3.96,31426523
2017-11-02,Chesapeake Energy Corporation,CHK,Energy,3.78,3.81,3.65,3.66,43448846
2017-11-03,Chesapeake Energy Corporation,CHK,Energy,3.65,3.79,3.62,3.74,29063947
2017-11-06,Chesapeake Energy Corporation,CHK,Energy,3.78,4.18,3.78,4.18,49869316
2017-11-07,Chesapeake Energy Corporation,CHK,Energy,4.15,4.22,4.08,4.18,25229113
2017-11-08,Chesapeake Energy Corporation,CHK,Energy,4.16,4.17,3.97,3.97,29635741
2017-11-09,Chesapeake Energy Corporation,CHK,Energy,4.0,4.195,3.97,4.11,28473751
2017-11-10,Chesapeake Energy Corporation,CHK,Energy,4.13,4.19,4.04,4.14,23563453
2017-11-13,Chesapeake Energy Corporation,CHK,Energy,4.11,4.27,4.07,4.15,26970256
2017-11-14,Chesapeake Energy Corporation,CHK,Energy,4.12,4.16,3.94,3.94,29924676
2017-11-15,Chesapeake Energy Corporation,CHK,Energy,3.92,3.98,3.85,3.85,21536251
2017-11-16,Chesapeake Energy Corporation,CHK,Energy,3.865,3.935,3.83,3.85,18918031
2017-11-17,Chesapeake Energy Corporation,CHK,Energy,3.9,4.05,3.89,4.02,21898004
2017-11-20,Chesapeake Energy Corporation,CHK,Energy,3.94,4.05,3.85,3.87,24073368
2017-11-21,Chesapeake Energy Corporation,CHK,Energy,3.9,3.94,3.8,3.81,20470505
2017-11-22,Chesapeake Energy Corporation,CHK,Energy,3.87,3.98,3.85,3.97,19226598
2017-11-24,Chesapeake Energy Corporation,CHK,Energy,4.0,4.05,3.9,3.92,13097662
2017-11-27,Chesapeake Energy Corporation,CHK,Energy,3.92,3.93,3.8,3.81,18732926
2017-11-28,Chesapeake Energy Corporation,CHK,Energy,3.83,3.9,3.77,3.87,12737254
2017-11-29,Chesapeake Energy Corporation,CHK,Energy,3.89,4.07,3.87,4.05,33393753
2017-11-30,Chesapeake Energy Corporation,CHK,Energy,4.05,4.25,4.04,4.07,40997505
2017-12-01,Chesapeake Energy Corporation,CHK,Energy,4.1,4.24,4.07,4.09,26800608
2017-12-04,Chesapeake Energy Corporation,CHK,Energy,4.08,4.14,3.91,3.95,20600622
2017-12-05,Chesapeake Energy Corporation,CHK,Energy,3.98,4.04,3.92,3.92,21784126
2017-12-06,Chesapeake Energy Corporation,CHK,Energy,3.92,3.94,3.76,3.77,27758296
2017-12-07,Chesapeake Energy Corporation,CHK,Energy,3.81,3.81,3.69,3.7,28232726
2017-12-08,Chesapeake Energy Corporation,CHK,Energy,3.75,3.8,3.66,3.68,29977293
2017-12-11,Chesapeake Energy Corporation,CHK,Energy,3.71,3.88,3.71,3.83,24553572
2017-12-12,Chesapeake Energy Corporation,CHK,Energy,3.89,3.9,3.754,3.81,24526125
2017-12-13,Chesapeake Energy Corporation,CHK,Energy,3.83,3.8587,3.71,3.72,16893913
2017-12-14,Chesapeake Energy Corporation,CHK,Energy,3.73,3.81,3.64,3.64,25477452
2017-12-15,Chesapeake Energy Corporation,CHK,Energy,3.655,3.69,3.5,3.51,42186755
2017-12-18,Chesapeake Energy Corporation,CHK,Energy,3.58,3.7,3.52,3.69,29966540
2017-12-19,Chesapeake Energy Corporation,CHK,Energy,3.685,3.74,3.61,3.61,19471783
2017-12-20,Chesapeake Energy Corporation,CHK,Energy,3.65,3.8,3.6,3.78,24255770
2017-12-21,Chesapeake Energy Corporation,CHK,Energy,3.72,3.88,3.71,3.84,24149630
2017-12-22,Chesapeake Energy Corporation,CHK,Energy,3.82,3.95,3.82,3.85,20203975
2017-12-26,Chesapeake Energy Corporation,CHK,Energy,3.89,4.0,3.88,4.0,18600567
2017-12-27,Chesapeake Energy Corporation,CHK,Energy,4.01,4.05,3.88,3.88,19576399
2017-12-28,Chesapeake Energy Corporation,CHK,Energy,3.96,4.09,3.91,4.04,30521171
2017-12-29,Chesapeake Energy Corporation,CHK,Energy,4.08,4.13,3.96,3.96,24078402
2018-01-02,Chesapeake Energy Corporation,CHK,Energy,4.05,4.17,4.0,4.1,35227973
2018-01-03,Chesapeake Energy Corporation,CHK,Energy,4.14,4.16,4.03,4.07,30351079
2018-01-04,Chesapeake Energy Corporation,CHK,Energy,4.12,4.12,4.0,4.05,33915375
2018-01-05,Chesapeake Energy Corporation,CHK,Energy,4.02,4.02,3.93,3.99,33664202
2018-01-08,Chesapeake Energy Corporation,CHK,Energy,4.0,4.0001,3.88,3.97,20873143
2018-01-09,Chesapeake Energy Corporation,CHK,Energy,4.0,4.1,3.98,4.05,28577272
2018-01-10,Chesapeake Energy Corporation,CHK,Energy,4.08,4.1,4.0,4.0,51016470
2018-01-11,Chesapeake Energy Corporation,CHK,Energy,4.04,4.26,4.01,4.19,55791513
2018-01-12,Chesapeake Energy Corporation,CHK,Energy,4.22,4.335,4.18,4.28,33197075
2018-01-16,Chesapeake Energy Corporation,CHK,Energy,4.3,4.3,4.12,4.14,32862603
2018-01-17,Chesapeake Energy Corporation,CHK,Energy,4.17,4.18,4.02,4.09,33307850
2018-01-18,Chesapeake Energy Corporation,CHK,Energy,4.07,4.08,3.97,3.99,23808943
2018-01-19,Chesapeake Energy Corporation,CHK,Energy,4.0,4.0,3.91,3.95,22388586
2018-01-22,Chesapeake Energy Corporation,CHK,Energy,3.97,3.99,3.9,3.97,28296542
2018-01-23,Chesapeake Energy Corporation,CHK,Energy,4.05,4.11,3.97,4.07,29459882
2018-01-24,Chesapeake Energy Corporation,CHK,Energy,4.09,4.18,4.07,4.08,29132060
2018-01-25,Chesapeake Energy Corporation,CHK,Energy,4.14,4.18,3.92,3.96,32781941
2018-01-26,Chesapeake Energy Corporation,CHK,Energy,4.0,4.01,3.94,4.0,20907786
2018-01-29,Chesapeake Energy Corporation,CHK,Energy,3.95,3.99,3.86,3.88,26759540
2018-01-30,Chesapeake Energy Corporation,CHK,Energy,3.85,3.85,3.62,3.63,58594743
2018-01-31,Chesapeake Energy Corporation,CHK,Energy,3.68,3.69,3.5,3.5,42937414
2018-02-01,Chesapeake Energy Corporation,CHK,Energy,3.49,3.5,3.3,3.46,50696229
2018-02-02,Chesapeake Energy Corporation,CHK,Energy,3.43,3.44,3.3,3.33,42975946
2018-02-05,Chesapeake Energy Corporation,CHK,Energy,3.3,3.37,3.0,3.09,51894368
2018-02-06,Chesapeake Energy Corporation,CHK,Energy,3.01,3.19,2.98,3.13,46965963
2018-02-07,Chesapeake Energy Corporation,CHK,Energy,3.12,3.16,2.8,2.89,71174880
2018-02-08,Chesapeake Energy Corporation,CHK,Energy,2.92,2.955,2.8,2.82,33741894
2018-02-09,Chesapeake Energy Corporation,CHK,Energy,2.85,2.87,2.53,2.85,66470835
2018-02-12,Chesapeake Energy Corporation,CHK,Energy,2.92,2.97,2.84,2.85,32884839
2018-02-13,Chesapeake Energy Corporation,CHK,Energy,2.85,2.87,2.72,2.74,31013982
2018-02-14,Chesapeake Energy Corporation,CHK,Energy,2.7,2.865,2.66,2.8,26924864
2018-02-15,Chesapeake Energy Corporation,CHK,Energy,2.82,2.88,2.72,2.86,27714269
2018-02-16,Chesapeake Energy Corporation,CHK,Energy,2.85,2.86,2.7,2.73,29056614
2018-02-20,Chesapeake Energy Corporation,CHK,Energy,2.77,2.79,2.73,2.77,21245840
2018-02-21,Chesapeake Energy Corporation,CHK,Energy,2.78,2.7928,2.63,2.63,36241169
2018-02-22,Chesapeake Energy Corporation,CHK,Energy,2.87,3.33,2.86,3.2,130538189
2018-02-23,Chesapeake Energy Corporation,CHK,Energy,3.38,3.43,3.04,3.2,78438282
2018-02-26,Chesapeake Energy Corporation,CHK,Energy,3.2,3.28,3.06,3.21,38198254
2018-02-27,Chesapeake Energy Corporation,CHK,Energy,3.18,3.23,3.06,3.06,38960648
2018-02-28,Chesapeake Energy Corporation,CHK,Energy,3.06,3.09,2.8,2.82,53447262
2018-03-01,Chesapeake Energy Corporation,CHK,Energy,2.83,2.9,2.77,2.8,43314007
2018-03-02,Chesapeake Energy Corporation,CHK,Energy,2.8,2.98,2.77,2.96,31861759
2018-03-05,Chesapeake Energy Corporation,CHK,Energy,2.95,3.18,2.93,3.12,37361889
2018-03-06,Chesapeake Energy Corporation,CHK,Energy,3.16,3.18,3.025,3.11,27476909
2018-03-07,Chesapeake Energy Corporation,CHK,Energy,3.05,3.14,3.01,3.04,27705875
2018-03-08,Chesapeake Energy Corporation,CHK,Energy,3.06,3.08,2.97,2.97,21201471
2018-03-09,Chesapeake Energy Corporation,CHK,Energy,3.05,3.11,3.01,3.1,29126744
2018-03-12,Chesapeake Energy Corporation,CHK,Energy,3.11,3.17,3.05,3.11,26295671
2018-03-13,Chesapeake Energy Corporation,CHK,Energy,3.12,3.17,3.09,3.12,24317147
2018-03-14,Chesapeake Energy Corporation,CHK,Energy,3.15,3.17,3.02,3.03,34834741
2018-03-15,Chesapeake Energy Corporation,CHK,Energy,3.06,3.12,2.98,3.02,31046134
2018-03-16,Chesapeake Energy Corporation,CHK,Energy,3.03,3.13,2.98,3.06,197228538
2018-03-19,Chesapeake Energy Corporation,CHK,Energy,3.05,3.09,2.99,3.01,27953048
2018-03-20,Chesapeake Energy Corporation,CHK,Energy,3.01,3.13,3.01,3.11,32384295
2018-03-21,Chesapeake Energy Corporation,CHK,Energy,3.12,3.24,3.11,3.23,33816444
2018-03-22,Chesapeake Energy Corporation,CHK,Energy,3.15,3.2,3.08,3.11,20993158
2018-03-23,Chesapeake Energy Corporation,CHK,Energy,3.15,3.21,3.05,3.07,26718857
2018-03-26,Chesapeake Energy Corporation,CHK,Energy,3.12,3.13,3.01,3.12,21532269
2018-03-27,Chesapeake Energy Corporation,CHK,Energy,3.09,3.1,2.92,2.95,37939444
2018-03-28,Chesapeake Energy Corporation,CHK,Energy,2.92,3.0,2.82,2.99,36535386
2018-03-29,Chesapeake Energy Corporation,CHK,Energy,3.0,3.04,2.96,3.02,22391431
2018-04-02,Chesapeake Energy Corporation,CHK,Energy,2.98,3.0,2.81,2.97,38510900
2018-04-03,Chesapeake Energy Corporation,CHK,Energy,2.97,2.98,2.85,2.92,24112690
2018-04-04,Chesapeake Energy Corporation,CHK,Energy,2.86,2.93,2.82,2.91,22085340
2018-04-05,Chesapeake Energy Corporation,CHK,Energy,2.94,3.1,2.92,3.08,29185971
2018-04-06,Chesapeake Energy Corporation,CHK,Energy,3.02,3.08,2.93,2.98,23580864
2018-04-09,Chesapeake Energy Corporation,CHK,Energy,2.99,3.03,2.92,2.96,19107929
2018-04-10,Chesapeake Energy Corporation,CHK,Energy,3.0,3.12,2.96,3.09,26543025
2018-04-11,Chesapeake Energy Corporation,CHK,Energy,3.09,3.21,3.06,3.19,27392692
2018-04-12,Chesapeake Energy Corporation,CHK,Energy,3.15,3.2,3.11,3.15,16087028
2018-04-13,Chesapeake Energy Corporation,CHK,Energy,3.17,3.21,3.13,3.14,13899397
2018-04-16,Chesapeake Energy Corporation,CHK,Energy,3.12,3.25,3.06,3.11,27695926
2018-04-17,Chesapeake Energy Corporation,CHK,Energy,3.06,3.09,3.01,3.04,28593780
2018-04-18,Chesapeake Energy Corporation,CHK,Energy,3.09,3.165,3.02,3.13,49679004
2018-04-19,Chesapeake Energy Corporation,CHK,Energy,3.15,3.18,3.01,3.03,29932235
2018-04-20,Chesapeake Energy Corporation,CHK,Energy,3.0,3.03,2.96,3.0,22829185
2018-04-23,Chesapeake Energy Corporation,CHK,Energy,3.0,3.03,2.92,2.98,17564312
2018-04-24,Chesapeake Energy Corporation,CHK,Energy,3.0,3.06,2.91,2.94,26226099
2018-04-25,Chesapeake Energy Corporation,CHK,Energy,2.94,3.02,2.92,2.98,22715222
2018-04-26,Chesapeake Energy Corporation,CHK,Energy,3.02,3.04,2.96,3.02,22224865
2018-04-27,Chesapeake Energy Corporation,CHK,Energy,3.0,3.04,2.94,2.95,24825345
2018-04-30,Chesapeake Energy Corporation,CHK,Energy,2.97,2.97,2.91,2.97,21689858
2018-05-01,Chesapeake Energy Corporation,CHK,Energy,2.96,3.0,2.9,2.98,35954262
2018-05-02,Chesapeake Energy Corporation,CHK,Energy,3.07,3.07,2.9,2.93,47136507
2018-05-03,Chesapeake Energy Corporation,CHK,Energy,2.91,2.95,2.86,2.92,27102232
2018-05-04,Chesapeake Energy Corporation,CHK,Energy,2.92,3.05,2.89,3.05,29129061
2018-05-07,Chesapeake Energy Corporation,CHK,Energy,3.09,3.18,3.06,3.13,33961781
2018-05-08,Chesapeake Energy Corporation,CHK,Energy,3.12,3.13,3.0,3.13,27871161
2018-05-09,Chesapeake Energy Corporation,CHK,Energy,3.17,3.33,3.16,3.26,45696516
2018-05-10,Chesapeake Energy Corporation,CHK,Energy,3.33,3.38,3.27,3.35,24482908
2018-05-11,Chesapeake Energy Corporation,CHK,Energy,3.35,3.42,3.31,3.36,19513879
2018-05-14,Chesapeake Energy Corporation,CHK,Energy,3.4,3.63,3.37,3.6,36172695
2018-05-15,Chesapeake Energy Corporation,CHK,Energy,3.62,3.74,3.61,3.71,36538243
2018-05-16,Chesapeake Energy Corporation,CHK,Energy,3.7,3.95,3.67,3.93,44193076
2018-05-17,Chesapeake Energy Corporation,CHK,Energy,4.01,4.29,3.97,4.29,88621726
2018-05-18,Chesapeake Energy Corporation,CHK,Energy,4.42,4.515,3.97,4.06,97155517
2018-05-21,Chesapeake Energy Corporation,CHK,Energy,4.22,4.68,4.15,4.61,96034985
2018-05-22,Chesapeake Energy Corporation,CHK,Energy,4.8,5.0,4.46,4.54,138935336
2018-05-23,Chesapeake Energy Corporation,CHK,Energy,4.48,4.72,4.37,4.64,69406824
2018-05-24,Chesapeake Energy Corporation,CHK,Energy,4.52,4.65,4.49,4.55,47646092
2018-05-25,Chesapeake Energy Corporation,CHK,Energy,4.38,4.42,4.09,4.3,71867686
2018-05-29,Chesapeake Energy Corporation,CHK,Energy,4.17,4.37,4.16,4.28,34775223
2018-05-30,Chesapeake Energy Corporation,CHK,Energy,4.35,4.56,4.315,4.51,38914138
2018-05-31,Chesapeake Energy Corporation,CHK,Energy,4.49,4.57,4.39,4.47,35259452
2018-06-01,Chesapeake Energy Corporation,CHK,Energy,4.45,4.6,4.41,4.53,42455036
2018-06-04,Chesapeake Energy Corporation,CHK,Energy,4.56,4.65,4.28,4.32,37188658
2018-06-05,Chesapeake Energy Corporation,CHK,Energy,4.28,4.39,4.2,4.32,26393213
2018-06-06,Chesapeake Energy Corporation,CHK,Energy,4.33,4.39,4.21,4.37,23926591
2018-06-07,Chesapeake Energy Corporation,CHK,Energy,4.49,4.82,4.45,4.7,53369795
2018-06-08,Chesapeake Energy Corporation,CHK,Energy,4.68,4.88,4.58,4.81,39993828
2018-06-11,Chesapeake Energy Corporation,CHK,Energy,4.81,5.0,4.8012,4.92,39649281
2018-06-12,Chesapeake Energy Corporation,CHK,Energy,4.99,5.05,4.78,4.81,40152920
2018-06-13,Chesapeake Energy Corporation,CHK,Energy,4.75,4.83,4.67,4.76,30260181
2018-06-14,Chesapeake Energy Corporation,CHK,Energy,4.83,4.8441,4.7,4.73,21951287
2018-06-15,Chesapeake Energy Corporation,CHK,Energy,4.7,4.7,4.55,4.64,37419767
2018-06-18,Chesapeake Energy Corporation,CHK,Energy,4.61,4.79,4.6,4.74,25404883
2018-06-19,Chesapeake Energy Corporation,CHK,Energy,4.64,4.8,4.58,4.79,24337290
2018-06-20,Chesapeake Energy Corporation,CHK,Energy,4.84,4.89,4.755,4.88,24447957
2018-06-21,Chesapeake Energy Corporation,CHK,Energy,4.83,5.02,4.82,4.87,40263255
2018-06-22,Chesapeake Energy Corporation,CHK,Energy,5.05,5.13,4.96,5.05,51329886
2018-06-25,Chesapeake Energy Corporation,CHK,Energy,5.06,5.12,4.83,4.89,30051047
2018-06-26,Chesapeake Energy Corporation,CHK,Energy,4.91,5.05,4.77,5.03,33676012
2018-06-27,Chesapeake Energy Corporation,CHK,Energy,5.1,5.44,5.07,5.16,54901318
2018-06-28,Chesapeake Energy Corporation,CHK,Energy,5.17,5.24,5.05,5.18,29529682
2018-06-29,Chesapeake Energy Corporation,CHK,Energy,5.17,5.35,5.17,5.24,30821543
2018-07-02,Chesapeake Energy Corporation,CHK,Energy,5.14,5.23,5.11,5.18,19954709
2018-07-03,Chesapeake Energy Corporation,CHK,Energy,5.3,5.42,5.24,5.28,17997622
2018-07-05,Chesapeake Energy Corporation,CHK,Energy,5.3,5.376,5.23,5.27,22370676
2018-07-06,Chesapeake Energy Corporation,CHK,Energy,5.22,5.33,5.19,5.29,16315327
2018-07-09,Chesapeake Energy Corporation,CHK,Energy,5.32,5.46,5.32,5.39,27880693
2018-07-10,Chesapeake Energy Corporation,CHK,Energy,5.47,5.6,5.32,5.4,33455970
2018-07-11,Chesapeake Energy Corporation,CHK,Energy,5.32,5.4,5.08,5.15,38067598
2018-07-12,Chesapeake Energy Corporation,CHK,Energy,5.22,5.26,5.09,5.12,26792740
2018-07-13,Chesapeake Energy Corporation,CHK,Energy,5.13,5.26,5.12,5.19,18878621
2018-07-16,Chesapeake Energy Corporation,CHK,Energy,5.08,5.119,4.81,4.9,38903274
2018-07-17,Chesapeake Energy Corporation,CHK,Energy,4.83,4.87,4.68,4.77,37201891
2018-07-18,Chesapeake Energy Corporation,CHK,Energy,4.69,4.71,4.48,4.66,48578799
2018-07-19,Chesapeake Energy Corporation,CHK,Energy,4.63,4.74,4.565,4.67,27388865
2018-07-20,Chesapeake Energy Corporation,CHK,Energy,4.66,4.68,4.46,4.55,33852666
2018-07-23,Chesapeake Energy Corporation,CHK,Energy,4.63,4.63,4.465,4.51,20109014
2018-07-24,Chesapeake Energy Corporation,CHK,Energy,4.55,4.7,4.49,4.52,29480790
2018-07-25,Chesapeake Energy Corporation,CHK,Energy,4.52,4.57,4.38,4.41,28671752
2018-07-26,Chesapeake Energy Corporation,CHK,Energy,4.44,4.54,4.39,4.4,28683974
2018-07-27,Chesapeake Energy Corporation,CHK,Energy,4.91,4.98,4.37,4.41,92085804
2018-07-30,Chesapeake Energy Corporation,CHK,Energy,4.48,4.67,4.4201,4.67,37550684
2018-07-31,Chesapeake Energy Corporation,CHK,Energy,4.67,4.75,4.51,4.72,49561198
2018-08-01,Chesapeake Energy Corporation,CHK,Energy,4.47,4.49,4.24,4.45,55170219
2018-08-02,Chesapeake Energy Corporation,CHK,Energy,4.39,4.49,4.35,4.41,17018164
2018-08-03,Chesapeake Energy Corporation,CHK,Energy,4.43,4.54,4.355,4.46,27120200
2018-08-06,Chesapeake Energy Corporation,CHK,Energy,4.46,4.7899,4.4411,4.7,37356097
2018-08-07,Chesapeake Energy Corporation,CHK,Energy,4.77,4.88,4.68,4.7,28904634
2018-08-08,Chesapeake Energy Corporation,CHK,Energy,4.68,4.7,4.58,4.66,19771390
2018-08-09,Chesapeake Energy Corporation,CHK,Energy,4.69,4.72,4.6,4.63,15508002
2018-08-10,Chesapeake Energy Corporation,CHK,Energy,4.59,4.67,4.55,4.66,18675241
2018-08-13,Chesapeake Energy Corporation,CHK,Energy,4.65,4.71,4.43,4.44,28212792
2018-08-14,Chesapeake Energy Corporation,CHK,Energy,4.53,4.6,4.48,4.51,20883544
2018-08-15,Chesapeake Energy Corporation,CHK,Energy,4.43,4.4656,4.16,4.4,38726600
2018-08-16,Chesapeake Energy Corporation,CHK,Energy,4.41,4.43,4.23,4.25,25316970
2018-08-17,Chesapeake Energy Corporation,CHK,Energy,4.26,4.36,4.26,4.31,24237688
2018-08-20,Chesapeake Energy Corporation,CHK,Energy,4.3,4.42,4.28,4.42,17639970
2018-08-21,Chesapeake Energy Corporation,CHK,Energy,4.48,4.6,4.48,4.56,17189056
2018-08-22,Chesapeake Energy Corporation,CHK,Energy,4.61,4.735,4.58,4.71,20084874
2018-08-23,Chesapeake Energy Corporation,CHK,Energy,4.66,4.68,4.6,4.68,13203595
2018-08-24,Chesapeake Energy Corporation,CHK,Energy,4.75,4.78,4.555,4.57,19050676
2018-08-27,Chesapeake Energy Corporation,CHK,Energy,4.58,4.64,4.52,4.56,14813640
2018-08-28,Chesapeake Energy Corporation,CHK,Energy,4.57,4.59,4.4,4.43,25403399
2018-08-29,Chesapeake Energy Corporation,CHK,Energy,4.44,4.56,4.38,4.5,17338608
2018-08-30,Chesapeake Energy Corporation,CHK,Energy,4.5,4.55,4.44,4.51,14598561
2018-08-31,Chesapeake Energy Corporation,CHK,Energy,4.48,4.49,4.35,4.43,25578040
2018-09-04,Chesapeake Energy Corporation,CHK,Energy,4.46,4.49,4.29,4.31,25881321
2018-09-05,Chesapeake Energy Corporation,CHK,Energy,4.27,4.36,4.215,4.31,21074912
2018-09-06,Chesapeake Energy Corporation,CHK,Energy,4.3,4.31,4.05,4.06,31173930
2018-09-07,Chesapeake Energy Corporation,CHK,Energy,4.01,4.11,3.8801,4.03,35434773
2018-09-10,Chesapeake Energy Corporation,CHK,Energy,4.05,4.15,4.04,4.08,20381232
2018-09-11,Chesapeake Energy Corporation,CHK,Energy,4.07,4.11,4.0,4.06,24956551
2018-09-12,Chesapeake Energy Corporation,CHK,Energy,4.12,4.14,4.01,4.06,23625281
2018-09-13,Chesapeake Energy Corporation,CHK,Energy,4.02,4.09,3.99,4.01,23244931
2018-09-14,Chesapeake Energy Corporation,CHK,Energy,4.01,4.06,3.95,4.0,24365156
2018-09-17,Chesapeake Energy Corporation,CHK,Energy,4.0,4.06,3.98,3.98,16013517
2018-09-18,Chesapeake Energy Corporation,CHK,Energy,4.05,4.16,4.0,4.13,23675822
2018-09-19,Chesapeake Energy Corporation,CHK,Energy,4.12,4.34,4.115,4.3,19876101
2018-09-20,Chesapeake Energy Corporation,CHK,Energy,4.35,4.49,4.33,4.41,29183905
