date,name,symbol,sector,open,high,low,close,volume
2017-11-03,EQT Corporation,EQT,Energy,61.7936,62.8874,60.471,62.43,2822249
2017-11-06,EQT Corporation,EQT,Energy,62.9272,63.683,62.2411,63.4742,3827658
2017-11-07,EQT Corporation,EQT,Energy,63.4742,63.7625,62.4101,62.8874,2663753
2017-11-08,EQT Corporation,EQT,Energy,63.0167,64.4487,62.4598,64.0907,5371413
2017-11-09,EQT Corporation,EQT,Energy,64.2101,65.6128,64.2101,65.5731,9547106
2017-11-10,EQT Corporation,EQT,Energy,65.4835,65.6924,64.1006,64.8468,22746698
2017-11-13,EQT Corporation,EQT,Energy,64.8567,65.4835,63.9016,64.2499,8251678
2017-11-14,EQT Corporation,EQT,Energy,64.1006,64.2101,60.0216,60.2902,5644776
2017-11-15,EQT Corporation,EQT,Energy,59.6137,59.6933,58.2606,59.2058,6962914
2017-11-16,EQT Corporation,EQT,Energy,59.9022,59.9022,58.4397,58.9968,2679689
2017-11-17,EQT Corporation,EQT,Energy,59.0466,59.3948,58.4596,58.7282,2701753
2017-11-20,EQT Corporation,EQT,Energy,58.4497,59.0963,57.6736,59.0267,3718864
2017-11-21,EQT Corporation,EQT,Energy,59.0366,59.3053,57.6239,58.0219,2349793
2017-11-22,EQT Corporation,EQT,Energy,58.0219,58.4795,57.7035,57.8826,1721472
2017-11-24,EQT Corporation,EQT,Energy,57.8229,58.0418,56.9275,57.3553,1167237
2017-11-27,EQT Corporation,EQT,Energy,57.5045,57.614,56.1813,56.5892,3714423
2017-11-28,EQT Corporation,EQT,Energy,56.5892,56.9474,56.052,56.5793,2834065
2017-11-29,EQT Corporation,EQT,Energy,56.6091,57.9821,56.3902,57.8129,2846614
2017-11-30,EQT Corporation,EQT,Energy,57.6537,59.4246,57.6537,59.2953,4524177
2017-12-01,EQT Corporation,EQT,Energy,59.6833,60.0415,58.3104,59.2655,3877494
2017-12-04,EQT Corporation,EQT,Energy,59.2655,59.9818,58.9368,59.3451,4966021
2017-12-05,EQT Corporation,EQT,Energy,58.5491,59.3749,58.3104,58.7183,2838481
2017-12-06,EQT Corporation,EQT,Energy,58.7481,58.7481,56.7782,56.8877,2893076
2017-12-07,EQT Corporation,EQT,Energy,56.7086,57.0021,55.4501,55.5147,2868511
2017-12-08,EQT Corporation,EQT,Energy,55.9923,56.3206,55.1864,56.0918,5723412
2017-12-11,EQT Corporation,EQT,Energy,56.3107,57.5543,56.2808,56.8379,2818304
2017-12-12,EQT Corporation,EQT,Energy,57.3752,57.5145,55.654,55.7038,2713742
2017-12-13,EQT Corporation,EQT,Energy,55.3655,57.2757,55.3655,56.5196,3632868
2017-12-14,EQT Corporation,EQT,Energy,56.4101,56.5992,55.5943,55.7237,2806947
2017-12-15,EQT Corporation,EQT,Energy,55.9226,56.2012,54.3507,54.4303,5709160
2017-12-18,EQT Corporation,EQT,Energy,54.8283,55.8232,54.679,55.0471,3728147
2017-12-19,EQT Corporation,EQT,Energy,55.1118,55.5147,54.0324,54.1418,4123310
2017-12-20,EQT Corporation,EQT,Energy,53.8931,54.3706,53.3684,53.9428,3189691
2017-12-21,EQT Corporation,EQT,Energy,53.7588,55.3357,53.1569,55.1367,2829154
2017-12-22,EQT Corporation,EQT,Energy,55.1068,55.4226,54.4204,54.49,2220242
2017-12-26,EQT Corporation,EQT,Energy,54.7984,55.3755,54.6492,55.1665,1625648
2017-12-27,EQT Corporation,EQT,Energy,55.1964,55.3854,54.5596,55.0471,3041154
2017-12-28,EQT Corporation,EQT,Energy,55.2063,57.1961,55.0272,56.9673,3445689
2017-12-29,EQT Corporation,EQT,Energy,57.1663,57.3055,56.4599,56.629,3118700
2018-01-02,EQT Corporation,EQT,Energy,57.216,58.4497,56.8379,58.3203,3434063
2018-01-03,EQT Corporation,EQT,Energy,58.6486,59.355,57.8627,58.6287,4424325
2018-01-04,EQT Corporation,EQT,Energy,58.8476,58.9372,58.0716,58.6685,1924089
2018-01-05,EQT Corporation,EQT,Energy,58.3004,58.3004,56.8578,57.5145,3173522
2018-01-08,EQT Corporation,EQT,Energy,57.6537,58.5292,56.9872,58.4298,2949121
2018-01-09,EQT Corporation,EQT,Energy,58.4298,58.8974,58.0716,58.3999,2120442
2018-01-10,EQT Corporation,EQT,Energy,58.2805,58.6835,57.6339,57.6935,2225748
2018-01-11,EQT Corporation,EQT,Energy,58.2308,58.8576,57.8726,58.3999,5637409
2018-01-12,EQT Corporation,EQT,Energy,58.4397,58.8974,57.803,58.1611,3119905
2018-01-16,EQT Corporation,EQT,Energy,58.0816,58.4397,57.3652,57.8229,5142727
2018-01-17,EQT Corporation,EQT,Energy,58.1711,58.7083,57.7035,57.8627,4679873
2018-01-18,EQT Corporation,EQT,Energy,57.5543,57.6736,56.7782,56.8578,2266007
2018-01-19,EQT Corporation,EQT,Energy,56.5793,56.6191,55.6839,55.7436,2327586
2018-01-22,EQT Corporation,EQT,Energy,56.4897,57.0369,55.7734,56.8678,2900263
2018-01-23,EQT Corporation,EQT,Energy,57.4349,58.4198,57.1066,58.1412,6166277
2018-01-24,EQT Corporation,EQT,Energy,58.4298,59.3252,58.2805,58.4596,3013853
2018-01-25,EQT Corporation,EQT,Energy,58.6884,59.1063,57.7831,58.181,2155645
2018-01-26,EQT Corporation,EQT,Energy,58.5889,58.8078,58.1014,58.4397,2926930
2018-01-29,EQT Corporation,EQT,Energy,58.0119,58.1014,56.3305,56.5594,2070830
2018-01-30,EQT Corporation,EQT,Energy,56.0321,56.1216,54.0622,54.3706,4127469
2018-01-31,EQT Corporation,EQT,Energy,54.3706,54.7487,53.8433,54.0125,4198930
2018-02-01,EQT Corporation,EQT,Energy,53.8931,54.3905,52.2863,53.0474,5508000
2018-02-02,EQT Corporation,EQT,Energy,52.4007,52.8186,51.4456,51.6446,4048034
2018-02-05,EQT Corporation,EQT,Energy,50.9781,51.4755,48.6998,49.0181,5611332
2018-02-06,EQT Corporation,EQT,Energy,48.0332,50.3214,47.4363,49.3862,4332400
2018-02-07,EQT Corporation,EQT,Energy,49.2072,49.6946,46.8891,47.4064,4853511
2018-02-08,EQT Corporation,EQT,Energy,47.3965,48.2123,46.0136,46.0136,5506318
2018-02-09,EQT Corporation,EQT,Energy,46.2225,46.5409,43.4766,45.4962,4453575
2018-02-12,EQT Corporation,EQT,Energy,46.2623,47.8939,46.2623,47.5258,4466768
2018-02-13,EQT Corporation,EQT,Energy,47.1774,47.3566,46.6597,47.1575,4615193
2018-02-14,EQT Corporation,EQT,Energy,46.6597,48.7304,46.4905,48.2923,4854837
2018-02-15,EQT Corporation,EQT,Energy,48.8896,53.3097,48.0435,53.1007,11157433
2018-02-16,EQT Corporation,EQT,Energy,52.7323,53.6183,52.0355,52.3142,6195597
2018-02-20,EQT Corporation,EQT,Energy,52.5332,52.7622,51.0101,51.1694,6081677
2018-02-21,EQT Corporation,EQT,Energy,53.3097,53.3097,49.5467,49.5865,7223890
2018-02-22,EQT Corporation,EQT,Energy,49.8453,51.3087,49.3874,50.592,6856727
2018-02-23,EQT Corporation,EQT,Energy,50.9404,52.1251,50.7712,51.8463,3887685
2018-02-26,EQT Corporation,EQT,Energy,52.3938,52.5133,51.7368,52.2644,3786298
2018-02-27,EQT Corporation,EQT,Energy,52.0454,52.6726,51.1196,51.1395,4602103
2018-02-28,EQT Corporation,EQT,Energy,51.4182,51.7667,50.0843,50.0843,3291987
2018-03-01,EQT Corporation,EQT,Energy,50.353,50.6915,49.696,49.9051,3751245
2018-03-02,EQT Corporation,EQT,Energy,49.5069,50.2435,48.581,50.0942,4071183
2018-03-05,EQT Corporation,EQT,Energy,50.0544,51.926,50.0544,51.6572,3534025
2018-03-06,EQT Corporation,EQT,Energy,52.0653,52.3739,51.3486,51.5875,3772530
2018-03-07,EQT Corporation,EQT,Energy,51.04,51.9359,50.5571,51.1196,2166267
2018-03-08,EQT Corporation,EQT,Energy,51.259,51.3685,50.4028,50.8408,1859827
2018-03-09,EQT Corporation,EQT,Energy,50.9902,52.6029,50.9902,52.2047,2253434
2018-03-12,EQT Corporation,EQT,Energy,52.3739,52.4038,51.4879,51.9658,2061095
2018-03-13,EQT Corporation,EQT,Energy,52.1748,52.6412,51.7567,52.4237,2315795
2018-03-14,EQT Corporation,EQT,Energy,52.6626,52.7522,51.9459,52.2147,2829500
2018-03-15,EQT Corporation,EQT,Energy,51.2689,51.9359,48.377,49.5069,7596805
2018-03-16,EQT Corporation,EQT,Energy,49.6164,50.5322,49.2082,50.2236,3789731
2018-03-19,EQT Corporation,EQT,Energy,49.2281,49.915,48.0783,48.4218,2100651
2018-03-20,EQT Corporation,EQT,Energy,48.7901,49.029,48.1729,48.2923,1896826
2018-03-21,EQT Corporation,EQT,Energy,48.4417,49.6064,48.1032,49.3177,1760104
2018-03-22,EQT Corporation,EQT,Energy,48.7602,49.2779,48.5113,48.5512,1876573
2018-03-23,EQT Corporation,EQT,Energy,48.8299,49.5666,47.8643,48.0036,2241058
2018-03-26,EQT Corporation,EQT,Energy,48.5213,48.8797,47.695,48.6607,1766820
2018-03-27,EQT Corporation,EQT,Energy,48.8299,48.8299,46.9484,47.2371,3085308
2018-03-28,EQT Corporation,EQT,Energy,47.4362,47.6652,46.361,46.3809,2592670
2018-03-29,EQT Corporation,EQT,Energy,46.6497,47.6153,46.4705,47.2968,3145934
2018-04-02,EQT Corporation,EQT,Energy,46.9484,47.0631,44.9872,45.8334,2136637
2018-04-03,EQT Corporation,EQT,Energy,46.142,47.0778,45.6443,46.9285,2043820
2018-04-04,EQT Corporation,EQT,Energy,46.2714,46.6896,45.9696,46.6099,2020424
2018-04-05,EQT Corporation,EQT,Energy,47.0081,48.8399,46.8588,48.5213,2635040
2018-04-06,EQT Corporation,EQT,Energy,48.2923,48.4018,45.7239,46.6896,2832783
2018-04-09,EQT Corporation,EQT,Energy,46.5203,47.486,46.3374,46.4407,1667667
2018-04-10,EQT Corporation,EQT,Energy,47.0778,48.9494,47.0778,48.362,2252169
2018-04-11,EQT Corporation,EQT,Energy,48.3122,48.9792,47.8045,48.4914,1655747
2018-04-12,EQT Corporation,EQT,Energy,48.6507,48.8299,47.8344,48.1131,1663044
2018-04-13,EQT Corporation,EQT,Energy,48.372,49.0191,47.9638,48.6308,1905831
2018-04-16,EQT Corporation,EQT,Energy,48.9494,49.3974,48.362,48.7901,1625187
2018-04-17,EQT Corporation,EQT,Energy,48.8498,49.3675,48.2625,49.1584,1297277
2018-04-18,EQT Corporation,EQT,Energy,49.467,49.9748,48.8797,48.9195,1780466
2018-04-19,EQT Corporation,EQT,Energy,48.7702,49.1584,47.9638,48.0036,1661145
2018-04-20,EQT Corporation,EQT,Energy,47.7647,47.7647,46.4218,47.1475,3412844
2018-04-23,EQT Corporation,EQT,Energy,46.8588,47.7747,46.3113,47.7249,2057623
2018-04-24,EQT Corporation,EQT,Energy,47.7747,47.914,46.0923,46.4407,2544361
2018-04-25,EQT Corporation,EQT,Energy,46.142,46.9683,45.7936,46.7393,2389096
2018-04-26,EQT Corporation,EQT,Energy,47.5656,51.4879,46.6597,50.7114,10516170
2018-04-27,EQT Corporation,EQT,Energy,50.8906,51.4581,49.5866,49.7358,3927253
2018-04-30,EQT Corporation,EQT,Energy,49.3874,50.5074,49.0654,49.9648,3268456
2018-05-01,EQT Corporation,EQT,Energy,49.8354,50.9802,49.482,49.9947,3731739
2018-05-02,EQT Corporation,EQT,Energy,49.5367,50.5671,49.1385,49.5666,3131799
2018-05-03,EQT Corporation,EQT,Energy,48.7403,49.3874,46.7294,46.8787,3637544
2018-05-04,EQT Corporation,EQT,Energy,46.8787,48.6806,46.825,48.4118,2110623
2018-05-07,EQT Corporation,EQT,Energy,49.248,50.6318,48.7404,49.1783,3177693
2018-05-08,EQT Corporation,EQT,Energy,49.1385,50.3232,48.0435,50.3132,2936007
2018-05-09,EQT Corporation,EQT,Energy,50.9703,52.4337,50.592,51.0101,4170394
2018-05-10,EQT Corporation,EQT,Energy,51.3786,51.5579,50.1733,51.4483,2526679
2018-05-11,EQT Corporation,EQT,Energy,51.4483,51.4483,50.2829,50.6017,2292904
2018-05-14,EQT Corporation,EQT,Energy,50.9802,51.8069,50.771,51.4882,2300440
2018-05-15,EQT Corporation,EQT,Energy,51.5579,52.046,50.7112,52.046,2976391
2018-05-16,EQT Corporation,EQT,Energy,52.0062,53.58,51.6476,53.3409,3867512
2018-05-17,EQT Corporation,EQT,Energy,53.4903,53.9585,52.6536,53.7294,2431396
2018-05-18,EQT Corporation,EQT,Energy,53.58,53.58,52.2651,52.4345,2742509
2018-05-21,EQT Corporation,EQT,Energy,52.9524,53.5103,52.5839,53.4704,2285328
2018-05-22,EQT Corporation,EQT,Energy,53.9386,54.3968,52.1356,52.3448,3048113
2018-05-23,EQT Corporation,EQT,Energy,51.9763,52.6536,51.2292,51.9862,2427336
2018-05-24,EQT Corporation,EQT,Energy,51.4782,51.9962,50.4323,50.6315,2236139
2018-05-25,EQT Corporation,EQT,Energy,49.6354,50.1235,49.1274,50.0339,2804859
2018-05-29,EQT Corporation,EQT,Energy,49.2669,50.1335,48.7589,49.2769,1962572
2018-05-30,EQT Corporation,EQT,Energy,49.6255,51.0794,49.1972,51.03,1999369
2018-05-31,EQT Corporation,EQT,Energy,50.7013,52.1655,50.3228,51.3388,3128832
2018-06-01,EQT Corporation,EQT,Energy,51.4583,52.3946,51.0499,51.7073,2696034
2018-06-04,EQT Corporation,EQT,Energy,51.8368,51.9464,50.014,50.3327,1977288
2018-06-05,EQT Corporation,EQT,Energy,49.8247,50.7909,49.3267,50.5319,2139245
2018-06-06,EQT Corporation,EQT,Energy,50.8208,51.6874,50.5718,51.4882,2069893
2018-06-07,EQT Corporation,EQT,Energy,51.797,53.1019,51.7273,52.9425,2303324
2018-06-08,EQT Corporation,EQT,Energy,52.9524,53.57,52.1655,52.9126,1876343
2018-06-11,EQT Corporation,EQT,Energy,53.1616,54.2673,52.813,54.0083,1813491
2018-06-12,EQT Corporation,EQT,Energy,54.078,55.4327,53.9884,55.2833,3485177
2018-06-13,EQT Corporation,EQT,Energy,55.5423,57.1355,55.4726,56.5683,3957654
2018-06-14,EQT Corporation,EQT,Energy,56.9269,57.0663,55.871,55.9407,3346739
2018-06-15,EQT Corporation,EQT,Energy,55.5921,56.0403,55.1638,55.2435,5333345
2018-06-18,EQT Corporation,EQT,Energy,55.0542,56.4189,54.9546,55.6818,3231620
2018-06-19,EQT Corporation,EQT,Energy,54.7554,56.2894,54.5362,56.2296,2678406
2018-06-20,EQT Corporation,EQT,Energy,56.8372,57.136,55.8511,56.5583,2888026
2018-06-21,EQT Corporation,EQT,Energy,56.2196,56.8372,55.4726,55.7316,2090677
2018-06-22,EQT Corporation,EQT,Energy,56.4089,56.7974,53.2214,53.4704,6729106
2018-06-25,EQT Corporation,EQT,Energy,53.3907,54.1677,53.0321,53.5999,3964053
2018-06-26,EQT Corporation,EQT,Energy,53.5501,54.8749,53.0421,54.8351,2773798
2018-06-27,EQT Corporation,EQT,Energy,55.3032,56.0702,54.606,54.7554,2615150
2018-06-28,EQT Corporation,EQT,Energy,55.2235,56.2993,54.7255,56.0204,3389320
2018-06-29,EQT Corporation,EQT,Energy,56.13,57.1659,54.7853,54.9646,2635107
2018-07-02,EQT Corporation,EQT,Energy,54.2872,54.4466,53.5401,54.2374,1708139
2018-07-03,EQT Corporation,EQT,Energy,54.9646,55.1439,53.9386,54.2872,1094198
2018-07-05,EQT Corporation,EQT,Energy,54.5362,55.104,54.2274,54.7554,1967640
2018-07-06,EQT Corporation,EQT,Energy,54.7255,55.9407,54.6558,55.7017,1285011
2018-07-09,EQT Corporation,EQT,Energy,56.14,56.7277,55.5224,56.6679,2091340
2018-07-10,EQT Corporation,EQT,Energy,56.9368,57.0414,55.861,56.1798,1997658
2018-07-11,EQT Corporation,EQT,Energy,55.7614,57.1161,55.4028,55.5921,2417436
2018-07-12,EQT Corporation,EQT,Energy,55.6818,55.6818,54.4864,55.0144,2081377
2018-07-13,EQT Corporation,EQT,Energy,54.845,56.1997,54.2075,55.3032,2369022
2018-07-16,EQT Corporation,EQT,Energy,54.7155,55.2435,54.1776,54.6558,2644538
2018-07-17,EQT Corporation,EQT,Energy,54.4566,55.0442,53.8788,54.7255,1375561
2018-07-18,EQT Corporation,EQT,Energy,54.596,54.8849,54.0282,54.6558,1686574
2018-07-19,EQT Corporation,EQT,Energy,53.8788,55.7515,53.8788,55.4726,2573149
2018-07-20,EQT Corporation,EQT,Energy,55.5722,55.7415,54.9148,55.4626,3249952
2018-07-23,EQT Corporation,EQT,Energy,55.5323,55.7714,54.596,54.6956,1914478
2018-07-24,EQT Corporation,EQT,Energy,55.0542,55.4028,54.4765,54.7853,1934768
2018-07-25,EQT Corporation,EQT,Energy,55.0741,55.6618,54.2374,55.2136,2597125
2018-07-26,EQT Corporation,EQT,Energy,56.1101,56.389,53.6398,54.1278,5346726
2018-07-27,EQT Corporation,EQT,Energy,53.839,54.3868,49.5657,49.6554,6554367
2018-07-30,EQT Corporation,EQT,Energy,49.3267,50.1634,48.8983,49.496,4331793
2018-07-31,EQT Corporation,EQT,Energy,49.496,50.4722,48.8087,49.486,3113110
2018-08-01,EQT Corporation,EQT,Energy,48.8087,49.631,48.5298,49.0079,2623922
2018-08-02,EQT Corporation,EQT,Energy,48.5597,49.3565,48.4003,49.2968,2393956
2018-08-03,EQT Corporation,EQT,Energy,49.1573,51.1196,49.1573,50.1634,4040626
2018-08-06,EQT Corporation,EQT,Energy,50.1933,50.6116,49.9642,50.3028,2178101
2018-08-07,EQT Corporation,EQT,Energy,50.7909,51.4085,50.3825,50.8507,2216464
2018-08-08,EQT Corporation,EQT,Energy,50.5618,51.0001,50.1833,50.3626,3483354
2018-08-09,EQT Corporation,EQT,Energy,50.2928,50.831,49.7147,49.7845,3899477
2018-08-10,EQT Corporation,EQT,Energy,49.4556,50.0536,48.9373,49.645,5260480
2018-08-13,EQT Corporation,EQT,Energy,49.5852,50.0038,48.8476,49.1865,3520726
2018-08-14,EQT Corporation,EQT,Energy,50.0536,50.5619,49.8044,50.1931,3515374
2018-08-15,EQT Corporation,EQT,Energy,49.7446,49.7646,48.5386,49.0769,2965475
2018-08-16,EQT Corporation,EQT,Energy,49.3061,50.0735,49.0569,49.6848,2596277
2018-08-17,EQT Corporation,EQT,Energy,49.5553,50.4124,49.326,49.3659,3406736
2018-08-20,EQT Corporation,EQT,Energy,49.2164,50.1931,49.1466,49.8343,4791430
2018-08-21,EQT Corporation,EQT,Energy,50.3028,51.4789,50.2529,51.0503,3834396
2018-08-22,EQT Corporation,EQT,Energy,51.2795,51.8277,51.1898,51.4988,1977093
2018-08-23,EQT Corporation,EQT,Energy,51.2297,51.6832,50.9207,51.2995,2142188
2018-08-24,EQT Corporation,EQT,Energy,51.4689,51.8177,50.9058,50.9805,1237966
2018-08-27,EQT Corporation,EQT,Energy,51.0204,51.4091,49.8144,49.8343,3268755
2018-08-28,EQT Corporation,EQT,Energy,49.8842,50.1433,49.2563,49.8642,2831911
2018-08-29,EQT Corporation,EQT,Energy,50.1234,50.8908,49.5752,50.5221,1990011
2018-08-30,EQT Corporation,EQT,Energy,50.542,51.3344,50.4473,51.13,2275008
2018-08-31,EQT Corporation,EQT,Energy,51.0503,51.449,50.542,50.851,1777686
2018-09-04,EQT Corporation,EQT,Energy,50.7513,51.0503,48.9573,49.1367,2408727
2018-09-05,EQT Corporation,EQT,Energy,48.8775,48.9672,48.0602,48.6084,2509432
2018-09-06,EQT Corporation,EQT,Energy,48.4888,48.4888,46.5054,46.7546,4048506
2018-09-07,EQT Corporation,EQT,Energy,46.316,46.6441,45.6592,46.4057,2307593
2018-09-10,EQT Corporation,EQT,Energy,46.5552,46.6848,45.718,45.8177,2551902
2018-09-11,EQT Corporation,EQT,Energy,45.5785,46.7446,45.3991,46.7047,3396852
2018-09-12,EQT Corporation,EQT,Energy,47.1732,47.522,46.8343,47.0137,2041309
2018-09-13,EQT Corporation,EQT,Energy,46.9439,47.7313,46.4057,47.6317,2460981
2018-09-14,EQT Corporation,EQT,Energy,47.532,47.8709,47.2928,47.3925,1431809
2018-09-17,EQT Corporation,EQT,Energy,47.532,47.7114,46.7546,46.8841,2047676
2018-09-18,EQT Corporation,EQT,Energy,46.8841,47.4921,45.8675,46.3758,3288927
2018-09-19,EQT Corporation,EQT,Energy,46.2463,47.9506,46.2463,47.4224,2307020
2018-09-20,EQT Corporation,EQT,Energy,47.6915,48.439,47.522,48.3293,1982707
2018-09-21,EQT Corporation,EQT,Energy,48.2695,48.5087,47.8808,48.0802,5206711
2018-09-24,EQT Corporation,EQT,Energy,48.6582,48.9573,46.4905,46.625,2700596
2018-09-25,EQT Corporation,EQT,Energy,46.7944,47.0536,45.9672,46.7745,2599546
2018-09-26,EQT Corporation,EQT,Energy,46.2662,46.4356,44.2579,44.2928,3459811
2018-09-27,EQT Corporation,EQT,Energy,44.5519,45.1898,44.0934,44.5619,2949947
2018-09-28,EQT Corporation,EQT,Energy,44.2629,45.0502,43.9987,44.0835,3306052
2018-10-01,EQT Corporation,EQT,Energy,44.4024,44.4722,43.7396,43.9041,1994818
2018-10-02,EQT Corporation,EQT,Energy,43.8742,44.3526,43.7047,44.0336,3649657
2018-10-03,EQT Corporation,EQT,Energy,44.3426,44.7712,43.3858,44.0436,4853836
2018-10-04,EQT Corporation,EQT,Energy,44.0436,45.3144,43.8143,44.0835,2981169
2018-10-05,EQT Corporation,EQT,Energy,44.2629,45.0004,44.1732,44.6914,1949274
2018-10-08,EQT Corporation,EQT,Energy,44.532,45.6782,44.3027,45.5486,2197875
2018-10-09,EQT Corporation,EQT,Energy,45.5586,46.7745,45.5286,46.2363,2476425
2018-10-10,EQT Corporation,EQT,Energy,46.3958,46.7745,45.2695,45.4988,2699031
2018-10-11,EQT Corporation,EQT,Energy,45.1599,46.1566,44.5918,45.1997,4185208
2018-10-12,EQT Corporation,EQT,Energy,46.0071,46.4954,44.3725,45.2496,2008399
2018-10-15,EQT Corporation,EQT,Energy,45.8576,47.2529,45.5486,46.7944,2473338
2018-10-16,EQT Corporation,EQT,Energy,46.8742,47.532,46.6848,47.4024,1787670
2018-10-17,EQT Corporation,EQT,Energy,47.3426,47.6317,46.3928,47.2031,2154873
2018-10-18,EQT Corporation,EQT,Energy,46.7346,47.2131,46.1366,46.5253,1809771
2018-10-19,EQT Corporation,EQT,Energy,46.5054,47.3227,46.1566,46.2263,1911927
2018-10-22,EQT Corporation,EQT,Energy,46.1765,46.1765,43.9938,44.2828,2882136
2018-10-23,EQT Corporation,EQT,Energy,43.326,43.6349,41.6216,42.3193,3367680
2018-10-24,EQT Corporation,EQT,Energy,42.4987,42.9373,40.2263,40.3259,4282581
2018-10-25,EQT Corporation,EQT,Energy,38.1631,38.9804,33.399,35.2229,13621767
2018-10-26,EQT Corporation,EQT,Energy,34.6548,35.2179,32.2827,32.4422,11732742
2018-10-29,EQT Corporation,EQT,Energy,32.4422,32.7511,30.4288,30.8973,10305920
2018-10-30,EQT Corporation,EQT,Energy,30.8176,32.8408,30.7578,32.7611,7205766
2018-10-31,EQT Corporation,EQT,Energy,33.4289,34.7345,33.0701,33.8574,7448181
2018-11-01,EQT Corporation,EQT,Energy,34.5153,35.0236,34.0867,34.7644,3571524
2018-11-02,EQT Corporation,EQT,Energy,34.4654,34.6747,32.2029,32.5219,4207574
2018-11-05,EQT Corporation,EQT,Energy,33.5285,35.3674,33.5285,35.2329,4344177
2018-11-06,EQT Corporation,EQT,Energy,34.7943,35.492,34.7844,34.904,3252135
2018-11-07,EQT Corporation,EQT,Energy,35.2727,35.5219,32.8309,34.0568,5632862
2018-11-08,EQT Corporation,EQT,Energy,33.7279,35.2329,33.2295,34.6847,8448326
2018-11-09,EQT Corporation,EQT,Energy,34.5751,37.3359,34.3658,35.7811,11832529
2018-11-12,EQT Corporation,EQT,Energy,36.0302,36.2694,34.3757,34.5252,69020884
2018-11-13,EQT Corporation,EQT,Energy,18.8274,21.0799,18.3042,18.4985,35458798
2018-11-14,EQT Corporation,EQT,Energy,18.6679,19.0467,16.5749,17.4221,20937166
2018-11-15,EQT Corporation,EQT,Energy,17.0334,17.7809,16.854,17.143,12247549
2018-11-16,EQT Corporation,EQT,Energy,17.0234,17.1724,16.236,16.5749,11981749
2018-11-19,EQT Corporation,EQT,Energy,16.4653,17.3573,16.3257,17.0433,9691021
2018-11-20,EQT Corporation,EQT,Energy,17.1232,17.1731,16.4742,16.6839,9112804
2018-11-21,EQT Corporation,EQT,Energy,16.8037,17.872,16.7837,17.7622,7334273
2018-11-23,EQT Corporation,EQT,Energy,17.263,18.289,17.243,18.0817,3538800
2018-11-26,EQT Corporation,EQT,Energy,18.1216,18.6908,18.0018,18.6508,7676980
2018-11-27,EQT Corporation,EQT,Energy,18.531,18.7706,18.1216,18.6408,6644138
2018-11-28,EQT Corporation,EQT,Energy,18.561,19.17,18.2215,19.0402,5772076
2018-11-29,EQT Corporation,EQT,Energy,19.0502,19.2399,18.4362,18.7706,6855147
2018-11-30,EQT Corporation,EQT,Energy,18.6608,18.9703,18.3912,18.6808,4814306
2018-12-03,EQT Corporation,EQT,Energy,19.1301,19.2399,18.1117,18.8805,7427813
2018-12-04,EQT Corporation,EQT,Energy,18.9304,19.3098,18.1516,18.2215,4767396
2018-12-06,EQT Corporation,EQT,Energy,17.8421,18.0218,17.283,17.9619,5852104
2018-12-07,EQT Corporation,EQT,Energy,18.3513,19.5195,18.1017,18.3812,8203584
2018-12-10,EQT Corporation,EQT,Energy,18.1816,19.7192,18.0817,19.5993,12089241
2018-12-11,EQT Corporation,EQT,Energy,19.829,20.8374,19.799,20.2483,12622454
2018-12-12,EQT Corporation,EQT,Energy,20.458,20.6976,19.9388,19.9588,9079135
2018-12-13,EQT Corporation,EQT,Energy,20.0586,20.7675,19.7691,20.1585,7191818
2018-12-14,EQT Corporation,EQT,Energy,20.1385,20.1585,19.19,19.3697,7052951
2018-12-17,EQT Corporation,EQT,Energy,19.19,19.8989,18.7557,18.8605,6387161
2018-12-18,EQT Corporation,EQT,Energy,19.0602,19.15,18.6109,18.8405,5869801
2018-12-19,EQT Corporation,EQT,Energy,18.8605,19.7491,18.6608,18.8605,8051065
2018-12-20,EQT Corporation,EQT,Energy,18.6708,19.6792,18.1117,18.521,9243528
2018-12-21,EQT Corporation,EQT,Energy,18.4112,19.0434,18.2315,18.6408,10150186
2018-12-24,EQT Corporation,EQT,Energy,18.4312,18.4811,17.4777,17.5625,2774503
2018-12-26,EQT Corporation,EQT,Energy,17.7023,19.4196,17.273,19.3397,5662236
2018-12-27,EQT Corporation,EQT,Energy,19.0702,19.799,18.7806,19.799,5501233
2018-12-28,EQT Corporation,EQT,Energy,19.8989,19.9688,18.8904,19.16,3500058
2018-12-31,EQT Corporation,EQT,Energy,19.3597,19.3597,18.4511,18.8605,4776477
2019-01-02,EQT Corporation,EQT,Energy,18.4911,19.9188,18.1616,19.8689,7754231
2019-01-03,EQT Corporation,EQT,Energy,19.8789,19.8789,19.0003,19.2898,4969975
2019-01-04,EQT Corporation,EQT,Energy,19.6493,20.1485,19.0502,19.4895,11672127
2019-01-07,EQT Corporation,EQT,Energy,19.1201,20.5878,19.0003,19.7092,8225772
2019-01-08,EQT Corporation,EQT,Energy,19.829,20.3731,19.6193,20.3182,6983770
2019-01-09,EQT Corporation,EQT,Energy,20.438,20.4979,19.6792,19.9288,5085601
2019-01-10,EQT Corporation,EQT,Energy,19.829,20.2483,19.4196,19.7591,4247048
2019-01-11,EQT Corporation,EQT,Energy,19.5294,20.3781,19.3597,20.3382,3791103
2019-01-14,EQT Corporation,EQT,Energy,20.1185,20.9972,19.9688,20.7575,4568761
