date,name,symbol,sector,open,high,low,close,volume
2017-10-05,Fastenal Company,FAST,Industrials,43.7345,44.1658,43.447,44.1275,1856396
2017-10-06,Fastenal Company,FAST,Industrials,44.3383,44.6163,43.9933,44.1179,3135024
2017-10-09,Fastenal Company,FAST,Industrials,44.1083,44.4821,43.8016,43.8878,1520887
2017-10-10,Fastenal Company,FAST,Industrials,44.0795,44.0795,42.824,42.9965,4243445
2017-10-11,Fastenal Company,FAST,Industrials,41.5013,42.661,40.7441,42.661,8793695
2017-10-12,Fastenal Company,FAST,Industrials,42.5364,44.0412,42.5364,44.0316,4633013
2017-10-13,Fastenal Company,FAST,Industrials,44.2712,44.8559,44.1562,44.645,2837286
2017-10-16,Fastenal Company,FAST,Industrials,44.808,45.316,44.6834,45.2968,3216750
2017-10-17,Fastenal Company,FAST,Industrials,45.5172,46.1211,44.8846,45.9485,4422295
2017-10-18,Fastenal Company,FAST,Industrials,46.1594,46.8495,46.0156,46.4374,3777955
2017-10-19,Fastenal Company,FAST,Industrials,46.3223,46.6386,46.1498,46.2552,2012179
2017-10-20,Fastenal Company,FAST,Industrials,46.4853,46.7441,46.2648,46.3798,2097753
2017-10-23,Fastenal Company,FAST,Industrials,46.5524,46.9357,46.169,46.8878,2114611
2017-10-24,Fastenal Company,FAST,Industrials,46.8878,47.1021,44.9052,45.1898,3832643
2017-10-25,Fastenal Company,FAST,Industrials,44.939,45.0837,44.3408,44.9969,2420123
2017-10-26,Fastenal Company,FAST,Industrials,45.1223,46.0678,44.6978,45.8169,2180719
2017-10-27,Fastenal Company,FAST,Industrials,45.5564,45.8169,45.2381,45.5275,1683445
2017-10-30,Fastenal Company,FAST,Industrials,45.4117,45.8073,45.0547,45.1416,1519469
2017-10-31,Fastenal Company,FAST,Industrials,45.9713,46.2953,45.267,45.3152,2179653
2017-11-01,Fastenal Company,FAST,Industrials,45.5661,45.5661,44.7653,45.1319,1515556
2017-11-02,Fastenal Company,FAST,Industrials,45.1319,45.952,44.9872,45.9037,1241557
2017-11-03,Fastenal Company,FAST,Industrials,45.8073,46.5116,45.5371,46.2221,1780638
2017-11-06,Fastenal Company,FAST,Industrials,45.8266,46.4923,45.5854,46.3668,1477209
2017-11-07,Fastenal Company,FAST,Industrials,46.4151,46.5405,46.1546,46.3475,1564227
2017-11-08,Fastenal Company,FAST,Industrials,46.4537,46.7913,46.2511,46.7624,1632971
2017-11-09,Fastenal Company,FAST,Industrials,46.5212,46.6466,45.0741,45.8652,1813932
2017-11-10,Fastenal Company,FAST,Industrials,45.5854,46.7624,45.4407,45.9134,1655982
2017-11-13,Fastenal Company,FAST,Industrials,45.6626,45.9809,45.4407,45.5661,1741345
2017-11-14,Fastenal Company,FAST,Industrials,45.2863,45.9809,45.2574,45.7976,1865705
2017-11-15,Fastenal Company,FAST,Industrials,45.6143,46.3186,45.4889,45.8941,1619046
2017-11-16,Fastenal Company,FAST,Industrials,46.0967,46.9264,45.8362,46.7624,1661232
2017-11-17,Fastenal Company,FAST,Industrials,46.7431,47.0518,46.1739,46.7624,1440966
2017-11-20,Fastenal Company,FAST,Industrials,46.6659,47.0036,46.0967,46.4151,1667927
2017-11-21,Fastenal Company,FAST,Industrials,46.7142,46.9168,46.5215,46.7431,991107
2017-11-22,Fastenal Company,FAST,Industrials,46.8203,47.814,46.772,47.0325,2039604
2017-11-24,Fastenal Company,FAST,Industrials,47.1483,47.4088,46.7142,47.3413,936360
2017-11-27,Fastenal Company,FAST,Industrials,47.3027,47.9877,47.0325,47.2255,1450571
2017-11-28,Fastenal Company,FAST,Industrials,47.2351,48.6726,47.1097,48.6244,2256597
2017-11-29,Fastenal Company,FAST,Industrials,48.7112,50.168,48.4411,49.4348,2967880
2017-11-30,Fastenal Company,FAST,Industrials,49.4348,51.0267,49.1174,50.5443,4328222
2017-12-01,Fastenal Company,FAST,Industrials,50.332,50.6408,49.1261,50.3417,3225412
2017-12-04,Fastenal Company,FAST,Industrials,50.7276,53.4,50.6794,52.9466,5335737
2017-12-05,Fastenal Company,FAST,Industrials,53.1492,53.3035,51.8274,51.9914,3234548
2017-12-06,Fastenal Company,FAST,Industrials,51.6634,51.9914,50.9591,51.5477,2618344
2017-12-07,Fastenal Company,FAST,Industrials,51.5669,52.3354,51.345,51.9432,2083906
2017-12-08,Fastenal Company,FAST,Industrials,52.1458,52.2809,51.7117,51.8853,1699587
2017-12-11,Fastenal Company,FAST,Industrials,51.8081,52.2037,51.5862,51.9239,1654161
2017-12-12,Fastenal Company,FAST,Industrials,52.4449,52.7215,51.046,51.0942,2332482
2017-12-13,Fastenal Company,FAST,Industrials,51.2293,51.5766,51.046,51.2389,1699598
2017-12-14,Fastenal Company,FAST,Industrials,51.2003,51.5766,50.5443,50.689,1930198
2017-12-15,Fastenal Company,FAST,Industrials,51.4126,51.866,50.5539,51.4029,3771827
2017-12-18,Fastenal Company,FAST,Industrials,51.9143,52.2133,51.3065,51.8178,3536393
2017-12-19,Fastenal Company,FAST,Industrials,51.9046,52.1555,51.3161,51.4512,1481668
2017-12-20,Fastenal Company,FAST,Industrials,51.6441,51.9625,51.4994,51.6634,1045310
2017-12-21,Fastenal Company,FAST,Industrials,51.9046,52.4642,51.5862,52.2037,1253021
2017-12-22,Fastenal Company,FAST,Industrials,52.2133,52.2519,51.5862,52.1458,1210374
2017-12-26,Fastenal Company,FAST,Industrials,52.0493,52.611,52.0493,52.223,628892
2017-12-27,Fastenal Company,FAST,Industrials,52.3966,52.8211,52.03,52.7826,1295382
2017-12-28,Fastenal Company,FAST,Industrials,52.8019,53.2312,52.4159,53.1974,1847183
2017-12-29,Fastenal Company,FAST,Industrials,53.1202,53.4965,52.7536,52.7633,1254204
2018-01-02,Fastenal Company,FAST,Industrials,53.1878,53.3421,52.223,52.6185,2081638
2018-01-03,Fastenal Company,FAST,Industrials,52.6475,52.8308,52.0204,52.6378,2030649
2018-01-04,Fastenal Company,FAST,Industrials,53.0334,53.1974,52.6571,52.8501,2090073
2018-01-05,Fastenal Company,FAST,Industrials,53.1009,53.3825,52.6957,52.9562,1742035
2018-01-08,Fastenal Company,FAST,Industrials,52.8308,53.728,52.7391,53.5158,2258590
2018-01-09,Fastenal Company,FAST,Industrials,53.6701,53.9451,52.9948,53.4097,1917708
2018-01-10,Fastenal Company,FAST,Industrials,51.6924,53.2746,51.21,52.4931,3101121
2018-01-11,Fastenal Company,FAST,Industrials,52.5992,53.1974,52.4063,53.1492,2109563
2018-01-12,Fastenal Company,FAST,Industrials,53.3904,53.6508,53.1395,53.6316,2125570
2018-01-16,Fastenal Company,FAST,Industrials,54.0078,54.167,53.0913,53.4868,3767892
2018-01-17,Fastenal Company,FAST,Industrials,50.9398,52.1458,49.6856,50.361,8706489
2018-01-18,Fastenal Company,FAST,Industrials,50.5057,51.9914,50.5057,51.4126,5823353
2018-01-19,Fastenal Company,FAST,Industrials,51.538,52.0011,51.3547,51.8516,3469469
2018-01-22,Fastenal Company,FAST,Industrials,51.9432,52.5124,51.4512,52.4159,3103656
2018-01-23,Fastenal Company,FAST,Industrials,52.2616,52.8597,51.8757,52.4931,2956462
2018-01-24,Fastenal Company,FAST,Industrials,53.6701,55.0401,53.5833,54.8568,5483758
2018-01-25,Fastenal Company,FAST,Industrials,55.3199,55.6479,54.2972,55.0884,4142036
2018-01-26,Fastenal Company,FAST,Industrials,55.1559,55.7782,54.6542,55.6576,2670276
2018-01-29,Fastenal Company,FAST,Industrials,55.3488,55.754,54.3648,54.4806,2383538
2018-01-30,Fastenal Company,FAST,Industrials,54.2863,54.5777,53.4706,54.2183,2752456
2018-01-31,Fastenal Company,FAST,Industrials,54.3834,54.6359,52.8005,53.3735,3551507
2018-02-01,Fastenal Company,FAST,Industrials,53.0044,53.8396,52.4315,52.9267,3183662
2018-02-02,Fastenal Company,FAST,Industrials,52.48,52.7908,51.8196,52.0139,2684006
2018-02-05,Fastenal Company,FAST,Industrials,51.7905,52.6548,49.8482,50.5572,4582867
2018-02-06,Fastenal Company,FAST,Industrials,49.9648,51.9265,49.9648,51.4895,5624019
2018-02-07,Fastenal Company,FAST,Industrials,51.3049,52.3926,51.1981,51.7031,2734556
2018-02-08,Fastenal Company,FAST,Industrials,51.5574,52.0236,50.6446,50.6446,2825548
2018-02-09,Fastenal Company,FAST,Industrials,51.0427,52.412,50.0522,51.9362,3700891
2018-02-12,Fastenal Company,FAST,Industrials,52.2275,52.4023,51.0816,51.3147,3428028
2018-02-13,Fastenal Company,FAST,Industrials,50.9068,52.1207,50.8388,52.0236,1933770
2018-02-14,Fastenal Company,FAST,Industrials,51.8391,53.1549,51.2855,53.0724,2549880
2018-02-15,Fastenal Company,FAST,Industrials,53.3735,54.2572,53.0627,54.063,2491244
2018-02-16,Fastenal Company,FAST,Industrials,53.9173,54.1115,52.9267,53.1695,1992312
2018-02-20,Fastenal Company,FAST,Industrials,53.053,53.286,52.4994,52.6742,1431669
2018-02-21,Fastenal Company,FAST,Industrials,52.7228,53.5483,52.6548,52.8102,2027258
2018-02-22,Fastenal Company,FAST,Industrials,52.9656,53.2665,52.4023,52.6257,1202958
2018-02-23,Fastenal Company,FAST,Industrials,53.0433,53.6357,52.6791,53.6065,1189868
2018-02-26,Fastenal Company,FAST,Industrials,53.9561,54.5,53.4414,54.4417,1221607
2018-02-27,Fastenal Company,FAST,Industrials,54.3446,54.8787,53.7522,53.7522,1335912
2018-02-28,Fastenal Company,FAST,Industrials,53.9367,54.1989,53.0918,53.1404,1751319
2018-03-01,Fastenal Company,FAST,Industrials,53.121,53.8299,52.024,52.2372,2888235
2018-03-02,Fastenal Company,FAST,Industrials,51.907,53.0044,51.1981,52.8393,2157308
2018-03-05,Fastenal Company,FAST,Industrials,52.3635,53.9998,52.2178,53.6745,3145838
2018-03-06,Fastenal Company,FAST,Industrials,54.4417,55.2477,54.1115,54.8399,2361938
2018-03-07,Fastenal Company,FAST,Industrials,54.5097,55.0972,54.0435,55.005,2504993
2018-03-08,Fastenal Company,FAST,Industrials,55.1021,55.2477,54.6165,54.8884,1694956
2018-03-09,Fastenal Company,FAST,Industrials,55.2283,56.3257,55.1215,56.2966,2628485
2018-03-12,Fastenal Company,FAST,Industrials,56.2189,56.4325,55.8401,56.1412,1810141
2018-03-13,Fastenal Company,FAST,Industrials,56.5102,56.7724,55.9372,56.0926,1585682
2018-03-14,Fastenal Company,FAST,Industrials,56.5005,56.5685,55.6459,55.7139,1372324
2018-03-15,Fastenal Company,FAST,Industrials,55.7721,56.7141,55.6459,55.947,2476442
2018-03-16,Fastenal Company,FAST,Industrials,56.1315,57.0395,55.8596,56.6753,3777523
2018-03-19,Fastenal Company,FAST,Industrials,55.7042,56.248,55.1446,55.6071,2541103
2018-03-20,Fastenal Company,FAST,Industrials,55.8207,56.1606,54.5,54.6942,2457584
2018-03-21,Fastenal Company,FAST,Industrials,54.6068,55.6556,54.3057,55.1798,1529819
2018-03-22,Fastenal Company,FAST,Industrials,54.6262,55.0438,53.6357,53.6842,2024135
2018-03-23,Fastenal Company,FAST,Industrials,53.8784,54.1989,52.2761,52.2955,2317623
2018-03-26,Fastenal Company,FAST,Industrials,52.6937,53.6259,52.2761,53.3443,2981161
2018-03-27,Fastenal Company,FAST,Industrials,53.4414,53.6842,51.0622,51.3244,4419935
2018-03-28,Fastenal Company,FAST,Industrials,51.3341,52.1984,50.9845,51.6448,2767220
2018-03-29,Fastenal Company,FAST,Industrials,51.9265,53.2375,51.7419,53.0141,3645116
2018-04-02,Fastenal Company,FAST,Industrials,52.4897,52.9462,50.8582,51.674,3131150
2018-04-03,Fastenal Company,FAST,Industrials,52.0818,52.7519,51.7225,52.7228,2200888
2018-04-04,Fastenal Company,FAST,Industrials,52.1401,53.4317,51.606,53.2958,2327891
2018-04-05,Fastenal Company,FAST,Industrials,53.6065,54.4126,53.3443,53.9853,2568278
2018-04-06,Fastenal Company,FAST,Industrials,53.5385,53.9464,51.4506,52.1013,2816423
2018-04-09,Fastenal Company,FAST,Industrials,52.5965,52.8976,52.0721,52.1013,3175628
2018-04-10,Fastenal Company,FAST,Industrials,52.8782,53.3735,52.616,52.849,4145968
2018-04-11,Fastenal Company,FAST,Industrials,50.1104,50.9845,48.3139,49.5763,12132867
2018-04-12,Fastenal Company,FAST,Industrials,49.8774,50.0133,49.0131,49.2461,7564695
2018-04-13,Fastenal Company,FAST,Industrials,49.4015,49.4209,48.3906,48.6343,4291446
2018-04-16,Fastenal Company,FAST,Industrials,49.0325,49.3627,48.7509,49.2073,4112924
2018-04-17,Fastenal Company,FAST,Industrials,49.5083,49.5083,48.8965,49.0713,2696880
2018-04-18,Fastenal Company,FAST,Industrials,49.2267,49.858,49.1005,49.217,4300941
2018-04-19,Fastenal Company,FAST,Industrials,49.5278,49.8385,48.0614,49.1199,3781231
2018-04-20,Fastenal Company,FAST,Industrials,48.9742,49.2121,48.3041,49.0325,2754258
2018-04-23,Fastenal Company,FAST,Industrials,49.0325,49.5569,48.5178,48.916,1958810
2018-04-24,Fastenal Company,FAST,Industrials,49.3366,49.5225,47.4681,48.0453,2676096
2018-04-25,Fastenal Company,FAST,Industrials,47.879,48.642,47.5757,48.4953,2209560
2018-04-26,Fastenal Company,FAST,Industrials,48.5149,48.9551,47.7322,48.779,3831310
2018-04-27,Fastenal Company,FAST,Industrials,48.5736,50.0459,48.5442,49.9139,3278930
2018-04-30,Fastenal Company,FAST,Industrials,49.9432,50.0313,48.7203,48.9062,2497302
2018-05-01,Fastenal Company,FAST,Industrials,48.9453,49.2779,47.3066,48.2898,3044977
2018-05-02,Fastenal Company,FAST,Industrials,48.2507,49.0725,48.0648,48.0942,2646807
2018-05-03,Fastenal Company,FAST,Industrials,47.9181,48.6714,47.1452,48.417,3270588
2018-05-04,Fastenal Company,FAST,Industrials,47.9866,49.8845,47.7487,49.5519,2324033
2018-05-07,Fastenal Company,FAST,Industrials,49.591,50.4128,49.4247,50.2856,2462147
2018-05-08,Fastenal Company,FAST,Industrials,49.9921,50.3835,49.7965,50.1976,1048902
2018-05-09,Fastenal Company,FAST,Industrials,50.4813,50.7943,49.7671,50.3932,2055883
2018-05-10,Fastenal Company,FAST,Industrials,50.5498,50.6574,49.8943,50.2171,1901032
2018-05-11,Fastenal Company,FAST,Industrials,50.315,51.1955,50.2514,50.6574,1787553
2018-05-14,Fastenal Company,FAST,Industrials,50.6672,50.7259,50.2318,50.6574,1233538
2018-05-15,Fastenal Company,FAST,Industrials,50.3737,51.4107,49.9726,51.3618,2432087
2018-05-16,Fastenal Company,FAST,Industrials,51.2737,52.2912,51.0638,51.8705,2050479
2018-05-17,Fastenal Company,FAST,Industrials,51.7335,52.301,50.6378,51.7237,1968842
2018-05-18,Fastenal Company,FAST,Industrials,51.8216,51.9781,50.8335,51.6161,2385650
2018-05-21,Fastenal Company,FAST,Industrials,51.8216,52.7999,51.665,52.6042,2025316
2018-05-22,Fastenal Company,FAST,Industrials,52.6825,52.7705,51.4694,51.5574,2111191
2018-05-23,Fastenal Company,FAST,Industrials,51.1759,51.44,50.7063,51.4205,1396988
2018-05-24,Fastenal Company,FAST,Industrials,51.4009,51.7727,50.8433,51.6553,1446223
2018-05-25,Fastenal Company,FAST,Industrials,51.5966,51.8607,51.0389,51.3618,1531399
2018-05-29,Fastenal Company,FAST,Industrials,51.0585,51.44,50.6378,51.3618,1950335
2018-05-30,Fastenal Company,FAST,Industrials,51.5379,51.9488,51.2444,51.5379,1364464
2018-05-31,Fastenal Company,FAST,Industrials,51.5281,52.1933,51.0683,52.0759,3072657
2018-06-01,Fastenal Company,FAST,Industrials,52.4086,53.7684,52.4086,52.4673,2649925
2018-06-04,Fastenal Company,FAST,Industrials,52.6825,53.3478,51.5966,52.3107,2368497
2018-06-05,Fastenal Company,FAST,Industrials,52.5162,53.1227,52.2253,53.0836,1999319
2018-06-06,Fastenal Company,FAST,Industrials,52.5455,52.5455,50.0166,50.9607,5271961
2018-06-07,Fastenal Company,FAST,Industrials,50.9802,51.9096,50.9607,51.7922,2011417
2018-06-08,Fastenal Company,FAST,Industrials,51.8803,51.9096,51.2639,51.6748,1487290
2018-06-11,Fastenal Company,FAST,Industrials,51.5379,51.9292,51.352,51.6944,1588402
2018-06-12,Fastenal Company,FAST,Industrials,51.8803,52.6238,51.846,52.3205,2439118
2018-06-13,Fastenal Company,FAST,Industrials,52.3107,52.5553,51.8509,51.8705,2110521
2018-06-14,Fastenal Company,FAST,Industrials,52.0955,52.1444,50.7863,51.6455,2048929
2018-06-15,Fastenal Company,FAST,Industrials,51.7531,51.7531,50.7161,51.5476,3043686
2018-06-18,Fastenal Company,FAST,Industrials,51.1661,51.6455,51.0389,51.2346,1741240
2018-06-19,Fastenal Company,FAST,Industrials,50.7846,51.2542,50.6574,50.99,1887052
2018-06-20,Fastenal Company,FAST,Industrials,51.1759,51.665,50.9313,51.6161,1498333
2018-06-21,Fastenal Company,FAST,Industrials,51.5476,51.5476,49.5812,49.7769,3136116
2018-06-22,Fastenal Company,FAST,Industrials,49.9823,50.4617,49.3073,49.4932,2563442
2018-06-25,Fastenal Company,FAST,Industrials,49.1801,49.2779,48.417,48.7692,2426985
2018-06-26,Fastenal Company,FAST,Industrials,48.9845,49.1997,48.2116,48.3485,2263659
2018-06-27,Fastenal Company,FAST,Industrials,47.9768,48.9453,47.6344,47.6539,2722023
2018-06-28,Fastenal Company,FAST,Industrials,47.7713,48.5638,47.2577,47.6931,2809820
2018-06-29,Fastenal Company,FAST,Industrials,47.8594,48.5149,47.0572,47.0865,4115412
2018-07-02,Fastenal Company,FAST,Industrials,46.568,47.3017,46.5289,46.9593,3660071
2018-07-03,Fastenal Company,FAST,Industrials,47.0669,47.2871,46.4213,46.6561,2686464
2018-07-05,Fastenal Company,FAST,Industrials,46.9789,47.155,46.343,47.0376,3690971
2018-07-06,Fastenal Company,FAST,Industrials,47.0082,47.6246,46.8028,47.1648,3990024
2018-07-09,Fastenal Company,FAST,Industrials,47.2333,48.8573,47.0474,48.5442,4105788
2018-07-10,Fastenal Company,FAST,Industrials,48.5442,48.9062,48.0746,48.4562,4682496
2018-07-11,Fastenal Company,FAST,Industrials,51.2052,55.1968,49.7182,53.3282,26304812
2018-07-12,Fastenal Company,FAST,Industrials,53.4358,54.238,53.1912,54.1206,6220321
2018-07-13,Fastenal Company,FAST,Industrials,54.3163,54.9718,53.6364,54.0424,5185787
2018-07-16,Fastenal Company,FAST,Industrials,54.0815,54.3065,53.5336,54.2282,2796694
2018-07-17,Fastenal Company,FAST,Industrials,54.1695,54.8152,53.876,54.7272,2165201
2018-07-18,Fastenal Company,FAST,Industrials,55.0696,55.5783,54.3456,55.2163,2957087
2018-07-19,Fastenal Company,FAST,Industrials,54.9815,56.0968,54.6783,55.5881,3588581
2018-07-20,Fastenal Company,FAST,Industrials,55.4707,56.4392,55.0207,56.2142,2738638
2018-07-23,Fastenal Company,FAST,Industrials,56.224,57.2022,56.1458,56.6447,2592715
2018-07-24,Fastenal Company,FAST,Industrials,56.2506,57.1756,55.6201,55.7778,2860104
2018-07-25,Fastenal Company,FAST,Industrials,55.7581,56.7629,55.6595,56.6644,2470142
2018-07-26,Fastenal Company,FAST,Industrials,56.8712,57.2357,55.7975,55.9058,2418627
2018-07-27,Fastenal Company,FAST,Industrials,55.9058,56.2752,55.3739,55.6694,1745776
2018-07-30,Fastenal Company,FAST,Industrials,55.7186,56.0497,55.0192,55.2458,2246539
2018-07-31,Fastenal Company,FAST,Industrials,55.5315,56.2802,55.295,56.0831,2110270
2018-08-01,Fastenal Company,FAST,Industrials,56.0339,56.2014,54.4084,54.8419,3155811
2018-08-02,Fastenal Company,FAST,Industrials,54.5266,55.9846,54.3296,55.5807,2116899
2018-08-03,Fastenal Company,FAST,Industrials,55.7679,56.024,55.1867,55.4231,1237446
2018-08-06,Fastenal Company,FAST,Industrials,55.1177,56.1915,54.901,55.9058,2140964
2018-08-07,Fastenal Company,FAST,Industrials,56.0142,56.6644,55.6989,56.4378,1458549
2018-08-08,Fastenal Company,FAST,Industrials,56.4082,57.0387,55.9452,56.9304,1386418
2018-08-09,Fastenal Company,FAST,Industrials,57.0978,57.679,56.5954,56.6545,1355643
2018-08-10,Fastenal Company,FAST,Industrials,56.4969,57.019,56.093,56.8515,1436339
2018-08-13,Fastenal Company,FAST,Industrials,57.0486,57.2554,56.4476,56.487,1583168
2018-08-14,Fastenal Company,FAST,Industrials,56.6348,57.7283,56.4476,57.4722,1880945
2018-08-15,Fastenal Company,FAST,Industrials,57.1175,57.6495,56.7038,57.5411,1748298
2018-08-16,Fastenal Company,FAST,Industrials,57.8367,58.8513,57.6002,58.4277,2329841
2018-08-17,Fastenal Company,FAST,Industrials,58.3785,58.9045,58.3785,58.6248,1514253
2018-08-20,Fastenal Company,FAST,Industrials,58.5263,59.8857,57.817,59.2454,2276024
2018-08-21,Fastenal Company,FAST,Industrials,59.4129,60.2305,59.1764,59.9645,1582475
2018-08-22,Fastenal Company,FAST,Industrials,59.8562,60.0335,59.5606,59.8365,1232641
2018-08-23,Fastenal Company,FAST,Industrials,59.8069,60.0138,59.2651,59.4523,1666588
2018-08-24,Fastenal Company,FAST,Industrials,59.5212,59.5409,58.1618,58.5952,3124215
2018-08-27,Fastenal Company,FAST,Industrials,58.8908,59.0582,57.9647,58.1421,2662591
2018-08-28,Fastenal Company,FAST,Industrials,58.2701,58.3489,57.6396,57.8761,2397653
2018-08-29,Fastenal Company,FAST,Industrials,57.8958,58.2701,57.6692,57.9352,1530410
2018-08-30,Fastenal Company,FAST,Industrials,57.7677,58.1913,57.0092,57.3047,1968820
2018-08-31,Fastenal Company,FAST,Industrials,57.2062,57.8859,57.2062,57.4919,2135468
2018-09-04,Fastenal Company,FAST,Industrials,57.1865,58.6445,57.1865,58.1618,2735703
2018-09-05,Fastenal Company,FAST,Industrials,58.0435,58.5558,57.7776,58.211,1574446
2018-09-06,Fastenal Company,FAST,Industrials,58.2012,58.5361,57.5904,58.1322,1892375
2018-09-07,Fastenal Company,FAST,Industrials,58.0337,58.0337,55.9255,56.3491,3827342
2018-09-10,Fastenal Company,FAST,Industrials,56.556,57.5313,56.359,57.3047,2045272
2018-09-11,Fastenal Company,FAST,Industrials,57.3835,58.6642,57.1865,58.2406,2248568
2018-09-12,Fastenal Company,FAST,Industrials,58.1519,58.1519,57.285,57.8859,1475244
2018-09-13,Fastenal Company,FAST,Industrials,58.2997,58.3194,57.8761,58.1224,1149451
2018-09-14,Fastenal Company,FAST,Industrials,58.1913,58.4967,56.5757,56.9008,3319967
2018-09-17,Fastenal Company,FAST,Industrials,56.8811,57.3146,56.3641,56.8515,2190810
2018-09-18,Fastenal Company,FAST,Industrials,56.8318,57.4623,56.0437,57.216,1965380
2018-09-19,Fastenal Company,FAST,Industrials,57.1372,57.7776,57.0932,57.354,1652233
2018-09-20,Fastenal Company,FAST,Industrials,57.5707,57.9352,57.2948,57.8367,1429808
2018-09-21,Fastenal Company,FAST,Industrials,58.1716,58.6149,57.8564,58.0238,2397982
2018-09-24,Fastenal Company,FAST,Industrials,57.6495,57.8071,56.1324,56.8417,2194973
2018-09-25,Fastenal Company,FAST,Industrials,56.9008,57.285,56.5067,57.1274,1375877
2018-09-26,Fastenal Company,FAST,Industrials,57.3934,57.4919,56.8121,56.9107,1327689
2018-09-27,Fastenal Company,FAST,Industrials,57.1077,57.8662,56.8318,57.2062,1564303
2018-09-28,Fastenal Company,FAST,Industrials,57.1471,57.354,56.822,57.1569,2444328
2018-10-01,Fastenal Company,FAST,Industrials,57.5608,57.7874,56.7235,57.088,1947072
2018-10-02,Fastenal Company,FAST,Industrials,56.9895,57.6002,56.758,56.9993,2148707
2018-10-03,Fastenal Company,FAST,Industrials,57.1372,57.8465,57.0584,57.216,2370072
2018-10-04,Fastenal Company,FAST,Industrials,56.9993,57.4525,55.3443,55.9452,3759657
2018-10-05,Fastenal Company,FAST,Industrials,56.0142,56.3787,55.0783,55.6497,3218783
2018-10-08,Fastenal Company,FAST,Industrials,55.4133,56.2112,54.8222,55.8369,4469822
2018-10-09,Fastenal Company,FAST,Industrials,55.9354,56.162,54.8123,54.8123,5444260
2018-10-10,Fastenal Company,FAST,Industrials,51.9161,54.3789,50.7142,50.9014,13302372
2018-10-11,Fastenal Company,FAST,Industrials,50.8423,52.2806,49.9754,50.4876,6663154
2018-10-12,Fastenal Company,FAST,Industrials,51.2954,51.4235,50.133,51.2954,4966905
2018-10-15,Fastenal Company,FAST,Industrials,51.1674,52.2707,51.1674,51.8865,3260148
2018-10-16,Fastenal Company,FAST,Industrials,50.8423,52.3298,50.1527,52.1624,5437673
2018-10-17,Fastenal Company,FAST,Industrials,52.1722,52.3003,51.3447,51.8668,2103757
2018-10-18,Fastenal Company,FAST,Industrials,51.7683,52.5071,51.1575,51.7584,3754999
2018-10-19,Fastenal Company,FAST,Industrials,51.7782,52.2116,50.9014,51.2265,2636737
2018-10-22,Fastenal Company,FAST,Industrials,51.4629,51.8471,50.3596,50.7733,3280004
2018-10-23,Fastenal Company,FAST,Industrials,50.1379,50.6343,49.2642,50.0188,3272095
2018-10-24,Fastenal Company,FAST,Industrials,49.9195,50.1181,48.2317,48.3111,3510274
2018-10-25,Fastenal Company,FAST,Industrials,48.8274,49.4032,48.5593,48.9564,2748087
2018-10-26,Fastenal Company,FAST,Industrials,48.1324,49.8004,47.6658,48.9962,3511633
2018-10-29,Fastenal Company,FAST,Industrials,49.6117,49.9791,48.3012,48.8869,2982648
2018-10-30,Fastenal Company,FAST,Industrials,49.2444,51.0315,49.0359,50.952,3219154
2018-10-31,Fastenal Company,FAST,Industrials,51.4385,51.647,50.823,51.0414,3187582
2018-11-01,Fastenal Company,FAST,Industrials,51.2598,51.5974,50.3166,51.4385,2632586
2018-11-02,Fastenal Company,FAST,Industrials,51.786,52.5108,51.7165,52.3817,3218635
2018-11-05,Fastenal Company,FAST,Industrials,52.3718,52.6547,51.925,52.2626,2894432
2018-11-06,Fastenal Company,FAST,Industrials,52.1236,53.2852,52.0243,53.1164,2185738
2018-11-07,Fastenal Company,FAST,Industrials,53.6327,54.3674,53.2951,54.2979,2424157
2018-11-08,Fastenal Company,FAST,Industrials,54.278,54.8439,54.0556,54.7347,2898893
2018-11-09,Fastenal Company,FAST,Industrials,54.2184,54.7546,53.7022,54.3674,4098987
2018-11-12,Fastenal Company,FAST,Industrials,54.417,54.4766,53.6029,53.732,4001927
2018-11-13,Fastenal Company,FAST,Industrials,53.871,54.695,53.8312,54.3177,2787655
2018-11-14,Fastenal Company,FAST,Industrials,54.8141,56.1743,54.5659,55.4595,5630080
2018-11-15,Fastenal Company,FAST,Industrials,55.1219,56.8197,54.1192,56.6012,4234044
2018-11-16,Fastenal Company,FAST,Industrials,56.6807,57.5047,56.3232,57.1374,5524111
2018-11-19,Fastenal Company,FAST,Industrials,57.1076,57.8721,56.9041,57.0679,6346577
2018-11-20,Fastenal Company,FAST,Industrials,56.6211,57.048,54.6205,54.9829,4298710
2018-11-21,Fastenal Company,FAST,Industrials,55.1517,56.9189,54.8161,56.3232,3211074
2018-11-23,Fastenal Company,FAST,Industrials,55.4396,56.0155,55.0028,55.4595,1246909
2018-11-26,Fastenal Company,FAST,Industrials,56.0949,57.2714,55.807,57.2168,3087507
2018-11-27,Fastenal Company,FAST,Industrials,56.7998,57.2267,56.5317,56.9189,3462762
2018-11-28,Fastenal Company,FAST,Industrials,56.9884,58.6564,56.1247,58.6465,4717488
2018-11-29,Fastenal Company,FAST,Industrials,58.4678,59.4109,58.2295,58.8351,2460716
2018-11-30,Fastenal Company,FAST,Industrials,59.0237,59.3514,58.2196,58.8351,3082788
2018-12-03,Fastenal Company,FAST,Industrials,59.5698,60.0166,58.1997,59.3017,3150741
