date,name,symbol,sector,open,high,low,close,volume
2017-11-29,Apache Corporation,APA,Energy,38.903,39.8532,38.8739,39.5041,1787977
2017-11-30,Apache Corporation,APA,Energy,39.766,40.8132,39.7563,40.5611,3914022
2017-12-01,Apache Corporation,APA,Energy,40.9974,43.4108,40.9586,42.8786,5402301
2017-12-04,Apache Corporation,APA,Energy,42.6556,43.3925,41.812,41.8992,2758868
2017-12-05,Apache Corporation,APA,Energy,41.7344,41.9283,40.755,40.8714,1871119
2017-12-06,Apache Corporation,APA,Energy,40.5514,40.5999,39.2423,39.3393,2658372
2017-12-07,Apache Corporation,APA,Energy,39.3199,39.9845,39.2036,39.3975,2200419
2017-12-08,Apache Corporation,APA,Energy,39.8804,40.1441,39.3587,39.4654,3421798
2017-12-11,Apache Corporation,APA,Energy,39.669,40.8714,38.8642,38.9708,5196407
2017-12-12,Apache Corporation,APA,Energy,39.2617,39.5526,38.1272,38.5151,4167424
2017-12-13,Apache Corporation,APA,Energy,38.6218,39.1648,38.2533,38.5927,3784688
2017-12-14,Apache Corporation,APA,Energy,38.7381,39.0096,38.1563,38.2242,3129875
2017-12-15,Apache Corporation,APA,Energy,38.4375,38.8739,38.0787,38.2727,5144876
2017-12-18,Apache Corporation,APA,Energy,38.3599,38.932,38.0109,38.709,3480950
2017-12-19,Apache Corporation,APA,Energy,38.7284,39.6777,38.6799,39.029,2617700
2017-12-20,Apache Corporation,APA,Energy,39.3587,40.1053,38.8351,40.0084,2913783
2017-12-21,Apache Corporation,APA,Energy,39.8047,42.1513,39.669,41.9962,5213142
2017-12-22,Apache Corporation,APA,Energy,42.1125,42.2386,41.299,41.6083,2528332
2017-12-26,Apache Corporation,APA,Energy,41.8216,42.3744,41.5501,42.0447,2103394
2017-12-27,Apache Corporation,APA,Energy,41.9865,42.035,41.3271,41.5889,2126957
2017-12-28,Apache Corporation,APA,Energy,41.5307,41.7634,41.3756,41.5695,2076279
2017-12-29,Apache Corporation,APA,Energy,41.715,41.8798,40.852,40.9393,3258898
2018-01-02,Apache Corporation,APA,Energy,41.3562,43.1113,41.2495,42.9562,4005157
2018-01-03,Apache Corporation,APA,Energy,43.1501,44.6434,43.0919,43.9549,3915466
2018-01-04,Apache Corporation,APA,Energy,44.1488,45.4482,43.4216,45.4191,4064590
2018-01-05,Apache Corporation,APA,Energy,45.1282,45.5646,44.5464,44.9828,4537784
2018-01-08,Apache Corporation,APA,Energy,44.9828,45.5742,43.8579,44.527,3928416
2018-01-09,Apache Corporation,APA,Energy,44.2749,44.4591,42.9174,43.1986,5144087
2018-01-10,Apache Corporation,APA,Energy,43.3537,43.538,42.5683,42.6556,3553453
2018-01-11,Apache Corporation,APA,Energy,43.024,45.5452,42.8592,44.6046,6790967
2018-01-12,Apache Corporation,APA,Energy,44.7694,45.9136,44.6143,45.7294,3728015
2018-01-16,Apache Corporation,APA,Energy,45.9136,46.1464,44.5658,44.8664,4483160
2018-01-17,Apache Corporation,APA,Energy,44.9537,45.5161,44.1391,45.1185,2793595
2018-01-18,Apache Corporation,APA,Energy,44.9634,45.4676,44.4203,45.2833,2822222
2018-01-19,Apache Corporation,APA,Energy,45.3028,45.6538,44.5424,44.8934,3283059
2018-01-22,Apache Corporation,APA,Energy,45.2151,46.4922,45.0981,46.4629,3192047
2018-01-23,Apache Corporation,APA,Energy,46.7847,47.1064,45.644,46.5702,4447401
2018-01-24,Apache Corporation,APA,Energy,46.6677,47.5743,46.2777,46.9114,5617061
2018-01-25,Apache Corporation,APA,Energy,47.4281,47.74,46.229,46.2582,4112204
2018-01-26,Apache Corporation,APA,Energy,46.4239,46.8821,46.0242,46.8724,3132470
2018-01-29,Apache Corporation,APA,Energy,46.4922,46.7457,45.4101,45.4783,3180804
2018-01-30,Apache Corporation,APA,Energy,44.6497,44.8446,43.1093,43.4506,5887464
2018-01-31,Apache Corporation,APA,Energy,43.5188,44.3377,43.3628,43.743,5031882
2018-02-01,Apache Corporation,APA,Energy,43.8893,44.2158,43.2556,43.5675,3981392
2018-02-02,Apache Corporation,APA,Energy,42.8949,43.0898,41.2766,41.7445,5153633
2018-02-05,Apache Corporation,APA,Energy,40.9646,41.8517,39.6875,39.902,4051871
2018-02-06,Apache Corporation,APA,Energy,39.0246,40.6819,38.6541,40.0872,5749211
2018-02-07,Apache Corporation,APA,Energy,40.1457,40.918,38.3422,38.5566,5675382
2018-02-08,Apache Corporation,APA,Energy,38.6834,39.0675,36.7726,36.7824,5190142
2018-02-09,Apache Corporation,APA,Energy,37.2016,37.533,34.8033,36.2949,5896142
2018-02-12,Apache Corporation,APA,Energy,36.7531,37.4843,35.7587,37.1528,5521996
2018-02-13,Apache Corporation,APA,Energy,36.7531,36.9968,36.3632,36.7531,4334097
2018-02-14,Apache Corporation,APA,Energy,36.0707,37.4355,35.9537,37.2405,4485517
2018-02-15,Apache Corporation,APA,Energy,37.4745,37.4843,36.1584,37.1431,4033576
2018-02-16,Apache Corporation,APA,Energy,36.8116,37.767,36.4801,37.1528,4157701
2018-02-20,Apache Corporation,APA,Energy,37.3283,37.767,37.0846,37.338,3073146
2018-02-21,Apache Corporation,APA,Energy,37.0651,37.2308,36.1194,36.2657,6918395
2018-02-22,Apache Corporation,APA,Energy,37.2893,37.4744,33.6335,33.9747,13587409
2018-02-23,Apache Corporation,APA,Energy,34.1209,35.3736,33.9259,35.2225,8077559
2018-02-26,Apache Corporation,APA,Energy,35.476,35.788,34.7546,35.0763,5468084
2018-02-27,Apache Corporation,APA,Energy,34.9886,35.554,33.9162,33.9259,5756560
2018-02-28,Apache Corporation,APA,Energy,34.1209,34.3744,33.185,33.2923,8278809
2018-03-01,Apache Corporation,APA,Energy,33.38,33.8772,33.0485,33.4093,5861904
2018-03-02,Apache Corporation,APA,Energy,33.068,33.9649,32.7561,33.9064,4532539
2018-03-05,Apache Corporation,APA,Energy,33.575,34.6717,33.575,34.3256,3579761
2018-03-06,Apache Corporation,APA,Energy,34.6864,34.7838,34.1404,34.4719,4726929
2018-03-07,Apache Corporation,APA,Energy,33.9259,34.5596,33.5847,33.7797,5018704
2018-03-08,Apache Corporation,APA,Energy,33.8772,34.2087,33.6725,34.0917,3900002
2018-03-09,Apache Corporation,APA,Energy,34.4036,34.7936,34.2525,34.4329,3409316
2018-03-12,Apache Corporation,APA,Energy,34.5206,34.9788,34.3354,34.5206,3036793
2018-03-13,Apache Corporation,APA,Energy,34.6474,35.0471,34.2574,34.5694,3541287
2018-03-14,Apache Corporation,APA,Energy,34.7058,35.2225,34.6084,34.7546,4363348
2018-03-15,Apache Corporation,APA,Energy,34.9788,35.5735,34.2282,34.4524,5385560
2018-03-16,Apache Corporation,APA,Energy,34.5401,35.3931,34.3256,35.2323,7821451
2018-03-19,Apache Corporation,APA,Energy,34.7643,35.0861,34.389,34.6766,7509428
2018-03-20,Apache Corporation,APA,Energy,34.9788,35.5199,34.6376,35.359,4881028
2018-03-21,Apache Corporation,APA,Energy,35.5443,37.3965,35.4175,37.1431,4371379
2018-03-22,Apache Corporation,APA,Energy,36.7044,37.0553,36.1682,36.3437,5555671
2018-03-23,Apache Corporation,APA,Energy,36.5679,37.0358,35.9537,36.0804,5934781
2018-03-26,Apache Corporation,APA,Energy,36.7336,36.7336,35.242,36.3437,3672211
2018-03-27,Apache Corporation,APA,Energy,36.5094,36.6361,35.8075,36.5386,6917435
2018-03-28,Apache Corporation,APA,Energy,36.7044,37.0748,36.1584,36.4119,7176196
2018-03-29,Apache Corporation,APA,Energy,36.6069,37.65,36.4216,37.5135,6575891
2018-04-02,Apache Corporation,APA,Energy,37.221,37.3965,36.2852,36.9481,5973388
2018-04-03,Apache Corporation,APA,Energy,37.2113,37.2405,35.8757,37.0456,6953027
2018-04-04,Apache Corporation,APA,Energy,36.4801,37.2698,36.4119,37.2308,7160471
2018-04-05,Apache Corporation,APA,Energy,37.3868,38.3519,37.3088,37.7767,5091267
2018-04-06,Apache Corporation,APA,Energy,37.5038,37.7402,36.8506,37.377,4970736
2018-04-09,Apache Corporation,APA,Energy,37.6403,38.3178,37.3575,37.4843,4038439
2018-04-10,Apache Corporation,APA,Energy,38.0497,38.698,37.9571,38.2934,8260688
2018-04-11,Apache Corporation,APA,Energy,38.0107,38.9466,37.8157,38.6444,3749506
2018-04-12,Apache Corporation,APA,Energy,38.7224,38.8394,38.1862,38.3909,3630228
2018-04-13,Apache Corporation,APA,Energy,38.6834,40.019,38.6834,39.5998,4684326
2018-04-16,Apache Corporation,APA,Energy,39.2586,39.9605,38.9856,39.7655,3431501
2018-04-17,Apache Corporation,APA,Energy,39.8727,40.5259,39.5413,40.3114,3834010
2018-04-18,Apache Corporation,APA,Energy,40.8184,42.2807,40.7306,41.764,4629583
2018-04-19,Apache Corporation,APA,Energy,41.9297,42.2514,40.9354,40.9744,4737109
2018-04-20,Apache Corporation,APA,Energy,40.7782,40.8959,40.1604,40.6507,5190851
2018-04-23,Apache Corporation,APA,Energy,40.3173,40.7292,39.67,40.7292,4601210
2018-04-24,Apache Corporation,APA,Energy,40.6899,41.2293,39.8073,39.8563,4248434
2018-04-25,Apache Corporation,APA,Energy,39.6798,40.5919,39.3954,40.2094,4391893
2018-04-26,Apache Corporation,APA,Energy,40.1407,40.5134,39.6798,40.0917,3567976
2018-04-27,Apache Corporation,APA,Energy,39.7975,40.0427,39.3071,39.4052,4044357
2018-04-30,Apache Corporation,APA,Energy,39.2385,40.4153,39.1796,40.1604,3946298
2018-05-01,Apache Corporation,APA,Energy,39.8465,39.974,39.2385,39.67,2760409
2018-05-02,Apache Corporation,APA,Energy,39.6013,40.788,39.2973,40.2682,4439198
2018-05-03,Apache Corporation,APA,Energy,40.533,40.7292,37.3383,37.7968,7491473
2018-05-04,Apache Corporation,APA,Energy,37.8557,39.0325,37.7478,38.7285,3881160
2018-05-07,Apache Corporation,APA,Energy,39.2385,40.5232,38.5912,38.7089,3830248
2018-05-08,Apache Corporation,APA,Energy,38.6108,39.3562,37.8164,39.3464,4425767
2018-05-09,Apache Corporation,APA,Energy,40.1604,41.4255,40.0132,40.4546,4512778
2018-05-10,Apache Corporation,APA,Energy,40.788,41.0822,40.3467,40.837,3201365
2018-05-11,Apache Corporation,APA,Energy,40.8567,40.9547,40.3712,40.6115,2217185
2018-05-14,Apache Corporation,APA,Energy,40.9057,41.7001,40.8665,41.4941,2478424
2018-05-15,Apache Corporation,APA,Energy,41.3862,41.7197,41.0626,41.7001,2031511
2018-05-16,Apache Corporation,APA,Energy,41.5726,41.906,41.1411,41.8374,1806307
2018-05-17,Apache Corporation,APA,Energy,42.161,43.2496,41.9845,43.1613,4359825
2018-05-18,Apache Corporation,APA,Energy,43.1613,43.2006,42.6612,43.0633,3321815
2018-05-21,Apache Corporation,APA,Energy,43.3575,43.6419,43.0829,43.4261,2086110
2018-05-22,Apache Corporation,APA,Energy,43.4458,43.8979,42.1512,42.2983,2935816
2018-05-23,Apache Corporation,APA,Energy,41.7981,42.1316,41.2391,41.7491,2275717
2018-05-24,Apache Corporation,APA,Energy,40.994,41.2489,40.3859,40.4644,3068593
2018-05-25,Apache Corporation,APA,Energy,39.5229,39.5719,38.248,38.5226,5017970
2018-05-29,Apache Corporation,APA,Energy,38.0812,38.6304,37.8557,38.248,2669435
2018-05-30,Apache Corporation,APA,Energy,38.552,39.9838,38.3558,39.925,3104624
2018-05-31,Apache Corporation,APA,Energy,39.4935,40.0817,39.0521,39.2287,3844853
2018-06-01,Apache Corporation,APA,Energy,39.2483,39.2483,38.1008,38.2185,3798234
2018-06-04,Apache Corporation,APA,Energy,38.6402,39.3071,38.3264,38.4245,5566247
2018-06-05,Apache Corporation,APA,Energy,38.2283,38.7481,37.8557,38.4931,3352493
2018-06-06,Apache Corporation,APA,Energy,38.8462,39.1502,38.4637,38.8168,3463343
2018-06-07,Apache Corporation,APA,Energy,39.1796,41.3372,38.9835,40.9449,5287532
2018-06-08,Apache Corporation,APA,Energy,40.8665,41.906,40.484,41.4255,4500019
2018-06-11,Apache Corporation,APA,Energy,42.1218,44.4167,41.8766,43.74,6943399
2018-06-12,Apache Corporation,APA,Energy,43.74,43.7537,41.8374,41.9354,7035277
2018-06-13,Apache Corporation,APA,Energy,41.7393,42.8965,41.4353,42.4846,5700594
2018-06-14,Apache Corporation,APA,Energy,42.975,42.975,41.9649,42.0629,3793746
2018-06-15,Apache Corporation,APA,Energy,41.7295,41.8864,40.5085,40.8076,8703638
2018-06-18,Apache Corporation,APA,Energy,40.8076,42.7593,40.7292,42.0139,6392096
2018-06-19,Apache Corporation,APA,Energy,41.3176,42.6906,41.2784,42.4258,3977672
2018-06-20,Apache Corporation,APA,Energy,42.8181,44.8776,42.7298,44.7991,8224112
2018-06-21,Apache Corporation,APA,Energy,44.2401,44.6128,43.3085,43.5046,5339169
2018-06-22,Apache Corporation,APA,Energy,45.0835,45.4464,43.7988,43.8969,5147237
2018-06-25,Apache Corporation,APA,Energy,43.8871,44.1734,42.1512,42.3081,4064273
2018-06-26,Apache Corporation,APA,Energy,42.5729,43.5046,42.2885,43.3183,3458222
2018-06-27,Apache Corporation,APA,Energy,43.9459,45.3974,43.7596,45.0051,4602481
2018-06-28,Apache Corporation,APA,Energy,45.2405,45.4072,44.3578,45.0541,2762797
2018-06-29,Apache Corporation,APA,Energy,45.2405,46.5742,45.2405,45.8485,4915242
2018-07-02,Apache Corporation,APA,Energy,45.2307,45.5347,43.5144,43.8184,4250770
2018-07-03,Apache Corporation,APA,Energy,44.6815,45.8387,44.4461,44.8972,2373553
2018-07-05,Apache Corporation,APA,Energy,45.0541,45.6229,44.858,45.4366,4142995
2018-07-06,Apache Corporation,APA,Energy,45.0639,46.2016,44.7599,46.0054,2693069
2018-07-09,Apache Corporation,APA,Energy,46.4173,47.5844,46.1133,47.4667,4284063
2018-07-10,Apache Corporation,APA,Energy,47.957,48.6337,46.9469,47.6726,2983791
2018-07-11,Apache Corporation,APA,Energy,47.1038,47.8001,46.3438,46.7606,2785627
2018-07-12,Apache Corporation,APA,Energy,46.2898,46.486,45.162,46.1623,2867172
2018-07-13,Apache Corporation,APA,Energy,46.0152,47.2705,45.8485,46.535,2749447
2018-07-16,Apache Corporation,APA,Energy,45.6524,45.7504,44.4461,45.113,3221620
2018-07-17,Apache Corporation,APA,Energy,44.6324,44.8874,44.1224,44.3872,2654944
2018-07-18,Apache Corporation,APA,Energy,43.7498,43.8969,43.0437,43.6027,3590441
2018-07-19,Apache Corporation,APA,Energy,43.4065,43.838,43.279,43.6909,2541788
2018-07-20,Apache Corporation,APA,Energy,43.8389,43.9375,43.0893,43.7698,2039754
2018-07-23,Apache Corporation,APA,Energy,44.2926,44.7955,43.6712,43.7403,1857947
2018-07-24,Apache Corporation,APA,Energy,43.7797,44.9139,43.7698,44.4306,2302134
2018-07-25,Apache Corporation,APA,Energy,44.5293,45.3577,44.2728,45.0717,2066428
2018-07-26,Apache Corporation,APA,Energy,45.1703,45.4957,44.8123,45.0914,1960919
2018-07-27,Apache Corporation,APA,Energy,44.6673,45.3972,44.046,44.3912,2691562
2018-07-30,Apache Corporation,APA,Energy,44.9731,45.7423,44.9731,45.4267,2027418
2018-07-31,Apache Corporation,APA,Energy,45.5155,45.7719,44.4997,45.3676,1847477
2018-08-01,Apache Corporation,APA,Energy,44.8942,44.904,43.6811,44.3221,4473724
2018-08-02,Apache Corporation,APA,Energy,43.6614,44.9829,42.0439,43.7994,5896480
2018-08-03,Apache Corporation,APA,Energy,43.8192,44.5687,43.76,44.5293,2829070
2018-08-06,Apache Corporation,APA,Energy,44.5884,45.4879,44.2432,45.0125,1924942
2018-08-07,Apache Corporation,APA,Energy,45.6536,46.2453,45.2591,45.7423,2509699
2018-08-08,Apache Corporation,APA,Energy,45.3577,45.7522,44.7955,45.4958,2369875
2018-08-09,Apache Corporation,APA,Energy,44.4997,45.1605,41.6889,42.6948,9334521
2018-08-10,Apache Corporation,APA,Energy,42.3003,43.612,41.9453,43.5627,3490264
2018-08-13,Apache Corporation,APA,Energy,43.5233,44.2038,43.0499,43.0893,2788300
2018-08-14,Apache Corporation,APA,Energy,43.612,44.1841,43.2471,43.2964,1589245
2018-08-15,Apache Corporation,APA,Energy,42.6554,42.7539,41.1859,41.4028,3975098
2018-08-16,Apache Corporation,APA,Energy,41.7973,42.1168,41.1661,41.5902,2560581
2018-08-17,Apache Corporation,APA,Energy,41.8762,42.1129,41.2056,41.4226,2247101
2018-08-20,Apache Corporation,APA,Energy,41.2352,41.8269,41.102,41.4522,1886996
2018-08-21,Apache Corporation,APA,Energy,41.8467,42.3299,41.7579,42.0834,1938727
2018-08-22,Apache Corporation,APA,Energy,42.5272,42.9217,42.3694,42.685,1929864
2018-08-23,Apache Corporation,APA,Energy,42.4088,42.5272,41.9157,42.2707,1735724
2018-08-24,Apache Corporation,APA,Energy,42.7343,43.2866,42.6367,42.8921,1589090
2018-08-27,Apache Corporation,APA,Energy,42.9414,43.2669,42.8132,43.1682,1528298
2018-08-28,Apache Corporation,APA,Energy,43.1386,43.1681,42.1425,42.1721,2099355
2018-08-29,Apache Corporation,APA,Energy,42.3891,43.3951,42.0834,43.1288,3175313
2018-08-30,Apache Corporation,APA,Energy,43.1386,43.9227,43.0104,43.7698,3047251
2018-08-31,Apache Corporation,APA,Energy,43.4641,43.612,42.8125,43.2274,2096277
2018-09-04,Apache Corporation,APA,Energy,43.4148,43.4937,42.3891,42.5863,1651938
2018-09-05,Apache Corporation,APA,Energy,42.2806,43.5233,41.9157,43.3162,2554499
2018-09-06,Apache Corporation,APA,Energy,43.1485,43.3359,42.0143,42.0735,2355702
2018-09-07,Apache Corporation,APA,Energy,41.6494,42.3299,41.2414,42.2806,2112475
2018-09-10,Apache Corporation,APA,Energy,42.5765,43.2274,42.3892,42.7146,1847743
2018-09-11,Apache Corporation,APA,Energy,42.537,43.6663,42.4729,43.4838,2100865
2018-09-12,Apache Corporation,APA,Energy,44.0164,44.835,43.9572,44.5095,2797335
2018-09-13,Apache Corporation,APA,Energy,44.3221,44.3813,43.0104,43.9276,2481685
2018-09-14,Apache Corporation,APA,Energy,43.8586,45.3478,43.8192,44.835,2866516
2018-09-17,Apache Corporation,APA,Energy,45.121,45.8212,44.9139,45.1506,2839801
2018-09-18,Apache Corporation,APA,Energy,45.5451,46.1664,45.2492,45.624,2650809
2018-09-19,Apache Corporation,APA,Energy,45.4366,46.4524,45.4366,46.1566,2524206
2018-09-20,Apache Corporation,APA,Energy,46.5412,46.8272,44.8744,45.0421,3571435
2018-09-21,Apache Corporation,APA,Energy,45.3774,45.9692,44.9731,45.3281,5069854
2018-09-24,Apache Corporation,APA,Energy,46.1664,47.3697,46.1664,46.8272,4474192
2018-09-25,Apache Corporation,APA,Energy,47.3006,48.0502,46.916,47.1231,3386621
2018-09-26,Apache Corporation,APA,Energy,46.6497,47.5669,46.4229,46.5807,3180340
2018-09-27,Apache Corporation,APA,Energy,47.0639,47.0886,46.3736,46.7779,2257107
2018-09-28,Apache Corporation,APA,Energy,46.3736,47.4979,46.3736,47.0146,3294527
2018-10-01,Apache Corporation,APA,Energy,47.0146,48.208,46.9456,47.6951,2621466
2018-10-02,Apache Corporation,APA,Energy,47.8825,48.0206,47.308,47.8825,1973699
2018-10-03,Apache Corporation,APA,Energy,48.0699,48.3954,47.6853,48.208,3140403
2018-10-04,Apache Corporation,APA,Energy,47.8332,48.8786,47.6458,47.8135,3593229
2018-10-05,Apache Corporation,APA,Energy,47.8628,48.1981,46.8716,47.3204,2973928
2018-10-08,Apache Corporation,APA,Energy,46.9061,47.7543,46.413,47.3401,3133536
2018-10-09,Apache Corporation,APA,Energy,47.7839,49.3449,47.5275,48.6222,4394128
2018-10-10,Apache Corporation,APA,Energy,48.277,48.4934,45.693,45.7621,5432642
2018-10-11,Apache Corporation,APA,Energy,45.4859,45.4859,43.5726,44.0164,4574546
2018-10-12,Apache Corporation,APA,Energy,44.8153,44.9336,43.4247,44.5095,4141783
2018-10-15,Apache Corporation,APA,Energy,44.7265,45.1703,43.8833,43.9572,2758263
2018-10-16,Apache Corporation,APA,Energy,44.2728,44.3419,43.6219,43.8981,3443735
2018-10-17,Apache Corporation,APA,Energy,43.7797,43.9178,42.2313,42.685,4704228
2018-10-18,Apache Corporation,APA,Energy,41.9946,42.3201,41.3373,41.748,3231871
2018-10-19,Apache Corporation,APA,Energy,41.7183,42.3631,41.4206,41.7679,3168228
2018-10-22,Apache Corporation,APA,Energy,41.7679,41.8093,40.6567,40.9643,3150527
2018-10-23,Apache Corporation,APA,Energy,40.0614,40.0614,38.6725,39.4662,3607948
2018-10-24,Apache Corporation,APA,Energy,39.9523,40.0813,37.602,37.6705,3539749
2018-10-25,Apache Corporation,APA,Energy,38.2062,38.603,37.4423,37.849,3493728
2018-10-26,Apache Corporation,APA,Energy,37.2835,37.6258,36.3113,37.095,3236862
2018-10-29,Apache Corporation,APA,Energy,37.3431,37.601,35.3241,35.8946,3900642
2018-10-30,Apache Corporation,APA,Energy,35.468,37.224,35.3886,37.1546,4800562
2018-10-31,Apache Corporation,APA,Energy,37.601,38.7519,37.4026,37.5316,4849839
2018-11-01,Apache Corporation,APA,Energy,37.4026,38.5733,35.4084,36.1029,9358301
2018-11-02,Apache Corporation,APA,Energy,36.718,37.1744,35.2199,35.6565,7143897
2018-11-05,Apache Corporation,APA,Energy,36.3906,37.5613,36.351,37.2835,4114185
2018-11-06,Apache Corporation,APA,Energy,37.482,37.7002,36.6188,37.0454,2882458
2018-11-07,Apache Corporation,APA,Energy,37.7895,38.3153,37.0454,37.5117,3639365
2018-11-08,Apache Corporation,APA,Energy,37.1446,37.5316,35.6366,35.7358,4197518
2018-11-09,Apache Corporation,APA,Energy,34.8529,37.1149,34.7437,36.7875,7827920
2018-11-12,Apache Corporation,APA,Energy,37.2538,37.3331,35.7259,35.7656,3800833
2018-11-13,Apache Corporation,APA,Energy,35.7854,36.5653,34.9223,34.962,5263923
2018-11-14,Apache Corporation,APA,Energy,35.9541,36.5394,35.4084,35.835,5550894
2018-11-15,Apache Corporation,APA,Energy,35.587,36.976,35.458,36.6982,4427504
2018-11-16,Apache Corporation,APA,Energy,36.7776,37.3431,36.4105,37.1347,4361009
2018-11-19,Apache Corporation,APA,Energy,36.599,37.1149,36.0831,36.2418,3346539
2018-11-20,Apache Corporation,APA,Energy,35.339,35.6465,34.0096,34.3965,5721298
2018-11-21,Apache Corporation,APA,Energy,34.7239,36.4998,34.714,35.7458,3388584
2018-11-23,Apache Corporation,APA,Energy,34.4759,34.8132,33.9302,34.585,1860723
2018-11-26,Apache Corporation,APA,Energy,35.081,35.6168,34.6842,35.091,4751763
2018-11-27,Apache Corporation,APA,Energy,34.9421,35.2596,34.4543,34.8033,4032430
2018-11-28,Apache Corporation,APA,Energy,34.7834,35.3192,34.304,34.9818,4005815
2018-11-29,Apache Corporation,APA,Energy,35.1703,35.845,34.9322,35.2596,3084235
2018-11-30,Apache Corporation,APA,Energy,34.7437,34.9173,33.9699,34.8529,5394913
2018-12-03,Apache Corporation,APA,Energy,36.1128,36.7974,35.7458,36.2021,3678849
2018-12-04,Apache Corporation,APA,Energy,36.1128,36.2815,34.6644,34.7636,3611953
2018-12-06,Apache Corporation,APA,Energy,33.9004,33.96,32.7115,33.6326,5646127
2018-12-07,Apache Corporation,APA,Energy,34.6148,35.0364,32.7,32.7496,5157140
2018-12-10,Apache Corporation,APA,Energy,32.3131,32.6603,30.2991,31.0134,6758302
2018-12-11,Apache Corporation,APA,Energy,31.4499,31.7376,29.6443,30.3288,6854334
2018-12-12,Apache Corporation,APA,Energy,30.8348,31.9956,30.7554,31.0828,6013907
2018-12-13,Apache Corporation,APA,Energy,30.8943,31.2912,30.061,31.0531,5957208
2018-12-14,Apache Corporation,APA,Energy,30.6761,31.2317,29.8427,30.0014,6897442
2018-12-17,Apache Corporation,APA,Energy,29.8129,30.6265,29.7137,29.932,6620111
2018-12-18,Apache Corporation,APA,Energy,29.9221,30.0709,28.8208,29.0093,8197033
2018-12-19,Apache Corporation,APA,Energy,29.2276,29.9457,28.3148,28.5232,5916535
2018-12-20,Apache Corporation,APA,Energy,28.0767,28.8208,26.6283,26.787,6196919
2018-12-21,Apache Corporation,APA,Energy,26.6481,27.2831,26.1024,26.3405,9967583
2018-12-24,Apache Corporation,APA,Energy,25.9635,26.1223,25.0607,25.1996,3044512
2018-12-26,Apache Corporation,APA,Energy,25.4476,26.8465,24.3662,26.8267,7648356
2018-12-27,Apache Corporation,APA,Energy,26.2909,26.529,25.405,26.529,5420515
2018-12-28,Apache Corporation,APA,Energy,26.7969,26.9358,26.0479,26.1322,4855126
2018-12-31,Apache Corporation,APA,Energy,26.2909,26.7274,25.7354,26.0429,4429868
2019-01-02,Apache Corporation,APA,Energy,25.408,27.3624,25.3875,26.8961,4629500
2019-01-03,Apache Corporation,APA,Energy,26.9061,27.5807,26.4001,26.9656,5351459
2019-01-04,Apache Corporation,APA,Energy,27.5608,28.2057,27.2533,28.0966,4215658
2019-01-07,Apache Corporation,APA,Energy,28.1462,28.92,27.6997,28.7018,3924411
2019-01-08,Apache Corporation,APA,Energy,29.0093,29.3665,28.5232,29.1284,4131008
2019-01-09,Apache Corporation,APA,Energy,29.5252,30.686,29.2177,30.6165,6869149
2019-01-10,Apache Corporation,APA,Energy,30.0213,30.7455,29.8824,30.7158,3929942
2019-01-11,Apache Corporation,APA,Energy,30.4082,30.9737,30.1106,30.8547,4909903
2019-01-14,Apache Corporation,APA,Energy,30.3586,31.6087,30.2693,31.3209,4698548
2019-01-15,Apache Corporation,APA,Energy,31.9162,32.2535,31.2317,31.4995,4821858
2019-01-16,Apache Corporation,APA,Energy,31.7972,31.9559,30.934,30.9638,8929696
2019-01-17,Apache Corporation,APA,Energy,30.7554,31.6583,30.5372,31.44,3943206
2019-01-18,Apache Corporation,APA,Energy,31.91,32.4,31.7,32.09,4621789
2019-01-22,Apache Corporation,APA,Energy,31.6,31.8899,31.32,31.52,4161366
2019-01-23,Apache Corporation,APA,Energy,31.73,31.81,30.55,30.97,4191115
2019-01-24,Apache Corporation,APA,Energy,30.92,31.9,30.77,31.84,4443667
2019-01-25,Apache Corporation,APA,Energy,32.11,32.45,31.69,32.06,4476849
2019-01-28,Apache Corporation,APA,Energy,31.42,32.37,31.325,32.29,4626634
2019-01-29,Apache Corporation,APA,Energy,32.61,33.45,32.58,33.08,5734336
2019-01-30,Apache Corporation,APA,Energy,33.24,33.48,32.81,33.4,3361022
2019-01-31,Apache Corporation,APA,Energy,33.45,33.48,32.605,32.82,4330011
2019-02-01,Apache Corporation,APA,Energy,33.12,33.12,32.29,32.65,5799698
2019-02-04,Apache Corporation,APA,Energy,32.0,33.15,31.76,33.13,5384762
2019-02-05,Apache Corporation,APA,Energy,33.05,33.265,32.665,32.83,3886837
2019-02-06,Apache Corporation,APA,Energy,32.52,32.64,31.82,31.85,4385951
2019-02-07,Apache Corporation,APA,Energy,31.54,31.705,30.21,30.53,3927706
2019-02-08,Apache Corporation,APA,Energy,30.46,30.75,29.32,29.87,4388430
2019-02-11,Apache Corporation,APA,Energy,29.5,30.59,29.48,30.35,3228505
2019-02-12,Apache Corporation,APA,Energy,30.98,31.61,30.945,31.08,4817690
2019-02-13,Apache Corporation,APA,Energy,31.23,32.39,31.09,32.28,4721736
2019-02-14,Apache Corporation,APA,Energy,31.99,32.91,31.93,32.67,3972550
2019-02-15,Apache Corporation,APA,Energy,33.08,33.49,32.79,33.3,4873090
2019-02-19,Apache Corporation,APA,Energy,33.05,33.72,32.985,33.31,3039994
2019-02-20,Apache Corporation,APA,Energy,33.29,34.21,33.285,33.8,5013966
2019-02-21,Apache Corporation,APA,Energy,33.79,33.86,33.085,33.37,3848983
