date,name,symbol,sector,open,high,low,close,volume
2015-12-07,XL Group Ltd.,XL,Financial Services,36.6529,36.8127,36.4461,36.7845,2503736
2015-12-08,XL Group Ltd.,XL,Financial Services,36.4743,36.808,36.4743,36.6153,2012906
2015-12-09,XL Group Ltd.,XL,Financial Services,36.3992,36.8503,36.089,36.136,1529975
2015-12-10,XL Group Ltd.,XL,Financial Services,36.1924,36.1924,35.7413,35.8917,1719044
2015-12-11,XL Group Ltd.,XL,Financial Services,35.476,35.7972,35.2965,35.3531,2220066
2015-12-14,XL Group Ltd.,XL,Financial Services,35.5043,35.9389,35.3561,35.6082,2590854
2015-12-15,XL Group Ltd.,XL,Financial Services,35.9483,36.3924,35.8444,36.1562,1948094
2015-12-16,XL Group Ltd.,XL,Financial Services,36.3546,36.5624,35.6082,36.3262,2044880
2015-12-17,XL Group Ltd.,XL,Financial Services,36.3829,36.638,36.0806,36.2696,1894006
2015-12-18,XL Group Ltd.,XL,Financial Services,36.1656,36.2129,35.4949,35.5799,4997590
2015-12-21,XL Group Ltd.,XL,Financial Services,35.7594,35.9106,35.4004,35.8066,1479736
2015-12-22,XL Group Ltd.,XL,Financial Services,35.9956,37.0348,35.92,36.9403,2206555
2015-12-23,XL Group Ltd.,XL,Financial Services,37.0915,37.356,36.8081,37.2805,2419024
2015-12-24,XL Group Ltd.,XL,Financial Services,37.2332,37.8001,37.186,37.6395,818443
2015-12-28,XL Group Ltd.,XL,Financial Services,37.5072,37.7198,37.2238,37.6584,1867946
2015-12-29,XL Group Ltd.,XL,Financial Services,37.8473,38.2158,37.767,38.178,1277876
2015-12-30,XL Group Ltd.,XL,Financial Services,38.1685,38.2441,37.6206,37.6206,2278521
2015-12-31,XL Group Ltd.,XL,Financial Services,37.6206,37.6206,37.0159,37.0159,1894098
2016-01-04,XL Group Ltd.,XL,Financial Services,36.5341,36.5624,35.8161,36.0995,2922717
2016-01-05,XL Group Ltd.,XL,Financial Services,36.109,36.3829,36.0806,36.1751,2223793
2016-01-06,XL Group Ltd.,XL,Financial Services,35.7122,35.9483,35.6082,35.8633,1542467
2016-01-07,XL Group Ltd.,XL,Financial Services,35.2587,35.7783,35.0697,35.1169,2791510
2016-01-08,XL Group Ltd.,XL,Financial Services,35.3059,35.3059,34.4084,34.4367,2335007
2016-01-11,XL Group Ltd.,XL,Financial Services,34.3611,34.5595,33.577,34.0966,4870244
2016-01-12,XL Group Ltd.,XL,Financial Services,34.2194,34.2619,33.5203,33.9454,4376057
2016-01-13,XL Group Ltd.,XL,Financial Services,34.1249,34.2194,32.9818,33.0951,3280982
2016-01-14,XL Group Ltd.,XL,Financial Services,33.1329,33.9076,33.0196,33.5014,3261833
2016-01-15,XL Group Ltd.,XL,Financial Services,32.67,33.7092,32.67,33.5392,3670408
2016-01-19,XL Group Ltd.,XL,Financial Services,33.8415,33.9076,33.218,33.4258,2362769
2016-01-20,XL Group Ltd.,XL,Financial Services,32.9723,33.2085,32.2354,32.9534,2199265
2016-01-21,XL Group Ltd.,XL,Financial Services,32.9534,33.4825,32.8495,33.0574,2990234
2016-01-22,XL Group Ltd.,XL,Financial Services,33.5203,33.5864,33.1424,33.3597,2366274
2016-01-25,XL Group Ltd.,XL,Financial Services,33.2652,33.3172,32.7928,32.8212,2581150
2016-01-26,XL Group Ltd.,XL,Financial Services,32.8212,33.1896,32.7928,32.9912,2262409
2016-01-27,XL Group Ltd.,XL,Financial Services,32.8212,33.3597,32.5377,32.7078,1902060
2016-01-28,XL Group Ltd.,XL,Financial Services,32.9345,33.388,32.7267,33.2463,1952548
2016-01-29,XL Group Ltd.,XL,Financial Services,33.4825,34.2856,33.3691,34.2572,2518732
2016-02-01,XL Group Ltd.,XL,Financial Services,34.0305,34.5123,33.8982,34.3422,1801050
2016-02-02,XL Group Ltd.,XL,Financial Services,34.0116,34.0683,33.6148,33.7281,2438144
2016-02-03,XL Group Ltd.,XL,Financial Services,33.9643,34.021,33.0857,33.6526,2429488
2016-02-04,XL Group Ltd.,XL,Financial Services,32.0937,33.1329,32.0748,32.7172,3641729
2016-02-05,XL Group Ltd.,XL,Financial Services,32.5661,33.1518,32.5661,32.9156,2129554
2016-02-08,XL Group Ltd.,XL,Financial Services,32.5283,32.9062,32.3677,32.8023,2475174
2016-02-09,XL Group Ltd.,XL,Financial Services,32.6322,33.2274,32.6039,32.8401,2015379
2016-02-10,XL Group Ltd.,XL,Financial Services,32.4999,32.7361,31.8575,31.867,2980993
2016-02-11,XL Group Ltd.,XL,Financial Services,31.2529,31.6402,31.234,31.3662,2696270
2016-02-12,XL Group Ltd.,XL,Financial Services,31.8386,32.7172,31.7347,32.67,2085372
2016-02-16,XL Group Ltd.,XL,Financial Services,33.1518,33.1518,32.618,32.7361,2112431
2016-02-17,XL Group Ltd.,XL,Financial Services,32.8684,33.0101,32.226,32.3299,3977294
2016-02-18,XL Group Ltd.,XL,Financial Services,32.3771,32.4622,32.0748,32.1976,2730610
2016-02-19,XL Group Ltd.,XL,Financial Services,32.1693,32.4622,32.037,32.3866,2258881
2016-02-22,XL Group Ltd.,XL,Financial Services,32.5944,32.7928,32.1882,32.3866,1875138
2016-02-23,XL Group Ltd.,XL,Financial Services,32.3204,32.5377,32.0559,32.4149,1743462
2016-02-24,XL Group Ltd.,XL,Financial Services,32.2165,32.5188,32.1031,32.4716,2124800
2016-02-25,XL Group Ltd.,XL,Financial Services,32.6039,32.7645,32.4244,32.7361,1593795
2016-02-26,XL Group Ltd.,XL,Financial Services,32.8779,33.0196,32.5188,32.7267,2313955
2016-02-29,XL Group Ltd.,XL,Financial Services,32.6417,32.7928,32.3488,32.4811,2123554
2016-03-01,XL Group Ltd.,XL,Financial Services,32.6983,33.5959,32.67,33.5959,2674522
2016-03-02,XL Group Ltd.,XL,Financial Services,33.5297,34.0683,33.3975,33.936,2604317
2016-03-03,XL Group Ltd.,XL,Financial Services,33.8321,33.9927,33.6573,33.8699,2195426
2016-03-04,XL Group Ltd.,XL,Financial Services,33.6809,33.6809,33.0668,33.3691,3389807
2016-03-07,XL Group Ltd.,XL,Financial Services,33.1991,33.6242,33.114,33.4258,2406207
2016-03-08,XL Group Ltd.,XL,Financial Services,33.1707,33.7376,33.0951,33.3124,2150757
2016-03-09,XL Group Ltd.,XL,Financial Services,33.4447,33.5297,33.1518,33.2841,1637750
2016-03-10,XL Group Ltd.,XL,Financial Services,33.2936,33.5203,32.6936,33.1896,1732014
2016-03-11,XL Group Ltd.,XL,Financial Services,33.5507,34.021,33.4557,34.0163,1717662
2016-03-14,XL Group Ltd.,XL,Financial Services,33.8547,33.8737,33.5507,33.7882,1516909
2016-03-15,XL Group Ltd.,XL,Financial Services,33.5412,34.1398,33.4937,34.1018,1495356
2016-03-16,XL Group Ltd.,XL,Financial Services,33.9688,34.1493,33.8547,33.9403,1373320
2016-03-17,XL Group Ltd.,XL,Financial Services,33.9878,34.5864,33.8927,34.4914,2715993
2016-03-18,XL Group Ltd.,XL,Financial Services,34.2823,34.9664,34.2158,34.9379,3041264
2016-03-21,XL Group Ltd.,XL,Financial Services,34.9379,35.1945,34.8809,34.995,1424810
2016-03-22,XL Group Ltd.,XL,Financial Services,34.9664,35.2895,34.8382,35.071,1360293
2016-03-23,XL Group Ltd.,XL,Financial Services,35.09,35.28,34.9284,35.204,1681153
2016-03-24,XL Group Ltd.,XL,Financial Services,34.8714,34.976,34.6101,34.7859,1923404
2016-03-28,XL Group Ltd.,XL,Financial Services,34.8239,35.0947,34.7669,35.0615,1018300
2016-03-29,XL Group Ltd.,XL,Financial Services,35.033,35.147,34.736,35.033,1418085
2016-03-30,XL Group Ltd.,XL,Financial Services,35.1565,35.3655,34.9047,35.052,1606083
2016-03-31,XL Group Ltd.,XL,Financial Services,34.9569,35.033,34.7004,34.9664,2563233
2016-04-01,XL Group Ltd.,XL,Financial Services,34.9474,35.375,34.7622,35.3085,1804295
2016-04-04,XL Group Ltd.,XL,Financial Services,35.3465,35.3655,34.8999,34.9569,1217083
2016-04-05,XL Group Ltd.,XL,Financial Services,34.7764,34.8429,34.2443,34.2823,1464667
2016-04-06,XL Group Ltd.,XL,Financial Services,34.2823,34.3868,33.9023,34.1208,1679607
2016-04-07,XL Group Ltd.,XL,Financial Services,33.9593,33.9593,33.4462,33.6647,2409211
2016-04-08,XL Group Ltd.,XL,Financial Services,33.8167,34.0923,33.755,33.9403,1350686
2016-04-11,XL Group Ltd.,XL,Financial Services,34.1303,34.3773,33.9213,34.0733,1765063
2016-04-12,XL Group Ltd.,XL,Financial Services,34.1683,34.5674,34.0068,34.5199,1501179
2016-04-13,XL Group Ltd.,XL,Financial Services,34.7384,34.8904,34.3488,34.6434,1575669
2016-04-14,XL Group Ltd.,XL,Financial Services,34.5389,34.8239,34.3868,34.5959,1328268
2016-04-15,XL Group Ltd.,XL,Financial Services,34.6719,34.6719,34.5009,34.5579,1752168
2016-04-18,XL Group Ltd.,XL,Financial Services,34.5009,34.7194,34.1493,34.7194,1634183
2016-04-19,XL Group Ltd.,XL,Financial Services,34.8904,35.28,34.6909,34.8524,2460598
2016-04-20,XL Group Ltd.,XL,Financial Services,34.9284,35.052,34.5816,34.9189,1241406
2016-04-21,XL Group Ltd.,XL,Financial Services,34.7479,34.7479,33.6552,33.7977,2277362
2016-04-22,XL Group Ltd.,XL,Financial Services,33.8547,34.1588,33.6647,34.1018,1609752
2016-04-25,XL Group Ltd.,XL,Financial Services,33.9783,34.0733,33.6742,33.9783,1422766
2016-04-26,XL Group Ltd.,XL,Financial Services,33.9973,34.2776,33.9023,34.1303,1730555
2016-04-27,XL Group Ltd.,XL,Financial Services,34.1968,34.2538,33.7502,34.0733,2956631
2016-04-28,XL Group Ltd.,XL,Financial Services,31.5933,32.306,30.9947,31.1087,9685175
2016-04-29,XL Group Ltd.,XL,Financial Services,30.9757,31.3938,30.4151,31.0992,4395955
2016-05-02,XL Group Ltd.,XL,Financial Services,31.2513,31.3843,30.3961,30.6432,6430782
2016-05-03,XL Group Ltd.,XL,Financial Services,30.4531,30.8902,30.3296,30.8807,6938649
2016-05-04,XL Group Ltd.,XL,Financial Services,30.6336,31.1372,30.5291,30.7857,5817116
2016-05-05,XL Group Ltd.,XL,Financial Services,31.3083,31.4793,30.8902,31.4698,5016024
2016-05-06,XL Group Ltd.,XL,Financial Services,31.3368,31.4936,31.1467,31.4603,2779391
2016-05-09,XL Group Ltd.,XL,Financial Services,31.4318,31.9829,31.3653,31.6883,2426206
2016-05-10,XL Group Ltd.,XL,Financial Services,31.8499,32.3345,31.7644,32.325,2161403
2016-05-11,XL Group Ltd.,XL,Financial Services,32.2204,32.477,32.0114,32.0114,2295248
2016-05-12,XL Group Ltd.,XL,Financial Services,32.0399,32.2014,31.8404,32.0304,1960032
2016-05-13,XL Group Ltd.,XL,Financial Services,32.1729,32.7478,31.9639,32.4675,3084484
2016-05-16,XL Group Ltd.,XL,Financial Services,32.3915,32.5435,32.1729,32.3915,2089995
2016-05-17,XL Group Ltd.,XL,Financial Services,32.382,32.6433,32.1064,32.2109,3052569
2016-05-18,XL Group Ltd.,XL,Financial Services,32.1064,32.572,32.0447,32.5625,3155570
2016-05-19,XL Group Ltd.,XL,Financial Services,32.3345,32.5625,32.1492,32.363,2371956
2016-05-20,XL Group Ltd.,XL,Financial Services,32.4865,32.743,32.4675,32.7335,3622648
2016-05-23,XL Group Ltd.,XL,Financial Services,32.667,32.7335,32.4865,32.496,2249035
2016-05-24,XL Group Ltd.,XL,Financial Services,32.5815,32.9806,32.5815,32.8666,5372075
2016-05-25,XL Group Ltd.,XL,Financial Services,32.9996,33.2466,32.6575,32.7335,2398146
2016-05-26,XL Group Ltd.,XL,Financial Services,32.7335,32.7335,32.4105,32.515,2480890
2016-05-27,XL Group Ltd.,XL,Financial Services,32.553,32.7858,32.4865,32.762,1603655
2016-05-31,XL Group Ltd.,XL,Financial Services,32.8286,32.9711,32.4675,32.6385,3626245
2016-06-01,XL Group Ltd.,XL,Financial Services,32.4865,32.667,32.306,32.5245,2500966
2016-06-02,XL Group Ltd.,XL,Financial Services,32.363,32.6575,32.1919,32.2489,2957412
2016-06-03,XL Group Ltd.,XL,Financial Services,32.0114,32.2014,31.8024,31.9164,2528553
2016-06-06,XL Group Ltd.,XL,Financial Services,31.9924,32.1824,31.8404,32.0589,1893496
2016-06-07,XL Group Ltd.,XL,Financial Services,32.0684,32.0684,31.7121,31.7264,2811468
2016-06-08,XL Group Ltd.,XL,Financial Services,31.6313,31.7264,31.3558,31.4983,2520071
2016-06-09,XL Group Ltd.,XL,Financial Services,31.3938,31.9496,31.3748,31.9069,4061504
2016-06-10,XL Group Ltd.,XL,Financial Services,31.6978,32.0589,31.6028,32.0209,3303184
2016-06-13,XL Group Ltd.,XL,Financial Services,31.5621,32.0878,31.2945,31.3327,3535459
2016-06-14,XL Group Ltd.,XL,Financial Services,31.304,31.3709,31.0794,31.1702,2578901
2016-06-15,XL Group Ltd.,XL,Financial Services,31.2084,31.3231,30.8261,30.8643,1712152
2016-06-16,XL Group Ltd.,XL,Financial Services,30.6923,30.9695,30.5202,30.9217,2045553
2016-06-17,XL Group Ltd.,XL,Financial Services,30.9982,31.2562,30.7544,30.8643,3861141
2016-06-20,XL Group Ltd.,XL,Financial Services,31.1798,31.5717,30.9838,30.9982,2001224
2016-06-21,XL Group Ltd.,XL,Financial Services,31.0268,31.2467,30.8643,31.1415,2488692
2016-06-22,XL Group Ltd.,XL,Financial Services,31.1415,31.6481,31.046,31.3231,1385362
2016-06-23,XL Group Ltd.,XL,Financial Services,31.6959,31.8584,31.6099,31.8106,1080943
2016-06-24,XL Group Ltd.,XL,Financial Services,30.5298,30.8452,29.746,29.8703,5149764
2016-06-27,XL Group Ltd.,XL,Financial Services,29.5357,29.5357,28.9909,29.3159,2800091
2016-06-28,XL Group Ltd.,XL,Financial Services,29.6982,30.4055,29.6313,30.3386,2242845
2016-06-29,XL Group Ltd.,XL,Financial Services,30.5298,30.8978,30.4533,30.7974,1789797
2016-06-30,XL Group Ltd.,XL,Financial Services,30.8261,31.8489,30.7401,31.8393,2488381
2016-07-01,XL Group Ltd.,XL,Financial Services,31.7915,32.0114,31.543,31.6481,1813127
2016-07-05,XL Group Ltd.,XL,Financial Services,31.3901,31.3901,30.7018,30.7879,2393605
2016-07-06,XL Group Ltd.,XL,Financial Services,30.6158,31.218,30.5776,31.1511,2005114
2016-07-07,XL Group Ltd.,XL,Financial Services,31.1033,31.3996,30.9886,31.1798,1747442
2016-07-08,XL Group Ltd.,XL,Financial Services,31.5621,31.6673,31.3805,31.5526,1925116
2016-07-11,XL Group Ltd.,XL,Financial Services,30.6636,31.5526,30.6636,31.4092,1620819
2016-07-12,XL Group Ltd.,XL,Financial Services,31.6768,31.7437,31.4283,31.543,1296642
2016-07-13,XL Group Ltd.,XL,Financial Services,31.6577,31.8011,31.3948,31.715,1192597
2016-07-14,XL Group Ltd.,XL,Financial Services,32.0496,32.1165,31.1607,31.1989,3106139
2016-07-15,XL Group Ltd.,XL,Financial Services,31.2467,31.3518,30.893,30.979,2508669
2016-07-18,XL Group Ltd.,XL,Financial Services,30.893,31.1033,30.6445,30.7592,2094528
2016-07-19,XL Group Ltd.,XL,Financial Services,30.6158,31.0173,30.5585,30.9982,1479521
2016-07-20,XL Group Ltd.,XL,Financial Services,31.0173,31.5,30.9504,31.3136,1871461
2016-07-21,XL Group Ltd.,XL,Financial Services,31.2371,31.3805,31.0937,31.1224,1197888
2016-07-22,XL Group Ltd.,XL,Financial Services,31.2371,31.4378,31.132,31.3709,1727099
2016-07-25,XL Group Ltd.,XL,Financial Services,31.4952,31.6386,31.2467,31.4283,810739
2016-07-26,XL Group Ltd.,XL,Financial Services,31.3996,31.6242,31.218,31.3614,2056467
2016-07-27,XL Group Ltd.,XL,Financial Services,31.4761,31.7915,31.2754,31.5048,2708452
2016-07-28,XL Group Ltd.,XL,Financial Services,33.4547,33.9326,32.6805,33.5694,5997669
2016-07-29,XL Group Ltd.,XL,Financial Services,33.5312,33.7319,32.8812,33.0819,4515554
2016-08-01,XL Group Ltd.,XL,Financial Services,33.1966,33.2826,32.4797,32.5753,2602103
2016-08-02,XL Group Ltd.,XL,Financial Services,32.4702,32.6613,32.1691,32.3077,2829383
2016-08-03,XL Group Ltd.,XL,Financial Services,32.2599,32.6374,32.2599,32.4606,2355304
2016-08-04,XL Group Ltd.,XL,Financial Services,32.518,32.6996,32.3077,32.3172,1908526
2016-08-05,XL Group Ltd.,XL,Financial Services,32.7952,32.7952,32.2408,32.3746,1975288
2016-08-08,XL Group Ltd.,XL,Financial Services,32.4606,32.6805,32.2694,32.4224,1774016
2016-08-09,XL Group Ltd.,XL,Financial Services,32.4033,32.4797,32.0114,32.2121,1770599
2016-08-10,XL Group Ltd.,XL,Financial Services,32.0687,32.3459,31.8967,32.0974,1779748
2016-08-11,XL Group Ltd.,XL,Financial Services,32.1547,32.1739,31.629,31.7055,1814598
2016-08-12,XL Group Ltd.,XL,Financial Services,31.715,31.9014,31.6386,31.868,1346624
2016-08-15,XL Group Ltd.,XL,Financial Services,31.9253,32.1834,31.8393,32.1834,1780253
2016-08-16,XL Group Ltd.,XL,Financial Services,32.1356,32.3985,31.9444,32.0687,1815801
2016-08-17,XL Group Ltd.,XL,Financial Services,32.1452,32.2216,31.7772,31.9349,2185241
2016-08-18,XL Group Ltd.,XL,Financial Services,32.0209,32.0783,31.7437,32.04,1748325
2016-08-19,XL Group Ltd.,XL,Financial Services,31.8775,32.0878,31.7533,32.0878,7419415
2016-08-22,XL Group Ltd.,XL,Financial Services,32.0209,32.3937,31.9349,32.3363,1521318
2016-08-23,XL Group Ltd.,XL,Financial Services,32.3937,32.4702,32.1261,32.1356,1824522
2016-08-24,XL Group Ltd.,XL,Financial Services,32.1452,32.1786,31.9444,31.9922,1335706
2016-08-25,XL Group Ltd.,XL,Financial Services,31.954,32.279,31.868,32.2216,1514769
2016-08-26,XL Group Ltd.,XL,Financial Services,32.3459,32.4797,31.9253,32.0209,1340486
2016-08-29,XL Group Ltd.,XL,Financial Services,32.04,32.518,31.868,32.3555,1622811
2016-08-30,XL Group Ltd.,XL,Financial Services,32.4319,32.6996,32.4319,32.6327,1793026
2016-08-31,XL Group Ltd.,XL,Financial Services,32.6422,32.8907,32.4415,32.7187,2448470
2016-09-01,XL Group Ltd.,XL,Financial Services,32.7378,32.8812,32.5657,32.8143,2021226
2016-09-02,XL Group Ltd.,XL,Financial Services,32.8907,33.3209,32.8143,33.2157,2649918
2016-09-06,XL Group Ltd.,XL,Financial Services,33.2922,33.7223,32.9768,33.6363,2329880
2016-09-07,XL Group Ltd.,XL,Financial Services,33.5407,33.8657,33.4069,33.8561,1440038
2016-09-08,XL Group Ltd.,XL,Financial Services,33.8179,33.8179,33.5025,33.665,1854266
2016-09-09,XL Group Ltd.,XL,Financial Services,33.3687,33.5694,32.7713,32.776,2020466
2016-09-12,XL Group Ltd.,XL,Financial Services,32.4319,32.7569,32.1643,32.69,3197310
2016-09-13,XL Group Ltd.,XL,Financial Services,32.4208,32.6516,32.2189,32.4785,2098051
2016-09-14,XL Group Ltd.,XL,Financial Services,32.4977,32.5554,32.2381,32.392,2143660
2016-09-15,XL Group Ltd.,XL,Financial Services,32.3247,32.6419,32.2005,32.5554,1654546
2016-09-16,XL Group Ltd.,XL,Financial Services,32.2285,32.4304,32.0747,32.1612,3574669
2016-09-19,XL Group Ltd.,XL,Financial Services,32.2477,32.5362,32.1035,32.2766,1191581
2016-09-20,XL Group Ltd.,XL,Financial Services,32.4881,32.5362,32.2573,32.315,1256546
2016-09-21,XL Group Ltd.,XL,Financial Services,32.4016,33.0073,32.4016,32.9881,2028748
2016-09-22,XL Group Ltd.,XL,Financial Services,33.1804,33.5073,33.0458,33.3534,1798063
2016-09-23,XL Group Ltd.,XL,Financial Services,33.1515,33.2573,32.8823,32.9015,1500988
2016-09-26,XL Group Ltd.,XL,Financial Services,32.7092,32.8438,32.5554,32.5746,1698318
2016-09-27,XL Group Ltd.,XL,Financial Services,32.6035,32.7717,32.3631,32.44,2281640
2016-09-28,XL Group Ltd.,XL,Financial Services,32.5169,32.8487,32.4016,32.8342,1993078
2016-09-29,XL Group Ltd.,XL,Financial Services,32.7958,32.7958,32.19,32.3439,1771771
2016-09-30,XL Group Ltd.,XL,Financial Services,32.3439,32.5362,31.9497,32.3343,3541674
2016-10-03,XL Group Ltd.,XL,Financial Services,32.2958,32.3054,31.5459,31.9978,2821867
2016-10-04,XL Group Ltd.,XL,Financial Services,31.9978,32.3631,31.6997,32.2093,3648346
2016-10-05,XL Group Ltd.,XL,Financial Services,32.69,32.8823,32.1516,32.3535,2993612
2016-10-06,XL Group Ltd.,XL,Financial Services,32.5939,32.5939,31.7392,31.9304,3326630
2016-10-07,XL Group Ltd.,XL,Financial Services,32.1612,33.0842,32.0458,32.6804,2447711
2016-10-10,XL Group Ltd.,XL,Financial Services,32.8535,33.1131,32.7958,33.065,1612359
2016-10-11,XL Group Ltd.,XL,Financial Services,33.0265,33.1227,32.7189,32.7669,1538477
2016-10-12,XL Group Ltd.,XL,Financial Services,32.8054,33.1179,32.7285,32.8727,1915815
2016-10-13,XL Group Ltd.,XL,Financial Services,32.6227,32.9881,32.5169,32.8535,1318555
2016-10-14,XL Group Ltd.,XL,Financial Services,33.0746,33.2717,32.9881,33.0842,962420
2016-10-17,XL Group Ltd.,XL,Financial Services,33.1515,33.2573,32.9015,33.1034,1236350
2016-10-18,XL Group Ltd.,XL,Financial Services,33.4111,33.4592,33.0409,33.0746,1051729
2016-10-19,XL Group Ltd.,XL,Financial Services,33.1131,33.2092,33.0116,33.0746,1246225
2016-10-20,XL Group Ltd.,XL,Financial Services,32.8631,33.0073,32.315,32.3247,1801528
2016-10-21,XL Group Ltd.,XL,Financial Services,32.017,32.3727,32.017,32.2093,1559087
2016-10-24,XL Group Ltd.,XL,Financial Services,32.4304,32.5698,32.2862,32.4112,1572879
2016-10-25,XL Group Ltd.,XL,Financial Services,32.4208,32.7477,32.2968,32.7477,1385460
2016-10-26,XL Group Ltd.,XL,Financial Services,32.6804,32.8631,32.0939,32.4112,2390351
2016-10-27,XL Group Ltd.,XL,Financial Services,32.9111,33.4496,31.9401,32.3631,5480644
2016-10-28,XL Group Ltd.,XL,Financial Services,32.4689,33.1996,32.4689,32.9304,3115537
2016-10-31,XL Group Ltd.,XL,Financial Services,33.0746,33.488,33.065,33.363,2646496
2016-11-01,XL Group Ltd.,XL,Financial Services,33.44,33.44,32.8727,33.1515,1688540
2016-11-02,XL Group Ltd.,XL,Financial Services,33.1804,33.2573,32.9592,33.0938,1930217
2016-11-03,XL Group Ltd.,XL,Financial Services,33.1323,33.4592,33.1323,33.3246,1963161
2016-11-04,XL Group Ltd.,XL,Financial Services,33.3438,33.488,33.1996,33.2284,2263306
2016-11-07,XL Group Ltd.,XL,Financial Services,33.6419,33.9688,33.5145,33.9399,1556761
2016-11-08,XL Group Ltd.,XL,Financial Services,34.1322,34.9591,34.0938,34.7956,3429265
2016-11-09,XL Group Ltd.,XL,Financial Services,35.1418,35.7859,34.5841,35.7571,4424775
2016-11-10,XL Group Ltd.,XL,Financial Services,35.9782,36.834,35.8629,36.6128,4275132
2016-11-11,XL Group Ltd.,XL,Financial Services,36.4494,36.7186,36.2667,36.6609,2868299
2016-11-14,XL Group Ltd.,XL,Financial Services,36.8147,37.1512,36.6224,36.8436,3176963
2016-11-15,XL Group Ltd.,XL,Financial Services,36.6128,36.8051,36.2475,36.4109,1992143
2016-11-16,XL Group Ltd.,XL,Financial Services,36.209,36.2667,35.7283,35.9109,1744510
2016-11-17,XL Group Ltd.,XL,Financial Services,35.959,36.2619,35.7619,35.8052,1915936
2016-11-18,XL Group Ltd.,XL,Financial Services,35.8148,36.2234,35.7379,35.9879,2376461
2016-11-21,XL Group Ltd.,XL,Financial Services,35.9494,36.1465,35.7379,35.9206,1220855
2016-11-22,XL Group Ltd.,XL,Financial Services,35.8725,35.9206,35.4302,35.6417,2773542
2016-11-23,XL Group Ltd.,XL,Financial Services,35.661,35.6898,35.3917,35.584,1210773
2016-11-25,XL Group Ltd.,XL,Financial Services,35.5744,35.8821,35.5119,35.8821,598119
2016-11-28,XL Group Ltd.,XL,Financial Services,35.6898,35.8148,35.4783,35.5648,1818820
2016-11-29,XL Group Ltd.,XL,Financial Services,35.661,35.661,35.0648,35.0841,1957557
2016-11-30,XL Group Ltd.,XL,Financial Services,35.4014,35.4687,34.7379,34.7379,2626438
2016-12-01,XL Group Ltd.,XL,Financial Services,34.911,35.0455,34.3245,34.488,3146546
2016-12-02,XL Group Ltd.,XL,Financial Services,34.488,34.8533,34.3918,34.7091,1700238
2016-12-05,XL Group Ltd.,XL,Financial Services,34.9302,34.9495,34.6664,34.8052,1671660
2016-12-06,XL Group Ltd.,XL,Financial Services,34.8918,34.9975,34.7091,34.786,1876913
2016-12-07,XL Group Ltd.,XL,Financial Services,34.9399,35.1706,34.8918,34.9975,1827838
2016-12-08,XL Group Ltd.,XL,Financial Services,35.0841,35.411,35.036,35.2956,3219931
2016-12-09,XL Group Ltd.,XL,Financial Services,35.286,35.6369,35.0648,35.6225,1732001
2016-12-12,XL Group Ltd.,XL,Financial Services,35.6898,36.0552,35.2956,35.9975,2032235
2016-12-13,XL Group Ltd.,XL,Financial Services,36.2488,36.3938,35.9201,35.9781,1609889
2016-12-14,XL Group Ltd.,XL,Financial Services,35.8911,36.0555,35.1758,35.2048,2163965
2016-12-15,XL Group Ltd.,XL,Financial Services,35.1758,35.5432,35.0308,35.2242,2022654
2016-12-16,XL Group Ltd.,XL,Financial Services,35.0743,35.3788,34.8858,35.1952,5598581
2016-12-19,XL Group Ltd.,XL,Financial Services,35.3208,35.9491,35.1855,35.8331,2755414
2016-12-20,XL Group Ltd.,XL,Financial Services,35.8911,36.0458,35.7268,36.0361,1821068
2016-12-21,XL Group Ltd.,XL,Financial Services,36.0361,36.4276,35.7558,36.2778,1773275
2016-12-22,XL Group Ltd.,XL,Financial Services,36.2585,36.4518,36.1135,36.4131,1639066
2016-12-23,XL Group Ltd.,XL,Financial Services,36.4228,36.7418,36.2971,36.7225,1429114
2016-12-27,XL Group Ltd.,XL,Financial Services,36.9738,36.9738,36.6355,36.7611,1347532
2016-12-28,XL Group Ltd.,XL,Financial Services,36.7998,36.7998,36.3503,36.4421,1103715
2016-12-29,XL Group Ltd.,XL,Financial Services,36.4421,36.5098,36.012,36.0168,836212
2016-12-30,XL Group Ltd.,XL,Financial Services,36.1135,36.1715,35.8235,36.0168,962154
2017-01-03,XL Group Ltd.,XL,Financial Services,36.2101,36.5205,36.1038,36.4711,1867265
2017-01-04,XL Group Ltd.,XL,Financial Services,36.6548,36.8094,36.534,36.5968,1600732
2017-01-05,XL Group Ltd.,XL,Financial Services,36.5678,36.6548,36.0844,36.1811,1210510
2017-01-06,XL Group Ltd.,XL,Financial Services,36.1618,36.2585,36.0555,36.1425,1214779
2017-01-09,XL Group Ltd.,XL,Financial Services,36.0265,36.0555,35.5238,35.5335,1416609
2017-01-10,XL Group Ltd.,XL,Financial Services,35.3112,35.9588,35.2822,35.7075,1772024
2017-01-11,XL Group Ltd.,XL,Financial Services,35.6785,35.7945,35.4272,35.6688,1415492
2017-01-12,XL Group Ltd.,XL,Financial Services,35.4755,35.7558,35.287,35.6882,1089900
2017-01-13,XL Group Ltd.,XL,Financial Services,35.7848,36.2101,35.7655,36.0168,1643234
2017-01-17,XL Group Ltd.,XL,Financial Services,35.8138,36.1715,35.7075,35.8525,1778317
2017-01-18,XL Group Ltd.,XL,Financial Services,36.0458,36.2971,35.8911,36.1715,1526542
2017-01-19,XL Group Ltd.,XL,Financial Services,36.2295,36.3358,35.9105,36.0845,1161060
