date,name,symbol,sector,open,high,low,close,volume
2017-05-16,Newmont Mining Corporation,NEM,Basic Materials,33.0192,33.0972,32.7804,32.8925,3944443
2017-05-17,Newmont Mining Corporation,NEM,Basic Materials,33.3993,33.9256,33.2921,33.3896,6451523
2017-05-18,Newmont Mining Corporation,NEM,Basic Materials,33.1557,33.2531,32.4052,32.4637,5725363
2017-05-19,Newmont Mining Corporation,NEM,Basic Materials,32.6099,32.8243,32.4734,32.7756,5041869
2017-05-22,Newmont Mining Corporation,NEM,Basic Materials,33.0095,33.1654,32.7853,32.8243,3866514
2017-05-23,Newmont Mining Corporation,NEM,Basic Materials,32.9023,33.1069,32.1226,32.2103,4713280
2017-05-24,Newmont Mining Corporation,NEM,Basic Materials,32.1226,32.8438,31.8887,32.8048,5904127
2017-05-25,Newmont Mining Corporation,NEM,Basic Materials,32.6586,32.834,32.2883,32.5806,3689173
2017-05-26,Newmont Mining Corporation,NEM,Basic Materials,32.8633,33.4139,32.7463,33.2434,4565392
2017-05-30,Newmont Mining Corporation,NEM,Basic Materials,32.912,33.2385,32.8925,33.1069,3911398
2017-05-31,Newmont Mining Corporation,NEM,Basic Materials,33.0874,33.5114,33.0387,33.2823,7332523
2017-06-01,Newmont Mining Corporation,NEM,Basic Materials,32.7268,33.3506,32.7268,33.1557,3676262
2017-06-02,Newmont Mining Corporation,NEM,Basic Materials,33.4285,33.7794,32.834,33.1654,4532906
2017-06-05,Newmont Mining Corporation,NEM,Basic Materials,33.1849,33.2629,32.6976,32.9802,3103303
2017-06-06,Newmont Mining Corporation,NEM,Basic Materials,33.4683,34.5761,33.2438,34.5517,8028681
2017-06-07,Newmont Mining Corporation,NEM,Basic Materials,34.4248,34.7088,33.966,34.659,4634063
2017-06-08,Newmont Mining Corporation,NEM,Basic Materials,34.4345,34.4443,34.0051,34.1808,5668904
2017-06-09,Newmont Mining Corporation,NEM,Basic Materials,33.7025,33.9953,33.3609,33.478,4610778
2017-06-12,Newmont Mining Corporation,NEM,Basic Materials,33.1852,33.8001,33.1462,33.5561,4358345
2017-06-13,Newmont Mining Corporation,NEM,Basic Materials,33.478,33.9923,33.4195,33.6537,3930452
2017-06-14,Newmont Mining Corporation,NEM,Basic Materials,34.2296,34.2686,32.6972,32.9119,6680856
2017-06-15,Newmont Mining Corporation,NEM,Basic Materials,32.6484,32.99,32.1311,32.2482,6799857
2017-06-16,Newmont Mining Corporation,NEM,Basic Materials,32.3556,32.4532,31.9261,32.053,7180921
2017-06-19,Newmont Mining Corporation,NEM,Basic Materials,31.9847,32.3217,31.7748,32.0921,4365355
2017-06-20,Newmont Mining Corporation,NEM,Basic Materials,32.0432,32.205,31.77,32.053,3273581
2017-06-21,Newmont Mining Corporation,NEM,Basic Materials,32.0921,32.4288,31.8968,32.3556,2643786
2017-06-22,Newmont Mining Corporation,NEM,Basic Materials,32.5801,32.8631,32.3556,32.6972,3545833
2017-06-23,Newmont Mining Corporation,NEM,Basic Materials,33.029,33.1266,32.8338,32.9998,4271428
2017-06-26,Newmont Mining Corporation,NEM,Basic Materials,32.6874,33.2682,32.6291,32.9607,3289184
2017-06-27,Newmont Mining Corporation,NEM,Basic Materials,33.2047,33.2047,32.1994,32.2775,5678891
2017-06-28,Newmont Mining Corporation,NEM,Basic Materials,32.3849,32.6289,31.8822,32.2482,3801730
2017-06-29,Newmont Mining Corporation,NEM,Basic Materials,32.0335,32.0335,31.4283,31.4576,5850830
2017-06-30,Newmont Mining Corporation,NEM,Basic Materials,31.4576,31.7504,31.3503,31.6138,4588491
2017-07-03,Newmont Mining Corporation,NEM,Basic Materials,31.0184,31.2039,30.667,31.1258,4024563
2017-07-05,Newmont Mining Corporation,NEM,Basic Materials,31.36,32.1995,31.2375,31.8968,8030808
2017-07-06,Newmont Mining Corporation,NEM,Basic Materials,31.7797,31.9359,31.4381,31.5064,3853384
2017-07-07,Newmont Mining Corporation,NEM,Basic Materials,31.3795,31.5747,31.0965,31.2624,4185450
2017-07-10,Newmont Mining Corporation,NEM,Basic Materials,31.1746,31.8822,30.9403,31.7504,4399604
2017-07-11,Newmont Mining Corporation,NEM,Basic Materials,31.7504,32.2189,31.4137,32.1604,3962313
2017-07-12,Newmont Mining Corporation,NEM,Basic Materials,32.5508,32.6777,32.2775,32.3751,3979512
2017-07-13,Newmont Mining Corporation,NEM,Basic Materials,32.3556,32.6484,32.1116,32.1506,3917331
2017-07-14,Newmont Mining Corporation,NEM,Basic Materials,32.6191,32.8338,32.4434,32.502,4396783
2017-07-17,Newmont Mining Corporation,NEM,Basic Materials,32.6679,33.1764,32.6191,32.9217,3600043
2017-07-18,Newmont Mining Corporation,NEM,Basic Materials,33.0681,33.1462,32.6874,32.9022,5626230
2017-07-19,Newmont Mining Corporation,NEM,Basic Materials,32.8534,33.2438,32.8143,33.0681,4668379
2017-07-20,Newmont Mining Corporation,NEM,Basic Materials,33.0095,33.4927,32.9022,33.1071,5921184
2017-07-21,Newmont Mining Corporation,NEM,Basic Materials,33.3316,33.6342,33.2145,33.5659,4465755
2017-07-24,Newmont Mining Corporation,NEM,Basic Materials,33.5659,33.6439,33.0778,33.0876,4849125
2017-07-25,Newmont Mining Corporation,NEM,Basic Materials,33.7513,35.7573,33.6732,35.3715,8897520
2017-07-26,Newmont Mining Corporation,NEM,Basic Materials,35.069,36.4061,34.9616,36.0743,7671387
2017-07-27,Newmont Mining Corporation,NEM,Basic Materials,36.3768,36.4549,35.4789,35.5667,7528286
2017-07-28,Newmont Mining Corporation,NEM,Basic Materials,35.7619,36.2402,35.4887,36.1719,4348114
2017-07-31,Newmont Mining Corporation,NEM,Basic Materials,36.1816,36.4354,35.9279,36.2792,5299798
2017-08-01,Newmont Mining Corporation,NEM,Basic Materials,36.2109,36.3573,35.8987,36.0938,5270622
2017-08-02,Newmont Mining Corporation,NEM,Basic Materials,35.8303,36.25,35.6155,35.9864,3854166
2017-08-03,Newmont Mining Corporation,NEM,Basic Materials,35.9083,36.1816,35.6839,35.7131,4406323
2017-08-04,Newmont Mining Corporation,NEM,Basic Materials,35.4203,35.6741,35.0397,35.2837,4072469
2017-08-07,Newmont Mining Corporation,NEM,Basic Materials,35.2837,35.5667,35.108,35.3032,3291752
2017-08-08,Newmont Mining Corporation,NEM,Basic Materials,35.4203,35.5082,34.6493,34.8835,4745456
2017-08-09,Newmont Mining Corporation,NEM,Basic Materials,35.4008,35.4594,34.864,35.2349,4514464
2017-08-10,Newmont Mining Corporation,NEM,Basic Materials,35.6253,35.7815,35.4106,35.5667,4600088
2017-08-11,Newmont Mining Corporation,NEM,Basic Materials,35.6155,35.8595,35.4106,35.6546,4370299
2017-08-14,Newmont Mining Corporation,NEM,Basic Materials,35.4301,35.4789,35.0006,35.1568,5183595
2017-08-15,Newmont Mining Corporation,NEM,Basic Materials,34.6005,35.0787,34.376,34.9128,3870368
2017-08-16,Newmont Mining Corporation,NEM,Basic Materials,34.8933,35.3618,34.7566,35.2642,4766653
2017-08-17,Newmont Mining Corporation,NEM,Basic Materials,35.3422,35.3422,35.0202,35.1861,5008518
2017-08-18,Newmont Mining Corporation,NEM,Basic Materials,35.5667,36.4061,34.9226,34.9714,7433051
2017-08-21,Newmont Mining Corporation,NEM,Basic Materials,35.1275,35.9083,35.0592,35.7327,4879012
2017-08-22,Newmont Mining Corporation,NEM,Basic Materials,35.6351,36.2402,35.5277,35.6253,3412162
2017-08-23,Newmont Mining Corporation,NEM,Basic Materials,35.6839,36.1133,35.6839,36.0938,3033791
2017-08-24,Newmont Mining Corporation,NEM,Basic Materials,36.0548,36.206,35.7619,35.9376,4823190
2017-08-25,Newmont Mining Corporation,NEM,Basic Materials,36.1133,36.4452,36.0938,36.1036,4172170
2017-08-28,Newmont Mining Corporation,NEM,Basic Materials,36.3768,37.9775,36.3476,37.3822,9008652
2017-08-29,Newmont Mining Corporation,NEM,Basic Materials,37.958,37.958,36.8649,37.1284,7079194
2017-08-30,Newmont Mining Corporation,NEM,Basic Materials,37.0698,37.1918,36.8941,37.1479,3991519
2017-08-31,Newmont Mining Corporation,NEM,Basic Materials,37.226,37.509,37.1479,37.4212,6009426
2017-09-01,Newmont Mining Corporation,NEM,Basic Materials,37.6652,37.8897,37.3041,37.7335,3958502
2017-09-05,Newmont Mining Corporation,NEM,Basic Materials,38.0459,38.1728,37.4896,37.8214,6598039
2017-09-06,Newmont Mining Corporation,NEM,Basic Materials,37.7921,38.0166,37.0796,37.4602,6326934
2017-09-07,Newmont Mining Corporation,NEM,Basic Materials,37.7823,38.6754,37.675,38.651,5894422
2017-09-08,Newmont Mining Corporation,NEM,Basic Materials,38.5339,38.6022,38.0947,38.368,5478697
2017-09-11,Newmont Mining Corporation,NEM,Basic Materials,37.8799,38.3387,37.0942,37.3041,5813735
2017-09-12,Newmont Mining Corporation,NEM,Basic Materials,37.226,37.509,37.0503,37.431,2828758
2017-09-13,Newmont Mining Corporation,NEM,Basic Materials,37.3087,37.4163,36.9029,37.0447,3822519
2017-09-14,Newmont Mining Corporation,NEM,Basic Materials,36.8491,37.3967,36.5851,37.2207,7749919
2017-09-15,Newmont Mining Corporation,NEM,Basic Materials,37.2696,37.299,36.722,37.0153,4936368
2017-09-18,Newmont Mining Corporation,NEM,Basic Materials,36.8002,37.1139,36.7806,36.9469,4079741
2017-09-19,Newmont Mining Corporation,NEM,Basic Materials,36.9762,37.3087,36.9176,37.2501,3408438
2017-09-20,Newmont Mining Corporation,NEM,Basic Materials,37.4261,37.8515,36.3308,36.8002,6197260
2017-09-21,Newmont Mining Corporation,NEM,Basic Materials,36.321,37.0838,36.2525,36.6046,4408513
2017-09-22,Newmont Mining Corporation,NEM,Basic Materials,36.7122,37.1327,36.7122,37.0545,2859889
2017-09-25,Newmont Mining Corporation,NEM,Basic Materials,37.0153,37.8075,36.8295,37.7781,4058545
2017-09-26,Newmont Mining Corporation,NEM,Basic Materials,37.4261,37.7195,37.0398,37.1327,5120065
2017-09-27,Newmont Mining Corporation,NEM,Basic Materials,36.3895,36.6731,36.0667,36.3895,6567696
2017-09-28,Newmont Mining Corporation,NEM,Basic Materials,36.3992,36.986,36.3014,36.7904,5976889
2017-09-29,Newmont Mining Corporation,NEM,Basic Materials,36.8589,36.8589,36.4385,36.6828,2775028
2017-10-02,Newmont Mining Corporation,NEM,Basic Materials,36.5068,37.1425,36.5068,37.0447,3461601
2017-10-03,Newmont Mining Corporation,NEM,Basic Materials,37.1914,37.4261,37.0447,37.387,2657977
2017-10-04,Newmont Mining Corporation,NEM,Basic Materials,37.4554,37.6315,36.9273,37.2403,2984917
2017-10-05,Newmont Mining Corporation,NEM,Basic Materials,37.2794,37.4554,37.0642,37.1131,2441022
2017-10-06,Newmont Mining Corporation,NEM,Basic Materials,37.074,37.3283,36.5556,37.2207,5167528
2017-10-09,Newmont Mining Corporation,NEM,Basic Materials,37.4163,37.5923,37.3332,37.4359,2014118
2017-10-10,Newmont Mining Corporation,NEM,Basic Materials,37.6706,37.7195,37.0056,37.0642,2735273
2017-10-11,Newmont Mining Corporation,NEM,Basic Materials,37.2501,37.4848,36.6584,37.2403,3375557
2017-10-12,Newmont Mining Corporation,NEM,Basic Materials,37.2598,37.6804,37.1425,37.5434,2754696
2017-10-13,Newmont Mining Corporation,NEM,Basic Materials,37.827,37.9896,37.475,37.739,2230569
2017-10-16,Newmont Mining Corporation,NEM,Basic Materials,37.8955,37.8955,37.0153,37.1523,3928744
2017-10-17,Newmont Mining Corporation,NEM,Basic Materials,36.8393,37.6119,36.722,37.5043,3923778
2017-10-18,Newmont Mining Corporation,NEM,Basic Materials,37.2696,37.5141,37.0251,37.0251,3320525
2017-10-19,Newmont Mining Corporation,NEM,Basic Materials,37.2403,37.4163,36.9078,37.0056,4402239
2017-10-20,Newmont Mining Corporation,NEM,Basic Materials,37.0349,37.1327,36.722,36.9567,3477638
2017-10-23,Newmont Mining Corporation,NEM,Basic Materials,36.6633,36.8491,36.3552,36.5459,4231388
2017-10-24,Newmont Mining Corporation,NEM,Basic Materials,36.497,36.7415,36.2819,36.3112,4038121
2017-10-25,Newmont Mining Corporation,NEM,Basic Materials,36.2623,36.3601,35.392,35.9592,7531336
2017-10-26,Newmont Mining Corporation,NEM,Basic Materials,36.1939,36.3699,34.2966,35.0203,8557054
2017-10-27,Newmont Mining Corporation,NEM,Basic Materials,34.9519,35.5484,34.8834,35.0106,4602389
2017-10-30,Newmont Mining Corporation,NEM,Basic Materials,35.0106,35.5875,34.8345,35.4311,4744260
2017-10-31,Newmont Mining Corporation,NEM,Basic Materials,35.392,35.4994,35.0888,35.3626,4114382
2017-11-01,Newmont Mining Corporation,NEM,Basic Materials,35.5582,35.656,34.8052,34.903,4001662
2017-11-02,Newmont Mining Corporation,NEM,Basic Materials,35.0301,35.6951,34.9763,35.6756,5469635
2017-11-03,Newmont Mining Corporation,NEM,Basic Materials,35.568,35.6804,34.9714,35.2453,3430045
2017-11-06,Newmont Mining Corporation,NEM,Basic Materials,35.3333,35.9885,35.3235,35.568,4346810
2017-11-07,Newmont Mining Corporation,NEM,Basic Materials,35.5778,35.7391,35.2013,35.2453,4340003
2017-11-08,Newmont Mining Corporation,NEM,Basic Materials,35.4408,35.6853,35.3431,35.5093,3161639
2017-11-09,Newmont Mining Corporation,NEM,Basic Materials,35.4213,35.6169,34.9519,35.0888,4036076
2017-11-10,Newmont Mining Corporation,NEM,Basic Materials,35.0497,35.2844,34.7123,34.7367,4663192
2017-11-13,Newmont Mining Corporation,NEM,Basic Materials,34.8052,35.2208,34.7172,34.9225,4428484
2017-11-14,Newmont Mining Corporation,NEM,Basic Materials,34.7758,35.5435,34.7074,35.48,4108386
2017-11-15,Newmont Mining Corporation,NEM,Basic Materials,35.6658,35.6756,35.1474,35.2844,5011829
2017-11-16,Newmont Mining Corporation,NEM,Basic Materials,35.2746,35.4017,35.0594,35.2942,2739018
2017-11-17,Newmont Mining Corporation,NEM,Basic Materials,35.3333,35.5191,35.1377,35.4115,3139144
2017-11-20,Newmont Mining Corporation,NEM,Basic Materials,35.3528,35.6853,35.2648,35.5289,2972468
2017-11-21,Newmont Mining Corporation,NEM,Basic Materials,35.6853,35.9298,35.4995,35.568,4109726
2017-11-22,Newmont Mining Corporation,NEM,Basic Materials,35.7342,36.1059,35.6658,35.9005,4144273
2017-11-24,Newmont Mining Corporation,NEM,Basic Materials,35.92,36.2428,35.8467,35.8711,1705593
2017-11-27,Newmont Mining Corporation,NEM,Basic Materials,36.1548,36.2917,35.8621,36.2819,4760479
2017-11-28,Newmont Mining Corporation,NEM,Basic Materials,36.3112,36.7611,36.2721,36.321,4724116
2017-11-29,Newmont Mining Corporation,NEM,Basic Materials,35.8907,36.0961,35.5191,35.7929,4232807
2017-11-30,Newmont Mining Corporation,NEM,Basic Materials,35.5484,36.3797,35.5484,36.1743,9372356
2017-12-01,Newmont Mining Corporation,NEM,Basic Materials,36.2525,36.7806,35.9689,36.3699,5074715
2017-12-04,Newmont Mining Corporation,NEM,Basic Materials,36.4188,36.4188,35.8516,36.0276,3777345
2017-12-05,Newmont Mining Corporation,NEM,Basic Materials,35.7929,35.9836,35.2746,35.4017,5984142
2017-12-06,Newmont Mining Corporation,NEM,Basic Materials,35.4506,35.5972,34.991,35.0399,5797417
2017-12-07,Newmont Mining Corporation,NEM,Basic Materials,34.8194,35.4074,34.7411,35.2016,4047719
2017-12-08,Newmont Mining Corporation,NEM,Basic Materials,35.1134,35.476,34.4666,34.692,5314131
2017-12-11,Newmont Mining Corporation,NEM,Basic Materials,34.4764,35.035,33.8296,33.9766,7943902
2017-12-12,Newmont Mining Corporation,NEM,Basic Materials,33.9276,33.9864,33.5137,33.8982,6461231
2017-12-13,Newmont Mining Corporation,NEM,Basic Materials,33.957,35.2996,33.8786,35.035,7527258
2017-12-14,Newmont Mining Corporation,NEM,Basic Materials,34.9713,35.3584,34.6724,35.182,4415035
2017-12-15,Newmont Mining Corporation,NEM,Basic Materials,35.4368,35.5642,35.1232,35.1526,11602009
2017-12-18,Newmont Mining Corporation,NEM,Basic Materials,35.3584,36.2208,35.28,35.917,4531050
2017-12-19,Newmont Mining Corporation,NEM,Basic Materials,35.8484,36.0444,35.4466,35.623,3151686
2017-12-20,Newmont Mining Corporation,NEM,Basic Materials,35.721,35.9856,35.3878,35.8778,2814071
2017-12-21,Newmont Mining Corporation,NEM,Basic Materials,35.966,36.1914,35.819,35.9954,3669023
2017-12-22,Newmont Mining Corporation,NEM,Basic Materials,36.162,36.2502,35.9758,36.1816,2217762
2017-12-26,Newmont Mining Corporation,NEM,Basic Materials,36.26,37.2792,36.1816,36.8186,4347848
2017-12-27,Newmont Mining Corporation,NEM,Basic Materials,36.8676,37.0832,36.701,36.848,4041964
2017-12-28,Newmont Mining Corporation,NEM,Basic Materials,37.0538,37.0538,36.5834,36.7598,2244859
2017-12-29,Newmont Mining Corporation,NEM,Basic Materials,36.946,37.0146,36.6226,36.7696,2725899
2018-01-02,Newmont Mining Corporation,NEM,Basic Materials,37.1126,37.5291,37.0636,37.3968,5325831
2018-01-03,Newmont Mining Corporation,NEM,Basic Materials,37.4458,37.4948,36.7402,37.0832,5143550
2018-01-04,Newmont Mining Corporation,NEM,Basic Materials,36.995,37.4948,36.6226,37.4948,3876001
2018-01-05,Newmont Mining Corporation,NEM,Basic Materials,37.4164,37.6614,37.2596,37.632,2877273
2018-01-08,Newmont Mining Corporation,NEM,Basic Materials,37.583,37.7496,37.2008,37.5928,4719784
2018-01-09,Newmont Mining Corporation,NEM,Basic Materials,37.387,37.5536,37.191,37.3478,3902571
2018-01-10,Newmont Mining Corporation,NEM,Basic Materials,37.7006,37.73,37.3191,37.5732,3542084
2018-01-11,Newmont Mining Corporation,NEM,Basic Materials,37.6418,38.1171,37.632,38.0632,4093259
2018-01-12,Newmont Mining Corporation,NEM,Basic Materials,38.2592,39.0432,38.0828,38.9942,5068428
2018-01-16,Newmont Mining Corporation,NEM,Basic Materials,38.9942,39.4107,38.3474,39.2,6917779
2018-01-17,Newmont Mining Corporation,NEM,Basic Materials,38.8962,39.445,38.6218,38.661,5215747
2018-01-18,Newmont Mining Corporation,NEM,Basic Materials,38.6904,39.2,38.3866,38.4552,4669408
2018-01-19,Newmont Mining Corporation,NEM,Basic Materials,38.8472,38.8472,38.4454,38.6806,3960445
2018-01-22,Newmont Mining Corporation,NEM,Basic Materials,38.759,38.8962,38.4552,38.8668,2860852
2018-01-23,Newmont Mining Corporation,NEM,Basic Materials,38.7394,39.6312,38.318,39.5136,3284037
2018-01-24,Newmont Mining Corporation,NEM,Basic Materials,40.3466,41.1992,40.3466,40.7386,8014426
2018-01-25,Newmont Mining Corporation,NEM,Basic Materials,40.915,41.0914,39.8566,39.9546,5814397
2018-01-26,Newmont Mining Corporation,NEM,Basic Materials,40.033,40.474,40.0134,40.229,3338425
2018-01-29,Newmont Mining Corporation,NEM,Basic Materials,39.9644,40.1016,39.2392,39.2784,4742314
2018-01-30,Newmont Mining Corporation,NEM,Basic Materials,39.3176,39.739,38.857,39.298,4204321
2018-01-31,Newmont Mining Corporation,NEM,Basic Materials,39.5822,39.7978,39.0334,39.6998,5987615
2018-02-01,Newmont Mining Corporation,NEM,Basic Materials,39.4254,40.1996,39.3666,39.5528,4339331
2018-02-02,Newmont Mining Corporation,NEM,Basic Materials,39.0824,39.0922,38.122,38.1906,5936215
2018-02-05,Newmont Mining Corporation,NEM,Basic Materials,38.3866,38.6904,37.0048,37.044,8489691
2018-02-06,Newmont Mining Corporation,NEM,Basic Materials,36.6618,37.0734,36.2796,36.8774,8980006
2018-02-07,Newmont Mining Corporation,NEM,Basic Materials,36.8676,37.1028,36.1424,36.2894,8964032
2018-02-08,Newmont Mining Corporation,NEM,Basic Materials,36.4462,36.4854,35.8191,35.8778,13378913
2018-02-09,Newmont Mining Corporation,NEM,Basic Materials,36.1424,36.1424,35.2604,36.0248,11000534
2018-02-12,Newmont Mining Corporation,NEM,Basic Materials,36.162,36.4462,35.6916,36.1718,6256718
2018-02-13,Newmont Mining Corporation,NEM,Basic Materials,36.1914,36.4854,36.0052,36.2796,5421607
2018-02-14,Newmont Mining Corporation,NEM,Basic Materials,36.1914,38.5238,36.113,38.22,8195518
2018-02-15,Newmont Mining Corporation,NEM,Basic Materials,38.416,38.6414,37.7055,38.6218,5360040
2018-02-16,Newmont Mining Corporation,NEM,Basic Materials,38.3572,38.6022,37.9064,38.3278,5396405
2018-02-20,Newmont Mining Corporation,NEM,Basic Materials,37.9652,38.3033,37.4213,37.6222,5718405
2018-02-21,Newmont Mining Corporation,NEM,Basic Materials,37.8084,38.3474,37.3282,37.3968,5736605
2018-02-22,Newmont Mining Corporation,NEM,Basic Materials,37.2106,37.9554,36.8284,36.8774,4903517
2018-02-23,Newmont Mining Corporation,NEM,Basic Materials,37.044,37.975,36.9362,37.9162,4812819
2018-02-26,Newmont Mining Corporation,NEM,Basic Materials,38.2396,38.5777,37.877,38.5336,4770371
2018-02-27,Newmont Mining Corporation,NEM,Basic Materials,38.318,38.5238,37.3968,37.6712,5350838
2018-02-28,Newmont Mining Corporation,NEM,Basic Materials,37.7104,38.2651,37.4017,37.436,6266297
2018-03-01,Newmont Mining Corporation,NEM,Basic Materials,37.2792,37.5046,36.3923,37.3478,6502706
2018-03-02,Newmont Mining Corporation,NEM,Basic Materials,37.5144,37.8182,37.1714,37.1714,5202883
2018-03-05,Newmont Mining Corporation,NEM,Basic Materials,37.0342,37.6026,36.7304,37.5144,4398531
2018-03-06,Newmont Mining Corporation,NEM,Basic Materials,37.8574,38.3768,37.6565,38.073,6411487
2018-03-07,Newmont Mining Corporation,NEM,Basic Materials,37.955,38.2402,36.9911,37.0796,5732367
2018-03-08,Newmont Mining Corporation,NEM,Basic Materials,37.0993,37.2665,36.7059,37.0403,4149581
2018-03-09,Newmont Mining Corporation,NEM,Basic Materials,37.0304,37.2271,36.6272,37.0895,5675441
2018-03-12,Newmont Mining Corporation,NEM,Basic Materials,36.696,37.4042,36.6665,37.355,3691714
2018-03-13,Newmont Mining Corporation,NEM,Basic Materials,37.4534,37.8369,37.3845,37.5911,3895375
2018-03-14,Newmont Mining Corporation,NEM,Basic Materials,37.6796,37.9058,37.4435,37.5616,3480019
2018-03-15,Newmont Mining Corporation,NEM,Basic Materials,37.2075,37.4533,36.6567,36.696,4156874
2018-03-16,Newmont Mining Corporation,NEM,Basic Materials,36.7846,37.0108,36.3518,36.7747,10404884
2018-03-19,Newmont Mining Corporation,NEM,Basic Materials,36.7747,36.9813,36.4993,36.8534,5226585
2018-03-20,Newmont Mining Corporation,NEM,Basic Materials,36.8239,36.9223,36.578,36.6862,3516539
2018-03-21,Newmont Mining Corporation,NEM,Basic Materials,36.8927,37.896,36.7157,37.5911,5200529
2018-03-22,Newmont Mining Corporation,NEM,Basic Materials,37.6304,37.8173,36.9714,36.9911,4823125
2018-03-23,Newmont Mining Corporation,NEM,Basic Materials,37.6304,38.5205,37.532,38.1222,6879831
2018-03-26,Newmont Mining Corporation,NEM,Basic Materials,38.5058,39.3664,38.5058,39.2336,7583342
2018-03-27,Newmont Mining Corporation,NEM,Basic Materials,38.8107,38.9877,38.2599,38.3877,5873678
2018-03-28,Newmont Mining Corporation,NEM,Basic Materials,38.191,38.2599,37.5911,37.7583,5371452
2018-03-29,Newmont Mining Corporation,NEM,Basic Materials,37.6402,38.5254,37.6402,38.4271,4650968
2018-04-02,Newmont Mining Corporation,NEM,Basic Materials,38.7418,38.968,38.5353,38.6238,4128392
2018-04-03,Newmont Mining Corporation,NEM,Basic Materials,38.5058,38.5058,37.9648,38.191,3488799
2018-04-04,Newmont Mining Corporation,NEM,Basic Materials,38.5549,38.6336,38.2009,38.3484,4202825
2018-04-05,Newmont Mining Corporation,NEM,Basic Materials,38.1517,38.732,38.0042,38.6238,4815255
2018-04-06,Newmont Mining Corporation,NEM,Basic Materials,38.7516,38.9582,38.4074,38.6435,4107026
2018-04-09,Newmont Mining Corporation,NEM,Basic Materials,38.7025,38.7025,37.5419,37.9451,5983059
2018-04-10,Newmont Mining Corporation,NEM,Basic Materials,38.1517,39.0565,38.1123,38.8205,4795074
2018-04-11,Newmont Mining Corporation,NEM,Basic Materials,39.3418,40.463,39.1942,39.9712,9140114
2018-04-12,Newmont Mining Corporation,NEM,Basic Materials,39.6467,40.0647,39.1746,39.7352,5722189
2018-04-13,Newmont Mining Corporation,NEM,Basic Materials,40.2073,41.2892,40.2073,40.9154,5578016
2018-04-16,Newmont Mining Corporation,NEM,Basic Materials,41.063,41.1662,40.4482,40.7384,3876519
2018-04-17,Newmont Mining Corporation,NEM,Basic Materials,40.7876,41.0974,40.5515,40.6991,4155323
2018-04-18,Newmont Mining Corporation,NEM,Basic Materials,41.063,41.2105,40.3071,40.4138,7316951
2018-04-19,Newmont Mining Corporation,NEM,Basic Materials,40.6499,41.2695,40.5614,41.2498,5464727
2018-04-20,Newmont Mining Corporation,NEM,Basic Materials,41.0335,41.122,40.5024,40.6696,3779850
2018-04-23,Newmont Mining Corporation,NEM,Basic Materials,40.1876,40.5319,39.8827,40.3843,3383702
2018-04-24,Newmont Mining Corporation,NEM,Basic Materials,40.5515,40.8072,40.1876,40.3745,4052396
2018-04-25,Newmont Mining Corporation,NEM,Basic Materials,39.8827,40.3843,39.686,39.8532,5235442
2018-04-26,Newmont Mining Corporation,NEM,Basic Materials,39.8827,40.522,39.4893,40.0991,2879997
2018-04-27,Newmont Mining Corporation,NEM,Basic Materials,40.0794,40.2368,39.6762,39.9909,3454402
2018-04-30,Newmont Mining Corporation,NEM,Basic Materials,39.6467,39.686,38.6139,38.6435,5900821
2018-05-01,Newmont Mining Corporation,NEM,Basic Materials,38.3779,38.6336,38.0337,38.5746,4192432
2018-05-02,Newmont Mining Corporation,NEM,Basic Materials,38.7713,38.9582,38.2107,38.5451,6061904
2018-05-03,Newmont Mining Corporation,NEM,Basic Materials,38.8697,39.2041,38.6385,39.1549,4935501
2018-05-04,Newmont Mining Corporation,NEM,Basic Materials,38.8795,39.0949,38.791,38.9975,3746809
2018-05-07,Newmont Mining Corporation,NEM,Basic Materials,38.9975,39.5778,38.9779,39.2139,3164241
2018-05-08,Newmont Mining Corporation,NEM,Basic Materials,38.9877,39.3221,38.5648,39.3221,3732196
2018-05-09,Newmont Mining Corporation,NEM,Basic Materials,39.2729,39.627,39.1352,39.3024,3096179
2018-05-10,Newmont Mining Corporation,NEM,Basic Materials,39.4696,39.8729,39.4598,39.7549,3093152
2018-05-11,Newmont Mining Corporation,NEM,Basic Materials,39.7549,39.9712,39.4696,39.7254,3015776
2018-05-14,Newmont Mining Corporation,NEM,Basic Materials,39.863,40.1679,39.4942,39.7254,3820761
2018-05-15,Newmont Mining Corporation,NEM,Basic Materials,39.027,39.086,38.3287,38.8598,4709385
2018-05-16,Newmont Mining Corporation,NEM,Basic Materials,38.8402,39.0811,38.7615,39.0369,3167477
2018-05-17,Newmont Mining Corporation,NEM,Basic Materials,39.0565,39.0565,38.5451,38.7123,3091022
2018-05-18,Newmont Mining Corporation,NEM,Basic Materials,38.5648,38.6435,38.3582,38.5156,3623694
2018-05-21,Newmont Mining Corporation,NEM,Basic Materials,38.5353,38.7615,38.1271,38.7221,2758141
2018-05-22,Newmont Mining Corporation,NEM,Basic Materials,38.6828,38.8402,38.132,38.1517,3305932
2018-05-23,Newmont Mining Corporation,NEM,Basic Materials,38.132,38.9779,38.132,38.9385,4101578
2018-05-24,Newmont Mining Corporation,NEM,Basic Materials,38.968,39.3713,38.9287,39.3123,3585915
2018-05-25,Newmont Mining Corporation,NEM,Basic Materials,39.1746,39.2926,38.6139,38.791,3788597
2018-05-29,Newmont Mining Corporation,NEM,Basic Materials,38.3681,38.9975,38.2304,38.2894,5239572
