date,name,symbol,sector,open,high,low,close,volume
2017-02-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.0573,73.0765,71.3827,71.5752,10698528
2017-03-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.2255,79.7365,77.571,78.3891,21443861
2017-03-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.3121,78.341,77.2631,77.3785,8424008
2017-03-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.571,78.7933,77.5325,78.6104,6555455
2017-03-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.2159,78.4372,77.9752,77.9752,6611919
2017-03-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.956,78.264,77.6192,77.802,4718040
2017-03-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.802,78.6489,77.802,78.2736,4869181
2017-03-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.3025,78.7356,78.0234,78.1196,3806749
2017-03-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.495,78.9184,78.3795,78.5142,4091051
2017-03-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.5142,78.904,78.3025,78.5142,4303549
2017-03-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.6104,79.0917,78.2544,78.8607,4383366
2017-03-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.9184,80.1888,78.8992,80.1407,4786358
2017-03-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,80.1888,80.8433,79.9482,80.0926,4847308
2017-03-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,80.4775,80.593,79.8616,80.3909,5706464
2017-03-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,80.3909,80.3909,79.057,79.2553,6068255
2017-03-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.7076,80.1696,78.6393,78.8414,5110763
2017-03-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.159,79.8135,78.7163,79.2553,4569116
2017-03-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.2553,79.929,79.0339,79.3515,3408041
2017-03-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.4189,79.775,78.8077,79.1205,3456871
2017-03-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.264,78.9762,77.9945,78.495,4498113
2017-03-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.4565,79.544,78.4083,79.3034,4351335
2017-03-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.1686,79.5151,78.6489,79.1205,3968437
2017-03-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.005,79.4429,78.8077,79.2071,3741424
2017-03-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.928,79.4478,78.7356,79.1205,4556954
2017-04-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.9867,80.0156,78.6778,78.9569,5423193
2017-04-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.8318,78.9954,78.2062,78.5238,4994705
2017-04-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.6778,79.5825,78.5046,78.5527,4083108
2017-04-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.7933,79.3611,78.7163,78.8895,3471785
2017-04-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.8318,79.3034,78.8318,79.0532,3243590
2017-04-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.9954,79.8717,78.9954,79.3226,2987875
2017-04-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.1879,79.6402,78.6874,79.313,3111658
2017-04-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.7741,79.082,78.2351,78.7933,3713820
2017-04-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.5623,78.8414,78.0041,78.0137,3846387
2017-04-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0137,78.8992,78.0041,78.8703,3308129
2017-04-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.7259,79.2264,78.5816,79.0435,3036544
2017-04-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.39,79.6306,78.8799,78.9088,3937279
2017-04-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.3226,80.4198,79.236,80.1599,4538850
2017-04-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,80.1311,80.5497,79.852,80.3332,5233522
2017-04-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.1837,81.6379,80.7777,81.348,4553624
2017-04-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.9375,82.4449,81.2514,81.6766,5825205
2017-04-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.7732,82.7783,81.5799,82.3724,4407699
2017-04-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.585,82.8847,82.0148,82.4111,6586303
2017-04-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.3048,82.4304,81.232,82.0342,4794990
2017-05-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.9955,82.2468,81.4011,81.5703,3841986
2017-05-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.9182,82.5657,81.3673,82.5174,4251489
2017-05-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.5464,83.1166,82.2854,82.6624,3711767
2017-05-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.8943,82.9813,82.1501,82.5367,3429398
2017-05-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.8267,83.1166,82.2371,83.1166,3027879
2017-05-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,83.1166,83.2906,82.5464,83.1166,4110978
2017-05-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,83.3099,83.3582,82.7397,82.9716,5666160
2017-05-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.991,83.2422,82.585,83.1746,5151911
2017-05-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.875,82.9378,81.3576,81.8602,6382034
2017-05-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.8602,82.1791,81.4639,81.9762,3569151
2017-05-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.3338,83.1746,82.0052,82.3338,7387999
2017-05-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,83.1166,83.3099,82.1791,82.4981,5682622
2017-05-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.7346,82.0535,80.8647,80.942,4973549
2017-05-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,80.942,81.6089,80.8261,81.232,4590820
2017-05-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.3383,82.0728,81.0839,81.7539,3882926
2017-05-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.9858,82.0728,81.1643,81.232,7376487
2017-05-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.319,81.3673,79.3957,79.5793,9510044
2017-05-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.6702,77.5884,75.7714,77.1728,18999077
2017-05-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.3758,78.9173,77.2984,78.6032,10284653
2017-05-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.5355,78.7482,77.859,78.1973,4571571
2017-05-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.062,78.1006,76.6219,76.7476,6942346
2017-05-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.8539,76.9698,75.4815,76.129,8678120
2017-06-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.129,77.7334,75.6651,77.7334,6340059
2017-06-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.3468,78.033,77.3468,77.5304,4387707
2017-06-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.5594,77.6367,76.7476,76.7765,3426625
2017-06-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.216,76.5349,75.8874,76.0614,7719911
2017-06-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.158,76.2836,75.0949,75.1819,5742045
2017-06-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.3752,75.8495,74.9499,75.0369,7231039
2017-06-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.1625,76.2063,75.1046,76.013,5978958
2017-06-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.8391,77.1196,75.7328,76.3803,6262739
2017-06-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.39,77.1341,76.2643,76.9795,4459009
2017-06-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.1341,78.3229,76.6606,77.859,5195026
2017-06-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.4144,77.7913,77.0278,77.6947,6004878
2017-06-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.4531,77.6657,76.5833,77.1245,7752879
2017-06-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.5401,78.6225,76.8974,78.3616,4477752
2017-06-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.2842,78.7191,77.6754,77.7624,4234266
2017-06-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.7817,78.1006,76.39,76.4866,4751969
2017-06-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.5446,76.6896,75.6748,75.7134,8240909
2017-06-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.7521,75.7811,73.2878,73.5195,13573682
2017-06-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.7708,74.3666,73.7418,74.1284,5210783
2017-06-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.9158,74.5247,73.2489,73.7708,7801680
2017-06-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.0608,74.6261,73.9545,74.4377,4368383
2017-06-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.515,74.602,73.6065,74.0318,3877409
2017-06-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.9641,75.3268,73.9641,74.9306,4681317
2017-07-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.3848,75.8197,75.3752,75.6361,2287863
2017-07-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.6168,75.7618,74.4474,74.776,3929977
2017-07-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.486,74.7083,73.8675,74.0221,4439706
2017-07-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.1574,74.7082,74.0801,74.5633,3904874
2017-07-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.7083,74.8726,74.2734,74.341,4611890
2017-07-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.399,74.5343,73.4664,73.6935,5139131
2017-07-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.0318,74.341,73.476,73.6645,4379323
2017-07-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.9448,74.3265,73.7225,73.9545,4648190
2017-07-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.9641,74.1284,73.2006,73.5099,4778412
2017-07-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.5099,74.0994,73.3939,73.8675,3960640
2017-07-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.6838,73.8481,73.3359,73.4132,3174141
2017-07-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.6838,74.5633,73.6548,74.2541,4233606
2017-07-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.4132,73.5872,69.1801,70.1272,23892097
2017-07-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.3109,71.6253,70.2819,71.3643,11614552
2017-07-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.4324,72.6569,71.0047,72.2196,7749241
2017-07-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.5889,74.037,72.414,73.5608,6506985
2017-07-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.5608,74.1779,73.1817,73.8426,4481628
2017-07-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.6968,75.4948,73.6774,74.8339,6934819
2017-07-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.795,75.1741,74.0564,74.3285,5000589
2017-07-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.416,75.3393,74.2216,75.2227,6833262
2017-08-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.2528,76.3597,75.4948,76.1654,2493044
2017-08-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.3879,75.9516,75.3198,75.6697,3738964
2017-08-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.9418,76.6902,75.6697,75.7183,3833165
2017-08-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.2528,76.3597,75.4948,76.1654,2493044
2017-08-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.2917,76.6221,75.8932,76.1168,4236508
2017-08-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.0682,76.1265,74.9554,75.038,4411269
2017-08-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.8339,76.1557,74.4452,76.1362,3508362
2017-08-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.6114,75.7961,74.4646,74.8436,4028620
2017-08-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.6007,75.3296,74.5132,75.0866,3090052
2017-08-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.6114,75.9273,75.0088,75.5337,3602793
2017-08-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.7086,75.7086,72.0932,72.2099,9113388
2017-08-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.5597,73.4247,72.5111,73.2303,4900370
2017-08-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.1526,73.4053,72.0252,72.0349,6006765
2017-08-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.9377,72.103,71.1602,71.5684,5153649
2017-08-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.792,72.3945,71.2769,71.7725,8139482
2017-08-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.9961,73.794,71.8308,73.6871,7612845
2017-08-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.926,71.3449,68.7694,70.9562,26364263
2017-08-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.1408,71.792,70.2856,70.5674,10580170
2017-08-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.5868,71.5587,70.4897,71.2866,6425491
2017-08-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.3071,73.1137,71.5587,71.7239,6499807
2017-08-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.6462,72.0836,71.2186,71.3838,6833332
2017-08-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.4324,72.1807,71.3449,71.8308,6621544
2017-08-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.4042,72.725,71.8114,71.8114,9008880
2017-09-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.103,72.6764,71.6462,72.55,4817314
2017-09-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.1526,73.9981,72.9193,73.551,8555216
2017-09-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.348,75.3363,74.2702,75.2907,8196745
2017-09-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.1265,76.525,74.348,75.4948,10408622
2017-09-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.8544,77.1178,75.4462,76.35,11616560
2017-09-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.7475,76.0487,74.4354,75.3198,7582185
2017-09-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.6892,76.5833,75.349,76.4472,5239095
2017-09-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.6124,77.1956,75.5288,75.6697,7471925
2017-09-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.7086,76.3792,75.7086,76.2528,5601226
2017-09-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.2237,76.5638,75.7572,75.7961,14518162
2017-09-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.6406,75.9953,75.1352,75.4851,8341861
2017-09-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.5628,75.9516,75.0283,75.3101,5989116
2017-09-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.0574,75.8835,75.0283,75.7183,6672056
2017-09-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.8058,76.005,75.3101,75.8447,6188175
2017-09-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.8835,76.2334,75.8058,76.0293,5981210
2017-09-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.0585,77.283,76.0585,77.1081,8822431
2017-09-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.3025,77.5746,76.7193,77.0595,5260627
2017-09-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.3219,77.5551,76.4181,77.0012,5100443
2017-09-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.8748,77.4482,76.6805,77.215,4631728
2017-09-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.3413,77.8953,77.0984,77.6912,4451614
2017-10-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.7884,78.9838,77.6037,78.5173,7335029
2017-10-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.6145,79.3142,78.5853,79.0615,3967723
2017-10-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.0324,79.4406,78.7797,79.1684,4277496
2017-10-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.0907,80.4124,78.9935,79.9459,5202946
2017-10-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.839,80.3153,79.2948,79.5572,4076392
2017-10-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.5961,80.0917,79.2365,79.4406,3815362
2017-10-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.3434,79.5669,78.7408,78.8186,4070358
2017-10-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.8866,79.2656,78.7603,78.9255,4912085
2017-10-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.9158,79.528,78.4697,79.2754,3462967
2017-10-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.4211,80.1986,79.2754,80.014,5529965
2017-10-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.9265,80.1209,78.8186,78.9158,4688044
2017-10-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.9935,79.3823,77.9731,78.8283,5517692
2017-10-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.8769,79.0275,78.4395,78.4784,4061967
2017-10-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.4104,79.1092,78.1674,78.9838,3339370
2017-10-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.2656,79.3434,77.6863,77.7884,6506602
2017-10-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.973,78.9158,77.8661,78.148,5818082
2017-10-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0112,79.2811,77.894,79.2811,4930441
2017-10-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.2616,79.6621,78.6657,79.0955,3456260
2017-10-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.2323,80.5706,79.0858,79.6426,5133994
2017-10-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.8806,79.1444,77.5814,78.7439,7317141
2017-10-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.4117,78.4606,77.5619,77.5717,7204559
2017-10-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.6596,78.3531,77.6107,78.0992,5066569
2017-11-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.7768,78.6364,77.5814,78.0698,4605470
2017-11-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.3665,77.4642,73.6164,74.8755,11445171
2017-11-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.2077,76.3017,74.8462,76.1161,5412041
2017-11-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.4971,76.5557,75.4812,75.618,3870929
2017-11-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.911,76.5069,75.4323,75.8329,4611900
2017-11-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.7059,76.7023,75.403,76.2822,4745683
2017-11-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.0966,76.4922,75.5984,76.2724,4504215
2017-11-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.1259,76.2138,75.491,75.6961,7451923
2017-11-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.7059,76.074,75.404,75.7352,6964137
2017-11-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.3835,77.4251,75.3542,77.3958,6499175
2017-11-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.1711,77.2102,76.458,76.5557,5200409
2017-11-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.8781,77.7084,76.419,77.6303,5528994
2017-11-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.6693,78.6315,77.3372,78.3629,6966456
2017-11-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.7927,80.004,78.5192,79.5742,7507099
2017-11-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.8549,80.3166,77.6596,78.7243,13081206
2017-11-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.9685,79.3007,77.7084,77.7182,7001351
2017-11-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0796,78.0992,77.2786,77.4056,2842050
2017-11-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0992,78.9098,77.6986,77.9819,6651117
2017-11-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.8452,79.8477,77.8452,79.7891,7636854
2017-11-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,79.8575,82.4071,79.711,81.3716,10573499
2017-11-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.5181,82.7197,81.1762,81.44,9110049
2017-12-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.313,82.4657,80.2143,82.2801,4935498
2017-12-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.9736,86.4317,82.749,86.0019,13046142
2017-12-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,85.9921,86.5001,84.2826,84.3119,9666048
2017-12-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,82.9736,84.097,80.4631,80.4924,12291040
2017-12-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,80.5022,81.8014,80.3264,81.694,10391273
2017-12-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,81.9089,83.7453,81.9089,83.6184,7696344
2017-12-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,83.5988,84.1068,83.2374,83.5597,6775368
2017-12-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,83.55,83.7258,82.915,83.0225,7125633
2017-12-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,83.3741,83.804,83.1397,83.6184,5956713
2017-12-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,83.8626,84.351,83.3995,83.5988,3908549
2017-12-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,84.3705,85.1227,83.9798,84.6831,7933029
2017-12-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,85.0983,86.0507,85.025,85.4158,7188463
2017-12-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,85.7674,87.262,85.2106,86.8029,5659270
2017-12-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,87.1741,88.8347,86.8713,88.1021,6527424
2017-12-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,88.1216,88.9226,87.8188,88.6296,5826400
2017-12-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,88.571,89.1376,88.1021,89.0789,3620878
2017-12-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,89.1864,89.9483,89.0008,89.7627,2757635
2017-12-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,89.8311,90.2609,89.7627,89.9776,2761199
2017-12-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,90.3977,90.7884,90.0314,90.7103,3563849
2017-12-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,91.2476,91.3843,90.7591,90.7884,3372007
2018-01-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,90.8666,91.2964,89.4013,89.499,6572638
2018-01-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,89.626,89.9581,89.0594,89.8897,4572044
2018-01-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,90.0558,90.6712,89.455,90.5931,3542777
2018-01-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,91.8239,92.6054,91.5894,92.5468,5524151
2018-01-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,92.1951,92.9277,91.5015,91.5406,6191584
2018-01-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,92.1365,92.7197,91.3941,92.3612,4112204
2018-01-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,92.2732,92.6337,91.6774,91.99,2778017
2018-01-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,92.3514,93.5627,91.8337,93.5236,3172595
2018-01-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,93.7874,99.9122,93.4162,98.5251,14247595
2018-01-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,99.1503,103.1554,97.7729,98.6325,13570368
2018-01-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,98.9158,99.9176,98.232,99.3261,5296132
2018-01-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,99.6582,99.7657,98.4762,99.0135,5956640
2018-01-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,101.8659,102.9111,100.0978,102.5204,9558311
2018-01-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,104.5229,104.8941,102.9111,104.6304,7084326
2018-01-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,104.9246,106.2092,104.0911,105.0325,6118151
2018-01-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,105.307,105.5529,103.8459,104.65,4127514
2018-01-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,106.827,106.8662,104.0519,104.3166,4864849
2018-01-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,104.5716,105.3168,103.4831,105.3168,4017163
2018-01-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,105.9052,106.2778,104.6108,104.7677,3787311
2018-01-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,103.6596,104.0813,102.6006,103.1399,6360801
2018-01-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,103.6204,104.1401,102.5123,102.6986,7082217
2018-02-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,101.8259,103.0418,101.2473,101.8455,4922909
2018-02-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,101.8357,101.8455,99.1881,99.5313,6247851
2018-02-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,99.4136,101.11,95.1578,95.6873,8339762
2018-02-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,93.4417,98.9576,92.971,98.2761,9031204
2018-02-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,98.0604,100.3354,97.8103,97.9819,5257259
2018-02-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,97.9819,98.1682,93.0495,93.1672,7673074
2018-02-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,94.3243,96.2561,90.7156,95.2853,9667750
2018-02-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,96.3443,97.0798,95.2853,95.8834,8067603
