date,name,symbol,sector,open,high,low,close,volume
2017-08-21,General Dynamics Corporation,GD,Industrials,192.8967,195.5722,192.8773,195.5041,984508
2017-08-22,General Dynamics Corporation,GD,Industrials,194.0447,196.117,193.5972,195.7765,877459
2017-08-23,General Dynamics Corporation,GD,Industrials,195.2609,195.7181,193.9961,194.3366,831294
2017-08-24,General Dynamics Corporation,GD,Industrials,194.7939,194.8425,193.3601,194.0642,723525
2017-08-25,General Dynamics Corporation,GD,Industrials,194.8912,195.3205,193.5486,193.6556,651470
2017-08-28,General Dynamics Corporation,GD,Industrials,194.4923,194.4923,192.3422,192.5076,808647
2017-08-29,General Dynamics Corporation,GD,Industrials,192.8967,195.5722,192.8773,195.5041,984868
2017-08-30,General Dynamics Corporation,GD,Industrials,195.5041,195.8057,194.6479,195.7668,893766
2017-08-31,General Dynamics Corporation,GD,Industrials,196.2727,196.7904,195.7084,195.8932,842702
2017-09-01,General Dynamics Corporation,GD,Industrials,196.3019,196.3992,194.5604,194.5798,734694
2017-09-05,General Dynamics Corporation,GD,Industrials,195.4652,195.4652,192.7702,193.3442,1198185
2017-09-06,General Dynamics Corporation,GD,Industrials,194.142,194.1712,191.3206,191.4082,997802
2017-09-07,General Dynamics Corporation,GD,Industrials,191.6611,192.3908,190.3964,191.7,977095
2017-09-08,General Dynamics Corporation,GD,Industrials,191.1941,193.0232,190.6882,192.5076,614677
2017-09-11,General Dynamics Corporation,GD,Industrials,193.2372,195.0663,193.1886,194.9009,1048908
2017-09-12,General Dynamics Corporation,GD,Industrials,194.4728,194.8814,193.1886,193.6069,749409
2017-09-13,General Dynamics Corporation,GD,Industrials,192.9259,193.1205,191.4666,191.5152,853219
2017-09-14,General Dynamics Corporation,GD,Industrials,193.7838,195.8838,193.5298,195.1903,1240105
2017-09-15,General Dynamics Corporation,GD,Industrials,192.7313,193.3297,192.2449,192.8967,2095613
2017-09-18,General Dynamics Corporation,GD,Industrials,193.6069,196.8661,193.4659,196.7007,1313088
2017-09-19,General Dynamics Corporation,GD,Industrials,196.4381,198.4131,195.8061,197.6153,784144
2017-09-20,General Dynamics Corporation,GD,Industrials,197.2845,199.7265,197.2067,198.7341,1308282
2017-09-21,General Dynamics Corporation,GD,Industrials,199.0163,200.9718,198.4714,200.1448,860577
2017-09-22,General Dynamics Corporation,GD,Industrials,200.5048,200.9133,199.0844,199.8432,1040753
2017-09-25,General Dynamics Corporation,GD,Industrials,199.9308,199.9308,197.7126,199.3178,1202818
2017-09-26,General Dynamics Corporation,GD,Industrials,199.493,200.6215,199.1816,199.7654,705505
2017-09-27,General Dynamics Corporation,GD,Industrials,200.1935,201.9739,199.7848,201.1955,903709
2017-09-28,General Dynamics Corporation,GD,Industrials,200.2907,200.4707,198.8703,199.4735,638864
2017-09-29,General Dynamics Corporation,GD,Industrials,199.2789,200.1351,198.4909,200.0086,732246
2017-10-02,General Dynamics Corporation,GD,Industrials,200.8356,203.1024,200.4561,203.0635,721866
2017-10-03,General Dynamics Corporation,GD,Industrials,203.0635,205.2233,202.7716,204.8245,907484
2017-10-04,General Dynamics Corporation,GD,Industrials,204.3575,205.9044,204.231,205.5736,843089
2017-10-05,General Dynamics Corporation,GD,Industrials,205.8665,209.1388,205.7298,208.4941,1215314
2017-10-06,General Dynamics Corporation,GD,Industrials,207.9178,208.3378,206.814,207.6638,941919
2017-10-09,General Dynamics Corporation,GD,Industrials,208.0741,208.6308,207.3122,208.5722,671581
2017-10-10,General Dynamics Corporation,GD,Industrials,209.0313,209.1138,207.0826,207.615,642548
2017-10-11,General Dynamics Corporation,GD,Industrials,207.9959,208.1522,207.3024,207.8885,704948
2017-10-12,General Dynamics Corporation,GD,Industrials,207.5466,209.0118,207.5466,208.7578,727206
2017-10-13,General Dynamics Corporation,GD,Industrials,209.5197,209.8225,208.328,208.3866,782786
2017-10-16,General Dynamics Corporation,GD,Industrials,208.5429,209.5685,207.6248,208.4843,747983
2017-10-17,General Dynamics Corporation,GD,Industrials,207.8103,208.3769,206.0521,206.6284,769992
2017-10-18,General Dynamics Corporation,GD,Industrials,206.394,207.0778,204.9874,205.5051,945717
2017-10-19,General Dynamics Corporation,GD,Industrials,205.4172,207.0289,204.8409,206.7261,674509
2017-10-20,General Dynamics Corporation,GD,Industrials,207.6541,209.0509,206.814,208.8946,899469
2017-10-23,General Dynamics Corporation,GD,Industrials,208.8946,209.1974,207.5368,207.5759,837312
2017-10-24,General Dynamics Corporation,GD,Industrials,207.5759,209.8225,206.941,207.1559,1350873
2017-10-25,General Dynamics Corporation,GD,Industrials,203.366,206.3403,201.2268,202.5162,1567984
2017-10-26,General Dynamics Corporation,GD,Industrials,203.3464,203.659,197.3392,199.1756,1474183
2017-10-27,General Dynamics Corporation,GD,Industrials,199.7519,200.9045,199.3612,200.2305,1255138
2017-10-30,General Dynamics Corporation,GD,Industrials,200.0645,202.1255,200.0645,201.3831,1259722
2017-10-31,General Dynamics Corporation,GD,Industrials,201.5687,201.5687,198.2183,198.2672,995843
2017-11-01,General Dynamics Corporation,GD,Industrials,198.8435,199.4686,195.8838,196.9388,1735276
2017-11-02,General Dynamics Corporation,GD,Industrials,197.0462,199.4393,196.636,199.0877,1079252
2017-11-03,General Dynamics Corporation,GD,Industrials,199.5761,200.7287,198.5309,199.3221,995303
2017-11-06,General Dynamics Corporation,GD,Industrials,199.2635,199.283,197.642,197.6713,739956
2017-11-07,General Dynamics Corporation,GD,Industrials,197.6713,199.1267,197.5151,199.0291,918008
2017-11-08,General Dynamics Corporation,GD,Industrials,199.1561,199.2244,197.7983,197.9155,841222
2017-11-09,General Dynamics Corporation,GD,Industrials,197.476,197.6811,193.9889,194.2526,1297229
2017-11-10,General Dynamics Corporation,GD,Industrials,194.2331,197.183,193.481,195.1317,929810
2017-11-13,General Dynamics Corporation,GD,Industrials,194.5066,197.0657,194.3991,195.4834,912161
2017-11-14,General Dynamics Corporation,GD,Industrials,194.6238,196.382,194.3894,195.5713,813640
2017-11-15,General Dynamics Corporation,GD,Industrials,194.8191,196.9681,194.2331,194.3698,1069094
2017-11-16,General Dynamics Corporation,GD,Industrials,194.8582,195.5224,194.0573,194.5945,1103818
2017-11-17,General Dynamics Corporation,GD,Industrials,193.6568,194.9266,193.1586,193.1781,763303
2017-11-20,General Dynamics Corporation,GD,Industrials,193.4126,194.7693,193.1195,194.1256,1284180
2017-11-21,General Dynamics Corporation,GD,Industrials,194.1061,195.6885,193.2856,195.454,1190783
2017-11-22,General Dynamics Corporation,GD,Industrials,195.1806,195.9913,194.5896,195.3954,921844
2017-11-24,General Dynamics Corporation,GD,Industrials,195.542,196.0987,195.2489,195.3564,411418
2017-11-27,General Dynamics Corporation,GD,Industrials,195.3564,196.675,195.1219,196.4015,1026736
2017-11-28,General Dynamics Corporation,GD,Industrials,197.2025,199.9765,196.4748,199.4491,1159375
2017-11-29,General Dynamics Corporation,GD,Industrials,199.8593,200.2012,198.9226,199.4296,724924
2017-11-30,General Dynamics Corporation,GD,Industrials,199.4686,203.0241,199.0193,202.3501,1912229
2017-12-01,General Dynamics Corporation,GD,Industrials,202.3013,202.3697,195.1512,197.9351,1311450
2017-12-04,General Dynamics Corporation,GD,Industrials,199.0193,199.8545,196.4679,197.0071,1705994
2017-12-05,General Dynamics Corporation,GD,Industrials,197.7202,197.8179,195.1903,195.2685,960216
2017-12-06,General Dynamics Corporation,GD,Industrials,195.288,196.6653,195.288,195.5615,1223175
2017-12-07,General Dynamics Corporation,GD,Industrials,195.2489,196.4846,194.6541,195.5224,1236080
2017-12-08,General Dynamics Corporation,GD,Industrials,195.5908,196.5383,194.2526,196.4015,1344610
2017-12-11,General Dynamics Corporation,GD,Industrials,196.5285,196.6555,194.6824,195.0047,804185
2017-12-12,General Dynamics Corporation,GD,Industrials,193.3149,193.8717,191.5176,191.6251,1960978
2017-12-13,General Dynamics Corporation,GD,Industrials,192.1037,193.5396,191.8302,192.0646,1417919
2017-12-14,General Dynamics Corporation,GD,Industrials,193.3149,193.8228,191.1464,191.6641,1136754
2017-12-15,General Dynamics Corporation,GD,Industrials,193.0707,195.2489,191.7716,194.2233,1981955
2017-12-18,General Dynamics Corporation,GD,Industrials,194.3601,194.6922,192.1818,193.8424,1559225
2017-12-19,General Dynamics Corporation,GD,Industrials,193.7838,195.8838,193.5298,195.1903,1299960
2017-12-20,General Dynamics Corporation,GD,Industrials,195.8448,197.0804,195.3075,196.6262,1049803
2017-12-21,General Dynamics Corporation,GD,Industrials,196.6604,198.443,196.0304,197.7788,1501971
2017-12-22,General Dynamics Corporation,GD,Industrials,198.3746,198.7263,197.4662,197.9351,788264
2017-12-26,General Dynamics Corporation,GD,Industrials,198.1402,198.9998,197.0071,197.2806,574989
2017-12-27,General Dynamics Corporation,GD,Industrials,197.3197,198.6384,196.509,198.0132,600968
2017-12-28,General Dynamics Corporation,GD,Industrials,198.7263,199.3026,198.0718,199.1267,692771
2017-12-29,General Dynamics Corporation,GD,Industrials,199.2635,199.8886,198.4918,198.7263,768774
2018-01-02,General Dynamics Corporation,GD,Industrials,198.8142,199.2635,195.3271,195.835,1587962
2018-01-03,General Dynamics Corporation,GD,Industrials,195.5615,197.4565,194.868,197.056,1692731
2018-01-04,General Dynamics Corporation,GD,Industrials,197.6713,200.7579,197.1439,200.4454,1473247
2018-01-05,General Dynamics Corporation,GD,Industrials,201.1975,201.4613,198.9021,199.9472,1722578
2018-01-08,General Dynamics Corporation,GD,Industrials,200.0938,200.8068,199.5761,199.9472,1044873
2018-01-09,General Dynamics Corporation,GD,Industrials,200.7189,202.1743,200.2403,201.0998,1290162
2018-01-10,General Dynamics Corporation,GD,Industrials,200.2403,201.2659,199.5077,199.9961,957237
2018-01-11,General Dynamics Corporation,GD,Industrials,200.0352,201.3831,199.9472,200.7384,1246208
2018-01-12,General Dynamics Corporation,GD,Industrials,201.7348,206.8336,200.8166,205.7005,1892695
2018-01-16,General Dynamics Corporation,GD,Industrials,206.1107,206.7066,201.2171,201.5394,1753762
2018-01-17,General Dynamics Corporation,GD,Industrials,202.9362,204.1962,201.9887,203.6786,1421048
2018-01-18,General Dynamics Corporation,GD,Industrials,204.3454,205.4046,203.1979,203.7962,1241899
2018-01-19,General Dynamics Corporation,GD,Industrials,205.3751,205.3751,203.5265,205.0711,1413853
2018-01-22,General Dynamics Corporation,GD,Industrials,205.0515,205.1986,203.0508,204.1885,1894976
2018-01-23,General Dynamics Corporation,GD,Industrials,204.2865,204.7671,202.8399,203.4823,2277417
2018-01-24,General Dynamics Corporation,GD,Industrials,199.0788,215.918,197.5195,215.0452,4176208
2018-01-25,General Dynamics Corporation,GD,Industrials,215.7611,223.3225,215.3688,222.1653,3237685
2018-01-26,General Dynamics Corporation,GD,Industrials,220.6157,222.1849,217.3989,221.8809,1977734
2018-01-29,General Dynamics Corporation,GD,Industrials,222.1359,225.1173,220.8903,221.1551,1737681
2018-01-30,General Dynamics Corporation,GD,Industrials,220.5765,221.518,218.0168,219.9586,1590173
2018-01-31,General Dynamics Corporation,GD,Industrials,221.7338,222.538,218.0952,218.1933,1833611
2018-02-01,General Dynamics Corporation,GD,Industrials,218.105,223.4304,217.7226,220.8707,1780467
2018-02-02,General Dynamics Corporation,GD,Industrials,216.5849,221.0963,216.5849,217.448,1377865
2018-02-05,General Dynamics Corporation,GD,Industrials,216.1926,218.0658,204.8848,207.1503,2376045
2018-02-06,General Dynamics Corporation,GD,Industrials,202.3447,208.9842,199.9713,208.3664,2901431
2018-02-07,General Dynamics Corporation,GD,Industrials,208.3173,214.4028,207.925,210.8084,1962078
2018-02-08,General Dynamics Corporation,GD,Industrials,211.9657,213.0445,202.0014,202.0799,1969937
2018-02-09,General Dynamics Corporation,GD,Industrials,204.11,210.2003,202.9723,208.0133,2682433
2018-02-12,General Dynamics Corporation,GD,Industrials,210.0434,210.9457,203.8648,205.4928,2698764
2018-02-13,General Dynamics Corporation,GD,Industrials,203.904,208.5919,203.5019,207.7289,2556524
2018-02-14,General Dynamics Corporation,GD,Industrials,207.0326,214.1919,206.5422,214.0448,2475587
2018-02-15,General Dynamics Corporation,GD,Industrials,220.0567,221.057,216.4672,221.057,2624474
2018-02-16,General Dynamics Corporation,GD,Industrials,221.2532,221.6444,218.2139,219.8704,1939244
2018-02-20,General Dynamics Corporation,GD,Industrials,218.7033,219.7625,216.9184,217.5558,1211076
2018-02-21,General Dynamics Corporation,GD,Industrials,217.1733,220.5569,216.477,216.4966,1151117
2018-02-22,General Dynamics Corporation,GD,Industrials,217.4087,218.2914,215.5208,215.8984,897624
2018-02-23,General Dynamics Corporation,GD,Industrials,217.1832,217.8795,215.6336,216.7418,1034326
2018-02-26,General Dynamics Corporation,GD,Industrials,218.6739,222.8959,217.7324,222.4105,1445913
2018-02-27,General Dynamics Corporation,GD,Industrials,222.126,223.3912,219.5565,219.5761,1083418
2018-02-28,General Dynamics Corporation,GD,Industrials,220.2725,222.028,218.1639,218.1639,1028003
2018-03-01,General Dynamics Corporation,GD,Industrials,218.6837,221.2483,213.7996,214.9275,2009589
2018-03-02,General Dynamics Corporation,GD,Industrials,213.5348,219.7036,213.4564,219.0367,2058715
2018-03-05,General Dynamics Corporation,GD,Industrials,216.3888,220.4294,215.0746,220.3117,1965585
2018-03-06,General Dynamics Corporation,GD,Industrials,220.7432,221.0914,218.8602,220.4784,1337306
2018-03-07,General Dynamics Corporation,GD,Industrials,218.262,222.1162,217.1145,221.9201,1238314
2018-03-08,General Dynamics Corporation,GD,Industrials,222.6262,222.6753,220.1548,222.283,1054687
2018-03-09,General Dynamics Corporation,GD,Industrials,223.5481,225.5684,222.3712,225.5194,1309024
2018-03-12,General Dynamics Corporation,GD,Industrials,225.078,225.5194,219.6154,220.3117,1218931
2018-03-13,General Dynamics Corporation,GD,Industrials,221.567,222.4987,218.5366,219.0465,1165646
2018-03-14,General Dynamics Corporation,GD,Industrials,220.2627,220.2921,216.3397,217.4185,1003034
2018-03-15,General Dynamics Corporation,GD,Industrials,218.2227,219.5564,216.9928,218.311,871691
2018-03-16,General Dynamics Corporation,GD,Industrials,219.1544,219.5663,217.0115,218.4483,1980376
2018-03-19,General Dynamics Corporation,GD,Industrials,218.36,220.0077,216.7909,219.5859,907923
2018-03-20,General Dynamics Corporation,GD,Industrials,220.0861,222.5281,219.7822,221.0374,798066
2018-03-21,General Dynamics Corporation,GD,Industrials,221.0276,221.81,219.429,219.4388,896986
2018-03-22,General Dynamics Corporation,GD,Industrials,217.9677,219.6644,213.6329,214.1625,1172057
2018-03-23,General Dynamics Corporation,GD,Industrials,214.29,220.145,214.29,214.594,1437906
2018-03-26,General Dynamics Corporation,GD,Industrials,217.6539,219.5075,216.6143,219.1642,1319031
2018-03-27,General Dynamics Corporation,GD,Industrials,220.6648,221.4297,215.5551,216.8105,1135094
2018-03-28,General Dynamics Corporation,GD,Industrials,217.448,217.6003,212.5247,213.0935,1722428
2018-03-29,General Dynamics Corporation,GD,Industrials,215.359,219.1525,213.8192,216.6438,1945518
2018-04-02,General Dynamics Corporation,GD,Industrials,216.2613,217.752,211.3968,214.6627,1345437
2018-04-03,General Dynamics Corporation,GD,Industrials,215.7121,217.1832,213.0249,216.0749,1387657
2018-04-04,General Dynamics Corporation,GD,Industrials,211.0045,214.4861,210.1415,214.3292,2753319
2018-04-05,General Dynamics Corporation,GD,Industrials,216.1926,217.4381,214.1429,216.9576,2209212
2018-04-06,General Dynamics Corporation,GD,Industrials,215.2511,216.4084,209.6512,211.5832,1496133
2018-04-09,General Dynamics Corporation,GD,Industrials,212.8287,214.0448,210.4063,210.8182,1256927
2018-04-10,General Dynamics Corporation,GD,Industrials,213.6917,214.1037,209.7884,210.318,1703374
2018-04-11,General Dynamics Corporation,GD,Industrials,209.8767,213.2882,209.8767,212.152,1173569
2018-04-12,General Dynamics Corporation,GD,Industrials,213.1172,215.9441,212.9104,214.9394,1248239
2018-04-13,General Dynamics Corporation,GD,Industrials,216.1214,216.5154,213.915,215.1266,942629
2018-04-16,General Dynamics Corporation,GD,Industrials,216.4267,217.1753,215.0576,215.1167,1381439
2018-04-17,General Dynamics Corporation,GD,Industrials,215.9835,219.4604,215.9441,218.0815,1143123
2018-04-18,General Dynamics Corporation,GD,Industrials,221.2432,224.2769,220.1499,222.1001,1470672
2018-04-19,General Dynamics Corporation,GD,Industrials,222.1592,222.3267,219.6279,221.5978,1027343
2018-04-20,General Dynamics Corporation,GD,Industrials,222.4843,222.4843,219.1354,219.7559,1280058
2018-04-23,General Dynamics Corporation,GD,Industrials,219.5688,222.7207,219.5688,222.5631,1822547
2018-04-24,General Dynamics Corporation,GD,Industrials,224.3261,226.2862,214.8015,218.6823,2912523
2018-04-25,General Dynamics Corporation,GD,Industrials,212.6641,214.7129,204.0851,211.3049,4555812
2018-04-26,General Dynamics Corporation,GD,Industrials,211.689,212.28,207.2961,208.5667,2415280
2018-04-27,General Dynamics Corporation,GD,Industrials,208.5568,208.8129,200.224,200.6475,2217862
2018-04-30,General Dynamics Corporation,GD,Industrials,200.7263,202.1644,198.2147,198.2836,2569934
2018-05-01,General Dynamics Corporation,GD,Industrials,198.126,198.126,191.5465,194.3339,2926508
2018-05-02,General Dynamics Corporation,GD,Industrials,194.3339,197.4858,192.5708,192.7383,1906427
2018-05-03,General Dynamics Corporation,GD,Industrials,191.9207,193.7528,188.1286,192.0685,2053788
2018-05-04,General Dynamics Corporation,GD,Industrials,191.0441,192.8072,190.2857,192.1374,1499409
2018-05-07,General Dynamics Corporation,GD,Industrials,193.0239,195.5848,192.0685,193.4967,1281433
2018-05-08,General Dynamics Corporation,GD,Industrials,194.0089,196.9244,193.0633,196.619,2150214
2018-05-09,General Dynamics Corporation,GD,Industrials,197.2888,199.0716,196.5895,198.0275,1755137
2018-05-10,General Dynamics Corporation,GD,Industrials,198.6776,199.9482,197.8798,198.6382,1092360
2018-05-11,General Dynamics Corporation,GD,Industrials,198.3329,201.3998,198.3329,200.8544,1296865
2018-05-14,General Dynamics Corporation,GD,Industrials,200.618,201.3666,198.0866,200.0172,1522397
2018-05-15,General Dynamics Corporation,GD,Industrials,199.1209,199.7808,197.0721,198.6185,1012215
2018-05-16,General Dynamics Corporation,GD,Industrials,198.9633,199.6527,197.2199,197.4858,1009864
2018-05-17,General Dynamics Corporation,GD,Industrials,197.4169,199.0618,197.2888,198.7269,1207736
2018-05-18,General Dynamics Corporation,GD,Industrials,198.3526,200.5786,198.3526,199.4754,2016935
2018-05-21,General Dynamics Corporation,GD,Industrials,201.0711,202.9721,200.2339,202.6766,1088121
2018-05-22,General Dynamics Corporation,GD,Industrials,202.5387,202.6766,201.0218,201.2976,1299227
2018-05-23,General Dynamics Corporation,GD,Industrials,199.7611,202.6766,199.3375,202.4697,1111468
2018-05-24,General Dynamics Corporation,GD,Industrials,202.5387,205.7398,202.1053,205.5921,1408995
2018-05-25,General Dynamics Corporation,GD,Industrials,205.1193,205.5527,203.9078,204.9913,1179897
2018-05-29,General Dynamics Corporation,GD,Industrials,203.238,203.6812,197.082,198.7761,1661837
2018-05-30,General Dynamics Corporation,GD,Industrials,199.1996,201.4946,198.0925,200.9726,1241276
2018-05-31,General Dynamics Corporation,GD,Industrials,200.9824,201.3961,198.5594,198.6776,1867939
2018-06-01,General Dynamics Corporation,GD,Industrials,200.6377,201.5931,199.6035,200.4112,955018
2018-06-04,General Dynamics Corporation,GD,Industrials,200.8445,201.5833,199.0716,199.5542,1125595
2018-06-05,General Dynamics Corporation,GD,Industrials,199.1307,199.8596,196.816,198.0768,1659399
2018-06-06,General Dynamics Corporation,GD,Industrials,198.7958,199.0125,197.0623,198.4806,1601399
2018-06-07,General Dynamics Corporation,GD,Industrials,198.9436,200.2831,198.4708,199.8005,853294
2018-06-08,General Dynamics Corporation,GD,Industrials,199.6232,199.9384,196.0527,199.5345,1320877
2018-06-11,General Dynamics Corporation,GD,Industrials,199.633,201.0415,198.589,198.6678,1077442
2018-06-12,General Dynamics Corporation,GD,Industrials,198.2935,199.4853,194.5605,195.5159,2190375
2018-06-13,General Dynamics Corporation,GD,Industrials,195.2598,198.2442,195.1022,196.816,2036984
2018-06-14,General Dynamics Corporation,GD,Industrials,197.8798,197.9783,192.5708,192.8762,2384468
2018-06-15,General Dynamics Corporation,GD,Industrials,191.6056,192.955,190.4236,192.8565,2854259
2018-06-18,General Dynamics Corporation,GD,Industrials,191.8025,193.5459,191.6844,193.0239,1419312
2018-06-19,General Dynamics Corporation,GD,Industrials,191.0835,191.8321,187.6657,187.8233,1530918
2018-06-20,General Dynamics Corporation,GD,Industrials,188.2074,189.0643,187.321,188.5226,1049610
2018-06-21,General Dynamics Corporation,GD,Industrials,187.577,188.7787,184.4941,185.5973,2401607
2018-06-22,General Dynamics Corporation,GD,Industrials,187.2422,187.2816,184.6418,186.533,1703453
2018-06-25,General Dynamics Corporation,GD,Industrials,185.4298,187.2619,184.2363,186.2572,1288909
2018-06-26,General Dynamics Corporation,GD,Industrials,186.4246,187.1043,185.0309,185.9617,1435070
2018-06-27,General Dynamics Corporation,GD,Industrials,186.3163,187.8528,183.056,183.0954,1762216
2018-06-28,General Dynamics Corporation,GD,Industrials,183.322,185.42,181.4358,184.6221,1070562
2018-06-29,General Dynamics Corporation,GD,Industrials,185.1836,185.7943,183.4796,183.6076,1580993
2018-07-02,General Dynamics Corporation,GD,Industrials,182.406,184.7206,181.8721,184.5532,1036925
2018-07-03,General Dynamics Corporation,GD,Industrials,185.617,190.4433,185.1737,186.8383,1765392
2018-07-05,General Dynamics Corporation,GD,Industrials,187.4817,187.9272,185.7496,186.779,1498677
2018-07-06,General Dynamics Corporation,GD,Industrials,186.6503,188.2439,185.3982,186.9176,1484484
2018-07-09,General Dynamics Corporation,GD,Industrials,187.2838,190.3423,186.779,189.5901,1249607
2018-07-10,General Dynamics Corporation,GD,Industrials,190.273,192.3319,189.8177,190.8372,1353727
2018-07-11,General Dynamics Corporation,GD,Industrials,190.085,190.1246,188.8873,189.5604,1005204
2018-07-12,General Dynamics Corporation,GD,Industrials,191.0451,192.0844,189.9662,191.6687,1333701
2018-07-13,General Dynamics Corporation,GD,Industrials,191.2728,193.0792,190.5106,190.7778,1838778
2018-07-16,General Dynamics Corporation,GD,Industrials,191.1738,191.7776,188.7586,189.5505,1163866
2018-07-17,General Dynamics Corporation,GD,Industrials,189.5802,190.5898,188.5211,190.3621,1210836
2018-07-18,General Dynamics Corporation,GD,Industrials,190.2928,193.9255,189.2733,193.4405,1522669
2018-07-19,General Dynamics Corporation,GD,Industrials,192.9555,193.7259,191.4707,192.3715,1086911
2018-07-20,General Dynamics Corporation,GD,Industrials,191.9161,194.1333,191.7182,193.292,965008
2018-07-23,General Dynamics Corporation,GD,Industrials,193.292,193.579,190.8174,191.2629,1213507
2018-07-24,General Dynamics Corporation,GD,Industrials,193.0148,196.7762,191.7182,194.747,2108540
2018-07-25,General Dynamics Corporation,GD,Industrials,196.7762,201.9826,193.4207,201.3788,2556116
2018-07-26,General Dynamics Corporation,GD,Industrials,199.9634,201.6015,197.3107,198.4391,2346798
2018-07-27,General Dynamics Corporation,GD,Industrials,199.3002,199.9931,195.9645,196.6277,1203424
2018-07-30,General Dynamics Corporation,GD,Industrials,196.6277,198.1718,193.9849,194.262,1064430
2018-07-31,General Dynamics Corporation,GD,Industrials,196.5287,198.3104,195.5884,197.7264,2239269
2018-08-01,General Dynamics Corporation,GD,Industrials,197.3602,197.8551,193.5691,194.0146,1465087
2018-08-02,General Dynamics Corporation,GD,Industrials,192.2032,194.8213,191.3025,192.9555,2201000
2018-08-03,General Dynamics Corporation,GD,Industrials,192.0646,192.5595,189.8969,192.1141,2613355
2018-08-06,General Dynamics Corporation,GD,Industrials,191.7083,191.7974,190.1642,191.5499,2042784
2018-08-07,General Dynamics Corporation,GD,Industrials,192.9851,194.4105,192.2428,194.2818,1208447
2018-08-08,General Dynamics Corporation,GD,Industrials,194.2719,194.4402,192.0448,193.1435,1051217
2018-08-09,General Dynamics Corporation,GD,Industrials,192.995,193.3117,190.4413,190.6096,861599
2018-08-10,General Dynamics Corporation,GD,Industrials,190.4215,190.8075,188.719,189.8573,954278
2018-08-13,General Dynamics Corporation,GD,Industrials,189.9761,190.8174,188.5409,189.887,813145
2018-08-14,General Dynamics Corporation,GD,Industrials,190.0454,192.1933,189.7979,191.6588,779140
2018-08-15,General Dynamics Corporation,GD,Industrials,190.8669,191.5004,188.8279,190.3522,1121022
2018-08-16,General Dynamics Corporation,GD,Industrials,190.669,192.0844,190.0256,190.4809,999914
2018-08-17,General Dynamics Corporation,GD,Industrials,190.8372,192.0547,190.2681,191.7083,808145
2018-08-20,General Dynamics Corporation,GD,Industrials,192.2725,193.579,191.8864,192.9357,936044
2018-08-21,General Dynamics Corporation,GD,Industrials,192.6684,193.627,191.8568,192.9752,1013396
2018-08-22,General Dynamics Corporation,GD,Industrials,192.4111,192.9258,190.3126,190.5205,806725
2018-08-23,General Dynamics Corporation,GD,Industrials,190.4215,191.0253,189.4515,189.6396,855541
2018-08-24,General Dynamics Corporation,GD,Industrials,190.0454,190.6898,189.4218,190.6294,619099
2018-08-27,General Dynamics Corporation,GD,Industrials,191.0352,193.777,191.0352,193.3019,885311
2018-08-28,General Dynamics Corporation,GD,Industrials,194.2026,194.4006,192.9456,193.6285,1015079
2018-08-29,General Dynamics Corporation,GD,Industrials,193.4405,193.9552,191.738,192.7278,976789
2018-08-30,General Dynamics Corporation,GD,Industrials,192.4308,194.1526,190.0949,190.5502,1016179
2018-08-31,General Dynamics Corporation,GD,Industrials,189.6396,191.6291,189.402,191.4311,1032452
2018-09-04,General Dynamics Corporation,GD,Industrials,190.5205,191.4113,189.4485,190.6492,741076
2018-09-05,General Dynamics Corporation,GD,Industrials,189.8969,192.3715,189.689,192.0052,1162590
2018-09-06,General Dynamics Corporation,GD,Industrials,192.421,193.9453,192.2212,193.2524,741405
2018-09-07,General Dynamics Corporation,GD,Industrials,192.7872,193.4306,191.7734,192.7278,998094
2018-09-10,General Dynamics Corporation,GD,Industrials,193.2029,194.8955,193.0544,193.6978,1083615
2018-09-11,General Dynamics Corporation,GD,Industrials,192.7476,194.5986,192.7179,194.0641,960738
2018-09-12,General Dynamics Corporation,GD,Industrials,193.579,195.0044,193.5132,194.2026,886573
2018-09-13,General Dynamics Corporation,GD,Industrials,195.1232,196.7861,194.9153,196.5485,949259
2018-09-14,General Dynamics Corporation,GD,Industrials,196.6079,198.5875,196.3208,198.4687,998183
2018-09-17,General Dynamics Corporation,GD,Industrials,198.5875,200.8146,198.2987,200.3692,1072419
2018-09-18,General Dynamics Corporation,GD,Industrials,200.7354,202.8635,200.3692,202.527,1050935
2018-09-19,General Dynamics Corporation,GD,Industrials,202.7052,204.279,201.359,201.9331,1363927
2018-09-20,General Dynamics Corporation,GD,Industrials,202.4181,203.0813,198.4094,200.7948,1347655
2018-09-21,General Dynamics Corporation,GD,Industrials,202.0123,204.0513,201.6857,202.5765,2464232
2018-09-24,General Dynamics Corporation,GD,Industrials,202.2202,202.527,200.2207,200.7651,1133634
2018-09-25,General Dynamics Corporation,GD,Industrials,200.6167,201.7896,199.6763,201.4085,877343
2018-09-26,General Dynamics Corporation,GD,Industrials,201.4283,201.8935,199.4388,199.805,1223308
2018-09-27,General Dynamics Corporation,GD,Industrials,200.2108,200.4682,199.0428,200.0228,947299
2018-09-28,General Dynamics Corporation,GD,Industrials,199.9238,202.9031,199.0626,202.6359,1569650
2018-10-01,General Dynamics Corporation,GD,Industrials,203.9029,204.0909,202.4775,203.4079,830613
2018-10-02,General Dynamics Corporation,GD,Industrials,203.6752,203.8435,201.9826,202.8932,797917
2018-10-03,General Dynamics Corporation,GD,Industrials,203.6158,204.5299,202.5864,203.6257,1095981
