date,name,symbol,sector,open,high,low,close,volume
2017-08-15,Acuity Brands Inc.,AYI,Technology,185.5781,185.5781,180.8949,181.1037,329751
2017-08-16,Acuity Brands Inc.,AYI,Technology,181.8992,183.6988,181.6605,182.3367,241540
2017-08-17,Acuity Brands Inc.,AYI,Technology,181.6904,184.5241,180.1193,180.1193,658155
2017-08-18,Acuity Brands Inc.,AYI,Technology,179.3239,179.9702,177.1861,177.3154,426940
2017-08-21,Acuity Brands Inc.,AYI,Technology,177.385,177.4844,174.2032,175.7146,577848
2017-08-22,Acuity Brands Inc.,AYI,Technology,176.2216,180.4375,175.7444,179.9702,471244
2017-08-23,Acuity Brands Inc.,AYI,Technology,178.8267,179.2245,174.1634,174.8893,511219
2017-08-24,Acuity Brands Inc.,AYI,Technology,175.804,177.733,174.2032,174.4915,297718
2017-08-25,Acuity Brands Inc.,AYI,Technology,175.1279,178.4887,174.2181,175.7444,278036
2017-08-28,Acuity Brands Inc.,AYI,Technology,176.2913,176.4603,173.6464,173.7955,237170
2017-08-29,Acuity Brands Inc.,AYI,Technology,172.7515,173.4774,171.3396,173.0001,316755
2017-08-30,Acuity Brands Inc.,AYI,Technology,172.9802,174.4219,172.4532,173.4077,321463
2017-08-31,Acuity Brands Inc.,AYI,Technology,173.9745,177.3949,173.547,175.7842,511114
2017-09-01,Acuity Brands Inc.,AYI,Technology,175.8239,177.882,175.8239,175.9532,298639
2017-09-05,Acuity Brands Inc.,AYI,Technology,175.7245,176.4404,174.3921,175.5555,289256
2017-09-06,Acuity Brands Inc.,AYI,Technology,176.2913,179.5973,175.6385,178.8765,302602
2017-09-07,Acuity Brands Inc.,AYI,Technology,179.1747,179.9553,177.4148,178.2998,391081
2017-09-08,Acuity Brands Inc.,AYI,Technology,178.091,179.304,176.4205,178.7273,301030
2017-09-11,Acuity Brands Inc.,AYI,Technology,179.8509,180.0298,178.2103,178.9262,489311
2017-09-12,Acuity Brands Inc.,AYI,Technology,179.2344,181.6009,178.5981,181.5213,495990
2017-09-13,Acuity Brands Inc.,AYI,Technology,181.5313,181.5313,178.9759,179.5029,432524
2017-09-14,Acuity Brands Inc.,AYI,Technology,179.135,179.8708,174.4021,176.9773,533746
2017-09-15,Acuity Brands Inc.,AYI,Technology,173.3481,173.8651,166.1095,169.5299,1657606
2017-09-18,Acuity Brands Inc.,AYI,Technology,170.037,171.0115,165.0555,166.8751,787124
2017-09-19,Acuity Brands Inc.,AYI,Technology,161.6351,161.6848,152.4079,156.763,1578332
2017-09-20,Acuity Brands Inc.,AYI,Technology,156.9519,162.8134,156.9519,159.6863,702733
2017-09-21,Acuity Brands Inc.,AYI,Technology,159.7062,161.3567,158.9206,160.5016,420677
2017-09-22,Acuity Brands Inc.,AYI,Technology,160.5811,163.5442,158.8411,163.057,342476
2017-09-25,Acuity Brands Inc.,AYI,Technology,162.6394,167.6606,161.9036,164.8666,552363
2017-09-26,Acuity Brands Inc.,AYI,Technology,164.4987,165.2743,163.1365,164.0911,389243
2017-09-27,Acuity Brands Inc.,AYI,Technology,164.2601,168.824,163.405,167.7203,480331
2017-09-28,Acuity Brands Inc.,AYI,Technology,166.8851,168.4859,166.6862,167.1734,324033
2017-09-29,Acuity Brands Inc.,AYI,Technology,167.5015,171.2302,167.5015,170.3055,529992
2017-10-02,Acuity Brands Inc.,AYI,Technology,170.8524,171.2402,168.1578,169.1123,756164
2017-10-03,Acuity Brands Inc.,AYI,Technology,171.0512,171.6975,167.591,168.6947,659463
2017-10-04,Acuity Brands Inc.,AYI,Technology,162.3212,179.8111,157.1011,177.3154,2663692
2017-10-05,Acuity Brands Inc.,AYI,Technology,175.7344,176.0526,170.5242,174.6904,1220644
2017-10-06,Acuity Brands Inc.,AYI,Technology,174.0839,176.1719,172.6123,173.2089,1017553
2017-10-09,Acuity Brands Inc.,AYI,Technology,172.0157,174.2032,169.4902,170.1762,636342
2017-10-10,Acuity Brands Inc.,AYI,Technology,170.216,171.5882,167.601,167.8297,725013
2017-10-11,Acuity Brands Inc.,AYI,Technology,167.7402,169.3311,161.5357,164.1209,837688
2017-10-12,Acuity Brands Inc.,AYI,Technology,163.8922,165.2544,162.3209,164.4987,663448
2017-10-13,Acuity Brands Inc.,AYI,Technology,164.807,164.8865,161.1181,161.6053,534110
2017-10-16,Acuity Brands Inc.,AYI,Technology,162.2715,165.8758,161.5009,163.9519,447176
2017-10-17,Acuity Brands Inc.,AYI,Technology,163.4144,165.1061,161.5437,162.8373,499752
2017-10-18,Acuity Brands Inc.,AYI,Technology,162.4293,163.4642,161.265,161.3745,565309
2017-10-19,Acuity Brands Inc.,AYI,Technology,160.5784,163.1458,159.0559,160.1505,670349
2017-10-20,Acuity Brands Inc.,AYI,Technology,161.0163,161.6531,158.9864,160.1107,544222
2017-10-23,Acuity Brands Inc.,AYI,Technology,160.4988,160.9964,158.4589,159.1654,523941
2017-10-24,Acuity Brands Inc.,AYI,Technology,158.9863,159.3843,158.1802,158.22,761216
2017-10-25,Acuity Brands Inc.,AYI,Technology,158.3395,158.3395,154.4586,155.6428,1207685
2017-10-26,Acuity Brands Inc.,AYI,Technology,156.409,160.4192,154.2496,158.429,931474
2017-10-27,Acuity Brands Inc.,AYI,Technology,158.3196,158.6977,154.9561,157.9116,557875
2017-10-30,Acuity Brands Inc.,AYI,Technology,157.1752,165.8325,156.6229,164.6683,796924
2017-10-31,Acuity Brands Inc.,AYI,Technology,164.6683,168.9173,164.5339,166.3798,693287
2017-11-01,Acuity Brands Inc.,AYI,Technology,167.0664,167.3849,164.0613,164.9071,674245
2017-11-02,Acuity Brands Inc.,AYI,Technology,165.1857,165.7529,159.036,160.4391,617288
2017-11-03,Acuity Brands Inc.,AYI,Technology,160.3794,162.1905,157.1652,161.275,591839
2017-11-06,Acuity Brands Inc.,AYI,Technology,161.4342,166.0216,161.2849,165.2554,360158
2017-11-07,Acuity Brands Inc.,AYI,Technology,165.0464,165.0464,158.7773,159.245,574272
2017-11-08,Acuity Brands Inc.,AYI,Technology,158.9465,159.6231,156.598,157.4936,804842
2017-11-09,Acuity Brands Inc.,AYI,Technology,156.3493,160.1903,156.2597,159.2947,282446
2017-11-10,Acuity Brands Inc.,AYI,Technology,159.2151,159.9615,158.3594,159.3943,242317
2017-11-13,Acuity Brands Inc.,AYI,Technology,158.7673,163.5587,158.3295,162.7278,466855
2017-11-14,Acuity Brands Inc.,AYI,Technology,161.4442,164.4792,161.3248,163.504,661902
2017-11-15,Acuity Brands Inc.,AYI,Technology,162.4591,163.8821,160.0411,162.5388,317251
2017-11-16,Acuity Brands Inc.,AYI,Technology,163.295,164.5887,162.5786,163.5538,257901
2017-11-17,Acuity Brands Inc.,AYI,Technology,162.5686,164.2603,160.3446,161.0262,363792
2017-11-20,Acuity Brands Inc.,AYI,Technology,161.6034,163.1358,160.4839,161.3844,306049
2017-11-21,Acuity Brands Inc.,AYI,Technology,161.2252,162.489,159.7923,161.673,213977
2017-11-22,Acuity Brands Inc.,AYI,Technology,162.5089,162.8373,160.1306,160.6978,389358
2017-11-24,Acuity Brands Inc.,AYI,Technology,160.8869,160.8869,156.9861,157.215,240114
2017-11-27,Acuity Brands Inc.,AYI,Technology,157.6329,159.454,155.5034,159.0659,381916
2017-11-28,Acuity Brands Inc.,AYI,Technology,159.9316,167.3152,159.0659,167.2157,565458
2017-11-29,Acuity Brands Inc.,AYI,Technology,167.4844,173.435,166.131,169.6139,967279
2017-11-30,Acuity Brands Inc.,AYI,Technology,170.0716,173.9127,168.359,170.5791,642990
2017-12-01,Acuity Brands Inc.,AYI,Technology,170.9374,171.6837,165.1559,166.1908,551057
2017-12-04,Acuity Brands Inc.,AYI,Technology,168.7282,175.9924,168.4098,171.3354,565033
2017-12-05,Acuity Brands Inc.,AYI,Technology,171.425,172.2907,168.9571,169.4646,374960
2017-12-06,Acuity Brands Inc.,AYI,Technology,169.0168,169.0585,162.7477,163.2453,462471
2017-12-07,Acuity Brands Inc.,AYI,Technology,162.5587,166.0315,162.489,164.5389,610230
2017-12-08,Acuity Brands Inc.,AYI,Technology,165.4345,171.216,164.2205,170.808,849591
2017-12-11,Acuity Brands Inc.,AYI,Technology,171.007,173.5047,170.2806,172.7683,815138
2017-12-12,Acuity Brands Inc.,AYI,Technology,172.5992,173.8132,171.6936,173.3753,421866
2017-12-13,Acuity Brands Inc.,AYI,Technology,172.1514,172.1514,160.0908,166.6186,1368470
2017-12-14,Acuity Brands Inc.,AYI,Technology,164.3498,167.4744,159.653,160.7376,804893
2017-12-15,Acuity Brands Inc.,AYI,Technology,163.9418,167.1162,161.5866,165.0165,678561
2017-12-18,Acuity Brands Inc.,AYI,Technology,167.6834,170.1114,166.3201,169.9622,564790
2017-12-19,Acuity Brands Inc.,AYI,Technology,172.1912,175.1864,168.171,171.017,457414
2017-12-20,Acuity Brands Inc.,AYI,Technology,172.6987,173.5843,169.8029,169.9323,424476
2017-12-21,Acuity Brands Inc.,AYI,Technology,168.365,171.9026,168.0814,171.5643,293791
2017-12-22,Acuity Brands Inc.,AYI,Technology,171.0269,172.4698,169.8527,171.3354,217776
2017-12-26,Acuity Brands Inc.,AYI,Technology,171.5742,175.6143,170.6737,175.2163,265652
2017-12-27,Acuity Brands Inc.,AYI,Technology,175.8531,178.6891,174.6093,176.3606,511789
2017-12-28,Acuity Brands Inc.,AYI,Technology,176.4004,177.2164,174.6302,176.9676,268284
2017-12-29,Acuity Brands Inc.,AYI,Technology,178.0921,179.3559,174.868,175.1367,347944
2018-01-02,Acuity Brands Inc.,AYI,Technology,175.8034,180.6744,175.8034,178.928,483759
2018-01-03,Acuity Brands Inc.,AYI,Technology,178.7588,178.7588,175.266,176.7686,467924
2018-01-04,Acuity Brands Inc.,AYI,Technology,176.9875,180.1619,175.057,179.7141,560034
2018-01-05,Acuity Brands Inc.,AYI,Technology,180.1121,184.9035,179.2165,184.4507,1036757
2018-01-08,Acuity Brands Inc.,AYI,Technology,185.1772,186.0727,183.3661,184.8189,1443923
2018-01-09,Acuity Brands Inc.,AYI,Technology,163.1955,166.6784,156.3791,157.1752,5310442
2018-01-10,Acuity Brands Inc.,AYI,Technology,154.6278,160.1008,152.6276,158.2101,2427410
2018-01-11,Acuity Brands Inc.,AYI,Technology,157.3941,159.7127,156.5366,159.0659,1325139
2018-01-12,Acuity Brands Inc.,AYI,Technology,159.0161,160.4789,157.0657,157.9613,1436819
2018-01-16,Acuity Brands Inc.,AYI,Technology,159.3346,163.5139,158.6181,159.8022,1894247
2018-01-17,Acuity Brands Inc.,AYI,Technology,160.4093,164.4195,160.4093,162.9965,1018942
2018-01-18,Acuity Brands Inc.,AYI,Technology,162.9268,164.8971,159.5535,160.6978,1310797
2018-01-19,Acuity Brands Inc.,AYI,Technology,160.8173,164.1038,160.8173,162.4805,802369
2018-01-22,Acuity Brands Inc.,AYI,Technology,162.3411,165.9163,160.7775,165.02,600460
2018-01-23,Acuity Brands Inc.,AYI,Technology,164.6914,167.2309,164.2333,166.0358,623812
2018-01-24,Acuity Brands Inc.,AYI,Technology,167.1313,169.6211,164.3528,166.2051,717344
2018-01-25,Acuity Brands Inc.,AYI,Technology,166.733,167.2478,163.7503,166.3844,570745
2018-01-26,Acuity Brands Inc.,AYI,Technology,167.1014,168.4061,166.0159,167.7289,671485
2018-01-29,Acuity Brands Inc.,AYI,Technology,167.0417,167.5596,162.3809,162.9087,448661
2018-01-30,Acuity Brands Inc.,AYI,Technology,161.7336,162.6299,157.6305,157.6902,772211
2018-01-31,Acuity Brands Inc.,AYI,Technology,158.5965,159.2239,152.6112,153.8062,882499
2018-02-01,Acuity Brands Inc.,AYI,Technology,153.1689,154.2145,150.8883,153.0294,796297
2018-02-02,Acuity Brands Inc.,AYI,Technology,151.6949,152.4418,148.4294,149.3347,719873
2018-02-05,Acuity Brands Inc.,AYI,Technology,148.1495,149.3844,143.5585,144.6241,677374
2018-02-06,Acuity Brands Inc.,AYI,Technology,141.4173,149.3844,141.4173,148.2989,1142218
2018-02-07,Acuity Brands Inc.,AYI,Technology,147.3727,150.0517,147.3727,147.4624,813480
2018-02-08,Acuity Brands Inc.,AYI,Technology,147.542,148.1595,144.6191,144.8133,636929
2018-02-09,Acuity Brands Inc.,AYI,Technology,146.347,148.0101,141.1882,146.4466,560887
2018-02-12,Acuity Brands Inc.,AYI,Technology,147.4624,152.2925,146.3171,149.8724,562623
2018-02-13,Acuity Brands Inc.,AYI,Technology,148.8965,150.2907,147.2865,148.2591,335084
2018-02-14,Acuity Brands Inc.,AYI,Technology,146.0283,151.4559,145.7992,151.0476,367776
2018-02-15,Acuity Brands Inc.,AYI,Technology,151.6551,154.5332,151.5799,152.8601,386222
2018-02-16,Acuity Brands Inc.,AYI,Technology,152.4916,153.607,150.4999,150.5198,336452
2018-02-20,Acuity Brands Inc.,AYI,Technology,149.9521,150.7787,147.5022,148.1993,443007
2018-02-21,Acuity Brands Inc.,AYI,Technology,148.3686,149.733,146.9445,146.9744,596493
2018-02-22,Acuity Brands Inc.,AYI,Technology,147.7512,148.6574,145.0324,145.6996,531410
2018-02-23,Acuity Brands Inc.,AYI,Technology,146.5461,147.3827,144.2755,145.9586,304762
2018-02-26,Acuity Brands Inc.,AYI,Technology,146.8748,148.3388,143.9469,147.8806,539819
2018-02-27,Acuity Brands Inc.,AYI,Technology,147.9504,149.7778,144.9228,144.9527,385127
2018-02-28,Acuity Brands Inc.,AYI,Technology,145.8988,146.1328,141.9252,141.9949,820653
2018-03-01,Acuity Brands Inc.,AYI,Technology,142.2538,147.1437,141.0986,146.1876,871250
2018-03-02,Acuity Brands Inc.,AYI,Technology,144.5942,147.2532,142.8713,146.3669,495214
2018-03-05,Acuity Brands Inc.,AYI,Technology,146.6059,150.3903,145.0324,149.2251,519050
2018-03-06,Acuity Brands Inc.,AYI,Technology,150.231,153.8859,149.3048,153.5672,625350
2018-03-07,Acuity Brands Inc.,AYI,Technology,151.2667,152.5116,145.4307,146.1976,820449
2018-03-08,Acuity Brands Inc.,AYI,Technology,146.825,151.8244,145.7893,151.1372,671630
2018-03-09,Acuity Brands Inc.,AYI,Technology,152.641,152.641,149.4442,152.0634,416436
2018-03-12,Acuity Brands Inc.,AYI,Technology,151.9937,153.3083,149.8027,150.1911,358176
2018-03-13,Acuity Brands Inc.,AYI,Technology,150.9082,151.3962,148.3985,150.47,329368
2018-03-14,Acuity Brands Inc.,AYI,Technology,151.3264,151.8543,147.6715,148.2591,239996
2018-03-15,Acuity Brands Inc.,AYI,Technology,148.5579,149.8127,147.6516,149.2251,427911
2018-03-16,Acuity Brands Inc.,AYI,Technology,148.9164,150.221,148.03,149.5139,561939
2018-03-19,Acuity Brands Inc.,AYI,Technology,149.3247,149.3546,147.1935,148.7471,378989
2018-03-20,Acuity Brands Inc.,AYI,Technology,148.5579,148.5579,145.0423,146.1279,414916
2018-03-21,Acuity Brands Inc.,AYI,Technology,146.3968,148.4682,146.2673,146.4366,540010
2018-03-22,Acuity Brands Inc.,AYI,Technology,138.6288,140.8596,132.5438,134.1074,1863752
2018-03-23,Acuity Brands Inc.,AYI,Technology,133.8086,134.0775,131.0998,131.8567,968139
2018-03-26,Acuity Brands Inc.,AYI,Technology,134.3763,137.7026,133.2808,137.105,492353
2018-03-27,Acuity Brands Inc.,AYI,Technology,137.125,138.2802,134.8444,135.3921,448302
2018-03-28,Acuity Brands Inc.,AYI,Technology,134.446,137.7125,133.9879,136.4478,563334
2018-03-29,Acuity Brands Inc.,AYI,Technology,137.4138,140.3218,137.4138,138.6188,932542
2018-04-02,Acuity Brands Inc.,AYI,Technology,137.593,138.7682,133.7389,136.1092,743031
2018-04-03,Acuity Brands Inc.,AYI,Technology,136.4677,136.4677,131.1894,134.2269,1014565
2018-04-04,Acuity Brands Inc.,AYI,Technology,123.3517,131.3388,118.5331,128.9487,3620683
2018-04-05,Acuity Brands Inc.,AYI,Technology,130.5321,134.6551,129.1578,132.6633,1482627
2018-04-06,Acuity Brands Inc.,AYI,Technology,131.6874,135.2826,129.1329,131.289,988275
2018-04-09,Acuity Brands Inc.,AYI,Technology,132.0658,133.0418,128.8192,128.9287,891167
2018-04-10,Acuity Brands Inc.,AYI,Technology,130.7114,131.4384,128.1918,129.6358,784633
2018-04-11,Acuity Brands Inc.,AYI,Technology,128.869,131.3687,128.869,129.3769,730745
2018-04-12,Acuity Brands Inc.,AYI,Technology,129.7055,131.5977,128.5802,130.6417,793644
2018-04-13,Acuity Brands Inc.,AYI,Technology,131.5081,132.1953,129.8649,130.2632,530236
2018-04-16,Acuity Brands Inc.,AYI,Technology,130.9411,131.5192,127.6315,130.1137,786966
2018-04-17,Acuity Brands Inc.,AYI,Technology,130.7218,133.1243,129.9044,131.619,532651
2018-04-18,Acuity Brands Inc.,AYI,Technology,131.7287,133.0645,130.8016,130.8514,617504
2018-04-19,Acuity Brands Inc.,AYI,Technology,130.8813,131.0608,128.0801,128.3891,713784
2018-04-20,Acuity Brands Inc.,AYI,Technology,128.0701,129.2265,127.1031,127.5318,708553
2018-04-23,Acuity Brands Inc.,AYI,Technology,126.9935,129.6476,126.4153,128.419,849100
2018-04-24,Acuity Brands Inc.,AYI,Technology,129.8844,130.8365,125.4682,125.9069,755079
2018-04-25,Acuity Brands Inc.,AYI,Technology,125.847,126.9337,125.1991,126.4053,773376
2018-04-26,Acuity Brands Inc.,AYI,Technology,126.8439,126.8439,122.0589,124.2919,861737
2018-04-27,Acuity Brands Inc.,AYI,Technology,124.4713,124.4713,122.1287,122.2782,829130
2018-04-30,Acuity Brands Inc.,AYI,Technology,121.5505,122.6869,118.8688,119.3972,843026
2018-05-01,Acuity Brands Inc.,AYI,Technology,113.037,114.4925,110.3255,113.5155,3123431
2018-05-02,Acuity Brands Inc.,AYI,Technology,113.7747,115.8283,112.3691,112.6682,1067172
2018-05-03,Acuity Brands Inc.,AYI,Technology,112.5585,113.2763,110.8738,111.0233,785860
2018-05-04,Acuity Brands Inc.,AYI,Technology,110.7641,112.1698,110.5847,111.771,1357131
2018-05-07,Acuity Brands Inc.,AYI,Technology,112.2395,112.9573,109.6377,109.8769,915874
2018-05-08,Acuity Brands Inc.,AYI,Technology,110.4252,112.7978,110.2956,112.4289,1178367
2018-05-09,Acuity Brands Inc.,AYI,Technology,113.0969,114.4227,111.8308,113.5455,888909
2018-05-10,Acuity Brands Inc.,AYI,Technology,113.8346,113.8996,111.2825,113.1666,893907
2018-05-11,Acuity Brands Inc.,AYI,Technology,113.1766,115.0109,112.728,113.9841,661794
2018-05-14,Acuity Brands Inc.,AYI,Technology,113.9542,115.3399,113.5953,115.29,572981
2018-05-15,Acuity Brands Inc.,AYI,Technology,115.2402,116.4165,114.9411,115.5193,989880
2018-05-16,Acuity Brands Inc.,AYI,Technology,115.7984,117.7024,115.7984,116.6557,398530
2018-05-17,Acuity Brands Inc.,AYI,Technology,116.4165,118.7492,116.4165,118.3704,629811
2018-05-18,Acuity Brands Inc.,AYI,Technology,118.6395,119.1878,117.3835,117.7922,494380
2018-05-21,Acuity Brands Inc.,AYI,Technology,118.4003,121.2214,118.4003,120.2146,762193
2018-05-22,Acuity Brands Inc.,AYI,Technology,120.6832,121.0819,118.7392,118.829,339696
2018-05-23,Acuity Brands Inc.,AYI,Technology,117.8919,118.809,116.4962,117.7324,419892
2018-05-24,Acuity Brands Inc.,AYI,Technology,117.0944,119.447,116.6358,118.7492,697005
2018-05-25,Acuity Brands Inc.,AYI,Technology,118.3604,119.7959,117.7822,119.2277,408654
2018-05-29,Acuity Brands Inc.,AYI,Technology,118.191,120.4539,117.5629,118.5598,679956
2018-05-30,Acuity Brands Inc.,AYI,Technology,119.4171,121.3212,118.4003,121.1417,583203
2018-05-31,Acuity Brands Inc.,AYI,Technology,121.6302,121.6402,117.7124,117.8819,1180290
2018-06-01,Acuity Brands Inc.,AYI,Technology,118.7492,119.3124,117.9617,118.2209,638064
2018-06-04,Acuity Brands Inc.,AYI,Technology,118.7691,119.2078,116.3467,117.5828,714400
2018-06-05,Acuity Brands Inc.,AYI,Technology,117.6227,119.3723,116.7853,118.7791,482656
2018-06-06,Acuity Brands Inc.,AYI,Technology,119.3374,121.2315,118.2408,121.1019,425572
2018-06-07,Acuity Brands Inc.,AYI,Technology,121.1118,122.0788,120.3143,121.1218,515889
2018-06-08,Acuity Brands Inc.,AYI,Technology,120.5835,121.5505,120.1249,121.4607,608793
2018-06-11,Acuity Brands Inc.,AYI,Technology,122.019,122.1187,118.6894,118.7392,870656
2018-06-12,Acuity Brands Inc.,AYI,Technology,118.8489,123.3947,118.8489,123.2153,920098
2018-06-13,Acuity Brands Inc.,AYI,Technology,123.3947,124.4215,121.9941,123.2252,863419
2018-06-14,Acuity Brands Inc.,AYI,Technology,123.4844,124.6109,119.3972,120.3941,1016423
2018-06-15,Acuity Brands Inc.,AYI,Technology,119.6364,122.9561,118.8589,121.8296,8973244
2018-06-18,Acuity Brands Inc.,AYI,Technology,121.5206,123.953,120.8427,122.7268,687484
2018-06-19,Acuity Brands Inc.,AYI,Technology,121.5006,121.6751,118.2109,120.0551,581446
2018-06-20,Acuity Brands Inc.,AYI,Technology,119.7561,120.6433,116.8252,119.6065,493836
2018-06-21,Acuity Brands Inc.,AYI,Technology,119.3473,119.6115,117.0744,117.5928,407043
2018-06-22,Acuity Brands Inc.,AYI,Technology,118.6395,121.6103,118.1262,121.0321,1128741
2018-06-25,Acuity Brands Inc.,AYI,Technology,120.085,121.1118,118.3305,119.7361,678070
2018-06-26,Acuity Brands Inc.,AYI,Technology,120.0153,120.6134,119.1795,119.9056,510597
2018-06-27,Acuity Brands Inc.,AYI,Technology,119.8757,122.7617,119.3274,119.4769,796800
2018-06-28,Acuity Brands Inc.,AYI,Technology,118.9187,119.1181,113.5554,115.0308,1060566
2018-06-29,Acuity Brands Inc.,AYI,Technology,115.5193,118.0614,114.7118,115.5093,918935
2018-07-02,Acuity Brands Inc.,AYI,Technology,114.9012,117.5131,114.652,116.7554,905931
2018-07-03,Acuity Brands Inc.,AYI,Technology,128.758,139.2552,128.2396,131.639,3175031
2018-07-05,Acuity Brands Inc.,AYI,Technology,133.1243,133.5829,125.1692,125.7075,2422087
2018-07-06,Acuity Brands Inc.,AYI,Technology,125.847,128.6583,124.8352,128.0701,1365618
2018-07-09,Acuity Brands Inc.,AYI,Technology,128.9274,129.057,127.0234,127.452,808597
2018-07-10,Acuity Brands Inc.,AYI,Technology,128.0801,130.4726,127.3125,130.2433,844387
2018-07-11,Acuity Brands Inc.,AYI,Technology,129.4259,133.6925,128.2645,132.2471,1439167
2018-07-12,Acuity Brands Inc.,AYI,Technology,133.6028,133.7524,131.0608,131.948,672122
2018-07-13,Acuity Brands Inc.,AYI,Technology,131.7785,135.0782,131.0309,134.0415,809825
2018-07-16,Acuity Brands Inc.,AYI,Technology,133.3536,134.1013,130.6221,131.9181,704302
2018-07-17,Acuity Brands Inc.,AYI,Technology,131.1098,132.8361,129.7127,130.6308,576490
2018-07-18,Acuity Brands Inc.,AYI,Technology,129.2936,132.2074,129.2936,131.5688,592375
2018-07-19,Acuity Brands Inc.,AYI,Technology,132.8261,134.1932,131.5289,133.355,627270
2018-07-20,Acuity Brands Inc.,AYI,Technology,133.0955,133.2153,129.8225,130.0121,537061
2018-07-23,Acuity Brands Inc.,AYI,Technology,130.0321,131.5788,128.8246,129.9922,305965
2018-07-24,Acuity Brands Inc.,AYI,Technology,131.2594,132.8655,130.0919,130.6507,425974
2018-07-25,Acuity Brands Inc.,AYI,Technology,130.7106,132.9758,129.6429,132.8161,397356
2018-07-26,Acuity Brands Inc.,AYI,Technology,132.4868,134.6023,131.5388,133.6144,386225
2018-07-27,Acuity Brands Inc.,AYI,Technology,133.5645,134.2825,132.7762,134.0535,428446
2018-07-30,Acuity Brands Inc.,AYI,Technology,133.9138,138.005,133.9138,135.7997,759338
2018-07-31,Acuity Brands Inc.,AYI,Technology,136.3785,140.5097,135.7598,138.7335,708018
2018-08-01,Acuity Brands Inc.,AYI,Technology,138.3243,139.0029,135.3208,135.3806,449616
2018-08-02,Acuity Brands Inc.,AYI,Technology,134.5225,136.9473,133.794,135.4804,393138
2018-08-03,Acuity Brands Inc.,AYI,Technology,135.9594,138.0549,135.0713,136.1889,364037
2018-08-06,Acuity Brands Inc.,AYI,Technology,136.139,138.1347,136.1191,137.8653,361681
2018-08-07,Acuity Brands Inc.,AYI,Technology,137.7955,137.8653,136.1091,136.598,317936
2018-08-08,Acuity Brands Inc.,AYI,Technology,136.618,136.618,132.8959,133.8739,371582
2018-08-09,Acuity Brands Inc.,AYI,Technology,134.1632,135.8596,134.1233,134.8817,242408
2018-08-10,Acuity Brands Inc.,AYI,Technology,134.4327,136.144,133.2751,135.4205,218618
2018-08-13,Acuity Brands Inc.,AYI,Technology,135.8197,137.087,134.5524,135.5802,262590
2018-08-14,Acuity Brands Inc.,AYI,Technology,136.129,138.2744,135.8097,137.2067,290655
2018-08-15,Acuity Brands Inc.,AYI,Technology,136.7677,140.1754,135.6501,139.7713,507878
2018-08-16,Acuity Brands Inc.,AYI,Technology,140.1604,142.7948,139.9309,142.0464,591737
2018-08-17,Acuity Brands Inc.,AYI,Technology,141.9466,143.6031,141.1982,143.3835,452070
2018-08-20,Acuity Brands Inc.,AYI,Technology,143.633,145.2895,142.9445,144.7805,417284
2018-08-21,Acuity Brands Inc.,AYI,Technology,145.2695,148.8019,145.1697,147.7841,516369
2018-08-22,Acuity Brands Inc.,AYI,Technology,147.2553,148.293,145.3843,148.0735,337932
2018-08-23,Acuity Brands Inc.,AYI,Technology,147.9338,147.9338,146.1975,147.2652,436749
2018-08-24,Acuity Brands Inc.,AYI,Technology,147.6644,149.091,146.5567,148.7121,295929
2018-08-27,Acuity Brands Inc.,AYI,Technology,149.9295,154.0906,149.1811,153.1726,587509
2018-08-28,Acuity Brands Inc.,AYI,Technology,153.1726,154.9189,151.1918,151.566,701870
2018-08-29,Acuity Brands Inc.,AYI,Technology,152.075,152.7036,150.2049,152.6737,444244
2018-08-30,Acuity Brands Inc.,AYI,Technology,152.4541,152.514,149.6801,151.1769,467083
2018-08-31,Acuity Brands Inc.,AYI,Technology,150.199,153.1726,149.9595,152.514,313399
2018-09-04,Acuity Brands Inc.,AYI,Technology,152.1448,152.3544,149.5404,150.3985,337063
2018-09-05,Acuity Brands Inc.,AYI,Technology,149.7799,152.0949,149.6002,151.606,382480
2018-09-06,Acuity Brands Inc.,AYI,Technology,152.0849,152.7236,149.6801,150.1391,313580
2018-09-07,Acuity Brands Inc.,AYI,Technology,155.3579,160.9972,155.0187,156.0764,761630
2018-09-10,Acuity Brands Inc.,AYI,Technology,156.9445,158.132,152.2945,154.6195,528428
2018-09-11,Acuity Brands Inc.,AYI,Technology,154.7892,158.8405,154.2503,157.8726,504138
2018-09-12,Acuity Brands Inc.,AYI,Technology,152.5739,158.0222,148.5076,154.7792,1566198
2018-09-13,Acuity Brands Inc.,AYI,Technology,154.9688,159.5789,154.9688,157.7828,639646
2018-09-14,Acuity Brands Inc.,AYI,Technology,157.4934,161.6545,157.2239,158.7607,841574
2018-09-17,Acuity Brands Inc.,AYI,Technology,158.9602,160.1178,156.5055,157.8825,464851
2018-09-18,Acuity Brands Inc.,AYI,Technology,157.8127,159.6587,156.2211,159.549,402968
2018-09-19,Acuity Brands Inc.,AYI,Technology,159.7485,160.6566,156.7051,157.2938,443275
2018-09-20,Acuity Brands Inc.,AYI,Technology,158.601,161.2553,157.2439,160.7863,663927
2018-09-21,Acuity Brands Inc.,AYI,Technology,163.0016,172.641,163.0016,164.7079,1707593
2018-09-24,Acuity Brands Inc.,AYI,Technology,163.5005,163.6452,159.7585,162.4727,465924
2018-09-25,Acuity Brands Inc.,AYI,Technology,163.3209,163.3209,160.5868,161.2853,378203
