date,name,symbol,sector,open,high,low,close,volume
2018-10-05,Navient Corporation,NAVI,Financial Services,13.1989,13.2183,12.9752,12.9946,1341832
2018-10-08,Navient Corporation,NAVI,Financial Services,12.9946,13.1016,12.9314,13.0919,2947489
2018-10-09,Navient Corporation,NAVI,Financial Services,13.0141,13.0141,12.7515,12.7904,2337524
2018-10-10,Navient Corporation,NAVI,Financial Services,12.7417,12.8876,12.518,12.5472,2193388
2018-10-11,Navient Corporation,NAVI,Financial Services,12.45,12.4791,12.1387,12.1971,1749804
2018-10-12,Navient Corporation,NAVI,Financial Services,12.3819,12.4038,11.774,11.9928,1483710
2018-10-15,Navient Corporation,NAVI,Financial Services,12.0123,12.2262,11.9636,12.0998,1080118
2018-10-16,Navient Corporation,NAVI,Financial Services,12.1776,12.3721,11.9442,12.3624,1253778
2018-10-17,Navient Corporation,NAVI,Financial Services,12.3138,12.4208,12.129,12.3138,1265160
2018-10-18,Navient Corporation,NAVI,Financial Services,12.3138,12.518,12.0706,12.1387,1161218
2018-10-19,Navient Corporation,NAVI,Financial Services,12.1484,12.377,12.0512,12.2262,1269884
2018-10-22,Navient Corporation,NAVI,Financial Services,12.2651,12.3041,12.0414,12.1776,2312729
2018-10-23,Navient Corporation,NAVI,Financial Services,12.0025,12.1095,11.8712,12.0609,1985054
2018-10-24,Navient Corporation,NAVI,Financial Services,12.8098,12.8098,11.453,11.5259,2752620
2018-10-25,Navient Corporation,NAVI,Financial Services,11.6718,11.6961,11.3703,11.6037,2035581
2018-10-26,Navient Corporation,NAVI,Financial Services,11.5065,11.5502,11.2828,11.3898,2488188
2018-10-29,Navient Corporation,NAVI,Financial Services,11.5259,11.5989,11.0299,11.1174,3182838
2018-10-30,Navient Corporation,NAVI,Financial Services,11.1758,11.3898,10.991,11.2536,2682610
2018-10-31,Navient Corporation,NAVI,Financial Services,11.2828,11.4724,11.1466,11.2633,2705322
2018-11-01,Navient Corporation,NAVI,Financial Services,11.38,11.7594,11.3119,11.6913,3067012
2018-11-02,Navient Corporation,NAVI,Financial Services,11.7885,11.8761,11.4384,11.5357,2021986
2018-11-05,Navient Corporation,NAVI,Financial Services,11.5357,11.8177,11.5065,11.7594,2319253
2018-11-06,Navient Corporation,NAVI,Financial Services,11.7691,11.9977,11.7107,11.9344,2137695
2018-11-07,Navient Corporation,NAVI,Financial Services,11.9734,12.343,11.9247,12.2846,2051036
2018-11-08,Navient Corporation,NAVI,Financial Services,12.2554,12.3721,12.1971,12.2846,1376939
2018-11-09,Navient Corporation,NAVI,Financial Services,12.2262,12.3527,12.1776,12.2749,1473518
2018-11-12,Navient Corporation,NAVI,Financial Services,12.2651,12.3527,12.1825,12.1971,1548730
2018-11-13,Navient Corporation,NAVI,Financial Services,12.2262,12.4986,12.2262,12.411,1705932
2018-11-14,Navient Corporation,NAVI,Financial Services,12.4986,12.5229,12.163,12.3041,1396430
2018-11-15,Navient Corporation,NAVI,Financial Services,12.1387,12.4986,12.0901,12.4013,1899130
2018-11-16,Navient Corporation,NAVI,Financial Services,12.2943,12.3916,11.7788,11.8275,3047017
2018-11-19,Navient Corporation,NAVI,Financial Services,11.7788,11.915,11.6524,11.6718,2816155
2018-11-20,Navient Corporation,NAVI,Financial Services,11.5454,11.5454,10.3977,10.4366,4826677
2018-11-21,Navient Corporation,NAVI,Financial Services,10.456,11.0591,10.456,10.8937,3151557
2018-11-23,Navient Corporation,NAVI,Financial Services,10.8451,11.0007,10.777,10.8353,942669
2018-11-26,Navient Corporation,NAVI,Financial Services,11.0202,11.1661,10.9375,11.0396,1621469
2018-11-27,Navient Corporation,NAVI,Financial Services,11.0202,11.0493,10.704,10.777,1854715
2018-11-28,Navient Corporation,NAVI,Financial Services,10.8451,10.9618,10.6214,10.9034,2597177
2018-11-29,Navient Corporation,NAVI,Financial Services,10.9034,11.3119,10.7964,11.1369,2791724
2018-11-30,Navient Corporation,NAVI,Financial Services,11.0882,11.2876,10.991,11.1855,3979813
2018-12-03,Navient Corporation,NAVI,Financial Services,11.3606,11.4968,10.9034,11.0688,2258563
2018-12-04,Navient Corporation,NAVI,Financial Services,11.0202,11.1466,10.4657,10.5241,1965270
2018-12-06,Navient Corporation,NAVI,Financial Services,10.4649,10.7117,10.2467,10.6722,3452707
2018-12-07,Navient Corporation,NAVI,Financial Services,10.6722,10.8351,10.3266,10.5044,2610392
2018-12-10,Navient Corporation,NAVI,Financial Services,10.4747,10.5044,9.9317,10.0601,2723299
2018-12-11,Navient Corporation,NAVI,Financial Services,10.2082,10.3563,9.7639,9.8034,2578696
2018-12-12,Navient Corporation,NAVI,Financial Services,9.8725,10.1934,9.8725,10.0403,1953846
2018-12-13,Navient Corporation,NAVI,Financial Services,10.07,10.1095,9.6849,9.7244,1882093
2018-12-14,Navient Corporation,NAVI,Financial Services,9.6356,9.8528,9.4085,9.4677,2821037
2018-12-17,Navient Corporation,NAVI,Financial Services,9.4085,9.527,9.1222,9.2111,2939645
2018-12-18,Navient Corporation,NAVI,Financial Services,9.2209,9.3937,8.9544,8.9939,2715549
2018-12-19,Navient Corporation,NAVI,Financial Services,9.0432,9.1716,8.4805,8.5792,3437892
2018-12-20,Navient Corporation,NAVI,Financial Services,8.4904,8.6681,8.4213,8.5891,3356904
2018-12-21,Navient Corporation,NAVI,Financial Services,8.6582,8.747,8.3127,8.4311,5204734
2018-12-24,Navient Corporation,NAVI,Financial Services,8.3719,8.5101,8.2435,8.3225,1743843
2018-12-26,Navient Corporation,NAVI,Financial Services,8.362,8.747,8.1251,8.7372,2371249
2018-12-27,Navient Corporation,NAVI,Financial Services,8.5693,8.7076,8.4114,8.6977,2848804
2018-12-28,Navient Corporation,NAVI,Financial Services,8.7174,8.9247,8.6582,8.7372,1900705
2018-12-31,Navient Corporation,NAVI,Financial Services,8.8063,8.8063,8.5595,8.6977,1947123
2019-01-02,Navient Corporation,NAVI,Financial Services,8.5693,9.1716,8.5298,9.1716,2378419
2019-01-03,Navient Corporation,NAVI,Financial Services,9.1123,9.4529,9.0037,9.3295,2889890
2019-01-04,Navient Corporation,NAVI,Financial Services,9.4776,9.833,9.4776,9.7047,2800157
2019-01-07,Navient Corporation,NAVI,Financial Services,9.7442,10.0403,9.6751,9.9219,2920898
2019-01-08,Navient Corporation,NAVI,Financial Services,10.0107,10.1983,9.9021,10.0502,2390576
2019-01-09,Navient Corporation,NAVI,Financial Services,10.0897,10.3365,10.0206,10.2575,1635994
2019-01-10,Navient Corporation,NAVI,Financial Services,10.2279,10.3415,10.1144,10.3168,2039445
2019-01-11,Navient Corporation,NAVI,Financial Services,10.2279,10.3661,10.1193,10.2575,2082007
2019-01-14,Navient Corporation,NAVI,Financial Services,10.1786,10.3563,10.07,10.2773,1508392
2019-01-15,Navient Corporation,NAVI,Financial Services,10.2674,10.3464,10.1489,10.3266,1581712
2019-01-16,Navient Corporation,NAVI,Financial Services,10.455,10.6771,10.4451,10.5142,2520416
2019-01-17,Navient Corporation,NAVI,Financial Services,10.4451,10.5586,10.3661,10.4254,2205529
2019-01-18,Navient Corporation,NAVI,Financial Services,10.534,10.8005,10.5142,10.7709,1777750
2019-01-22,Navient Corporation,NAVI,Financial Services,10.6919,10.7758,10.5438,10.7117,2990966
2019-01-23,Navient Corporation,NAVI,Financial Services,11.4521,11.462,10.6623,10.9684,2585603
2019-01-24,Navient Corporation,NAVI,Financial Services,10.9486,11.3781,10.9061,11.2942,2150151
2019-01-25,Navient Corporation,NAVI,Financial Services,11.4521,11.4817,11.2942,11.3929,2168309
2019-01-28,Navient Corporation,NAVI,Financial Services,11.225,11.3929,11.1856,11.2942,1613848
2019-01-29,Navient Corporation,NAVI,Financial Services,11.2547,11.3731,11.1954,11.304,1750005
2019-01-30,Navient Corporation,NAVI,Financial Services,11.3139,11.4225,11.1559,11.304,1737497
2019-01-31,Navient Corporation,NAVI,Financial Services,11.2645,11.3435,11.1362,11.2547,2384705
2019-02-01,Navient Corporation,NAVI,Financial Services,11.2547,11.3731,11.1757,11.2942,1492926
2019-02-04,Navient Corporation,NAVI,Financial Services,11.2547,11.4027,11.1362,11.2547,1745876
2019-02-05,Navient Corporation,NAVI,Financial Services,11.2645,11.3534,11.1757,11.2942,1297274
2019-02-06,Navient Corporation,NAVI,Financial Services,11.2744,11.3287,11.1954,11.2744,1611679
2019-02-07,Navient Corporation,NAVI,Financial Services,11.2547,11.3633,11.151,11.225,1459065
2019-02-08,Navient Corporation,NAVI,Financial Services,11.1164,11.2152,10.9782,11.1066,1436543
2019-02-11,Navient Corporation,NAVI,Financial Services,11.1263,11.2596,11.1263,11.2448,1285365
2019-02-12,Navient Corporation,NAVI,Financial Services,11.304,11.541,11.2843,11.4324,1661986
2019-02-13,Navient Corporation,NAVI,Financial Services,11.4916,11.6298,11.4225,11.541,1203823
2019-02-14,Navient Corporation,NAVI,Financial Services,11.4719,11.5558,11.3633,11.4719,1206301
2019-02-15,Navient Corporation,NAVI,Financial Services,11.5508,11.7236,11.462,11.5805,1754283
2019-02-19,Navient Corporation,NAVI,Financial Services,12.3999,12.7355,12.1531,12.6269,6228747
2019-02-20,Navient Corporation,NAVI,Financial Services,12.6566,12.6862,12.39,12.4986,4288196
2019-02-21,Navient Corporation,NAVI,Financial Services,11.7878,12.1827,11.7088,12.1629,3545265
2019-02-22,Navient Corporation,NAVI,Financial Services,12.2419,12.3011,12.1136,12.2814,1583554
2019-02-25,Navient Corporation,NAVI,Financial Services,12.3505,12.5085,12.311,12.4295,2563109
2019-02-26,Navient Corporation,NAVI,Financial Services,12.39,12.4937,12.311,12.4394,2243011
2019-02-27,Navient Corporation,NAVI,Financial Services,12.4789,12.4789,12.2913,12.39,1733175
2019-02-28,Navient Corporation,NAVI,Financial Services,12.51,12.51,12.22,12.22,2460990
2019-03-01,Navient Corporation,NAVI,Financial Services,12.33,12.4,12.18,12.21,2054371
2019-03-04,Navient Corporation,NAVI,Financial Services,12.19,12.36,12.08,12.12,2157673
2019-03-05,Navient Corporation,NAVI,Financial Services,11.99,12.15,11.97,11.98,1744891
2019-03-06,Navient Corporation,NAVI,Financial Services,12.02,12.03,11.81,11.81,1881833
2019-03-07,Navient Corporation,NAVI,Financial Services,11.85,11.855,11.51,11.54,1541508
2019-03-08,Navient Corporation,NAVI,Financial Services,11.44,11.85,11.42,11.73,1312027
2019-03-11,Navient Corporation,NAVI,Financial Services,11.76,11.82,11.54,11.75,1412886
2019-03-12,Navient Corporation,NAVI,Financial Services,11.77,12.39,11.58,11.75,2474369
2019-03-13,Navient Corporation,NAVI,Financial Services,11.82,11.87,11.71,11.8,1553679
2019-03-14,Navient Corporation,NAVI,Financial Services,11.8,11.95,11.78,11.85,1651955
2019-03-15,Navient Corporation,NAVI,Financial Services,11.84,12.07,11.81,12.03,4576211
2019-03-18,Navient Corporation,NAVI,Financial Services,12.11,12.25,12.11,12.14,1307097
2019-03-19,Navient Corporation,NAVI,Financial Services,12.22,12.23,11.94,11.96,1408123
2019-03-20,Navient Corporation,NAVI,Financial Services,11.95,11.95,11.72,11.79,1779668
2019-03-21,Navient Corporation,NAVI,Financial Services,11.73,12.13,11.67,12.04,1272192
2019-03-22,Navient Corporation,NAVI,Financial Services,11.95,11.95,11.48,11.59,1694731
2019-03-25,Navient Corporation,NAVI,Financial Services,11.57,11.76,11.46,11.59,1316855
2019-03-26,Navient Corporation,NAVI,Financial Services,11.67,11.76,11.49,11.62,1466700
2019-03-27,Navient Corporation,NAVI,Financial Services,11.65,11.74,11.55,11.56,1793376
2019-03-28,Navient Corporation,NAVI,Financial Services,11.58,11.785,11.58,11.73,1189326
2019-03-29,Navient Corporation,NAVI,Financial Services,11.85,11.945,11.54,11.57,1941026
2019-04-01,Navient Corporation,NAVI,Financial Services,11.71,12.11,11.69,12.1,1516501
2019-04-02,Navient Corporation,NAVI,Financial Services,12.08,12.19,11.8,11.83,1457559
2019-04-03,Navient Corporation,NAVI,Financial Services,11.89,12.11,11.89,11.98,1216334
2019-04-04,Navient Corporation,NAVI,Financial Services,12.03,12.22,11.95,12.21,1430929
2019-04-05,Navient Corporation,NAVI,Financial Services,12.25,12.335,12.14,12.17,1081642
2019-04-08,Navient Corporation,NAVI,Financial Services,12.2,12.27,12.055,12.26,1831917
2019-04-09,Navient Corporation,NAVI,Financial Services,12.23,12.24,11.9,11.92,1328500
